6.354506089586895445e-01 -6.130115039915295938e-02 -7.151430290180087468e-01 -7.078987872888140576e-01 -8.863084947110699829e-01 -3.954499468398899875e-01 -3.469215028866501349e-02 -1.783770837573026569e-01 7.729829619739747582e-01
3.492613058906055556e-01 -4.070839205510397019e-01 6.685346851067917040e-01 4.354831924013720101e-01 -8.939262569046535489e-01 8.516516054476996889e-02 -4.132797174916451599e-01 -4.960476212091924353e-02 -4.002169547724501175e-01
-4.739002688294671195e-01 -8.894256106280447050e-01 2.946527434342608442e-01 -1.707155343524686675e-01 -5.810880824166830827e-01 -2.198772935607942181e-01 -4.974465347195804465e-01 -8.548220281087717254e-01 -1.939573525839553003e-01
-4.447439246074138541e-01 -9.397667282558175295e-01 4.716660947278668026e-01 -2.039494885092987264e-01 -5.730765634046821599e-01 2.514054371459792936e-01 1.214560784733985654e-01 -3.452940940877273768e-01 -4.685112506426518664e-01
-4.306126972181116841e-01 -6.855047828255647069e-01 4.411347475460737355e-01 2.439663315516031883e-01 -8.131622894195125184e-01 -1.114856196985392067e-02 -4.552603670700408056e-01 -7.134089705988937435e-01 -4.012342735638390057e-01
1.579542770677466734e-02 -3.490673670429138564e-01 -6.936712664419872887e-01 -5.622819510975403112e-01 6.589260407776913464e-01 5.629215519318175875e-01 7.396499265269554924e-01 2.108018657859572764e-01 -6.479452832658079142e-01
7.089799028744436793e-01 -4.598619293770098704e-01 -5.771970179355083719e-01 -5.312304644129357545e-01 -7.698399566403921757e-01 -5.240313082127323607e-01 -6.618982850863046608e-01 2.853792207858929508e-02 -2.352309158872365469e-01
5.584317492180447262e-01 -7.853827096646643913e-01 -8.291438403716377969e-01 5.464059971557007067e-01 -3.101903396039213945e-01 4.846887792895595570e-01 1.571844131933711752e-01 3.129592948458235213e-01 -2.575084891495205142e-02
6.621607526090708129e-01 -3.666915872145271038e-02 -8.150967868419030093e-01 -7.283875441601401768e-01 -8.201494598769376587e-01 2.410941670286468330e-01 3.118115536053088777e-01 -3.572941018856923279e-02 6.681537449170428244e-01
-9.726742285369915919e-02 -3.637205827191176688e-01 -4.971286472292046899e-01 5.343704223998342329e-01 -7.762672056100163864e-01 7.862502597872261800e-01 3.122152296180114028e-02 6.995957487891597548e-01 -6.237471247866912538e-01
-3.233871219176065459e-02 -2.539313785825412229e-01 -7.312236179321316420e-01 -4.595660462038093641e-01 3.368481231950366528e-01 6.699446381640390413e-01 8.260911772663122044e-01 -4.630140484567961678e-01 3.820890326970782791e-01
2.738707254265251301e-01 -7.360119360668735400e-01 2.030294531952583359e-01 -3.393586097478586971e-01 -7.100768940223414205e-01 4.047798874432312344e-01 8.057637600693612345e-01 1.747562656946590742e-01 -4.274754447482571607e-01
-3.231326356778074782e-01 -7.795779571217513748e-01 8.901914459087598708e-01 -5.008663547613239064e-01 -3.801357008928705206e-01 2.668782880185377460e-01 -7.276730961696624700e-01 -6.016383896856325464e-02 -2.285902967546227238e-01
5.822395195878531382e-01 5.492974742583722758e-02 -7.943751147760964582e-01 -8.078413920393205938e-01 -5.863327231636368264e-01 2.878544640960996048e-01 7.111199723976076026e-01 -5.614103638729703860e-01 -4.230980284144303383e-02
4.122559974249853099e-01 -7.270112168382254492e-01 -4.377413771627889361e-01 -4.423803037583506903e-01 -6.837747561985256795e-01 3.187955437419855986e-01 3.871930189881179762e-01 1.460498746841981665e-01 1.293589394833927209e-01
-1.606440751939572920e-01 1.377013375935165485e-01 -8.063425485013251404e-01 -6.098466009497167661e-01 7.748328892416456171e-02 6.409758484769445541e-01 8.996750426526427535e-01 -3.444591633737739134e-01 -2.901800521360438090e-01
-5.722140004037024053e-01 -7.986614443142916464e-01 3.429001930967759959e-01 -5.540628291729010613e-02 -8.328463710535798370e-01 -2.595996216695080072e-01 1.978457611548073425e-01 -7.891678641030519525e-01 2.742456929797651988e-01
-6.014994987239923319e-01 -7.690267612767671679e-01 7.092689588825149549e-01 -4.363436311690753744e-01 -6.436214904137183002e-01 -3.481337998725944072e-01 7.948678607662648110e-01 -9.124038006387036326e-02 -2.336712165393106666e-02
-2.557401639598289034e-01 1.941073754299792453e-01 -6.477201141440840360e-01 -5.762389015552138449e-01 -1.848913684676789515e-01 5.416786814064766808e-01 8.337678238951975462e-01 -4.434733304371887286e-01 6.940377917538532726e-01
4.608385327819477517e-01 -3.149599538057195058e-01 3.548399421930581443e-02 -5.390314935740208035e-01 -5.720833747387115142e-01 -3.993805732503805661e-01 -8.466370189347132147e-01 5.544184749480358665e-01 -3.559979842211415946e-01
3.845658413921406726e-01 -7.573312658161592825e-01 -4.368832180056858583e-02 6.852533791052871637e-01 -7.757507519154476228e-01 2.117069101891472238e-01 -4.221837587250150126e-01 2.707689132769405260e-01 -2.697899989526533204e-01
3.759645603745296327e-01 -3.573442497343559676e-01 -8.593872159783082498e-01 -5.971426515023714465e-01 -8.379389662171579101e-01 -3.626293223557139900e-01 -1.182479895500434530e-01 2.910919644312692789e-02 7.118709234445570466e-01
4.047573847834159411e-01 6.078186960797653526e-01 5.601986247067858304e-01 3.701920702821442921e-01 -5.711253245765133268e-01 6.202903288097426637e-01 8.724965332030254483e-01 3.310417095861145631e-01 -7.830172174523537532e-01
2.919330876706749400e-01 -9.162889724488587628e-01 6.064736551139737752e-01 -4.565549658556802282e-01 -5.414891240053758548e-01 -2.760817631390510840e-01 -4.189804180708003312e-01 -5.981226733088043090e-01 -5.506417092438575800e-01
6.857112914233063350e-01 4.399737764363971237e-01 -5.993519535244200558e-01 -4.675333604844855717e-01 -3.799719953386635485e-01 7.400488310918122981e-01 6.831391629322990378e-01 1.798147933550234834e-01 6.320543170751339312e-01
-3.007128760803547962e-01 -9.268240779882548352e-01 3.735858611301524634e-01 -4.993897924391450527e-01 -6.588985273551837274e-01 4.997259353095443446e-01 6.973928988836508580e-02 -1.476768638135277367e-01 5.082334173773683794e-03
5.795941466543672593e-01 -1.708106197091294742e-01 -7.087213440778925566e-01 -5.519908015802130752e-01 4.271679262448747627e-01 5.002754441513563854e-01 8.101054383683261584e-01 -6.016692447982794345e-01 -7.039179888205815416e-02
1.710034927017367590e-01 -1.513509718825685191e-01 -8.423104097115430289e-01 -4.970578791388671203e-01 -5.758810930127624683e-01 -9.602005417457570857e-02 8.993910955058210810e-01 5.392274660981379864e-01 1.434923411811249716e-01
9.909922636915047267e-02 -1.061722200611872058e-01 -8.136660413636152001e-01 -3.660323870842416838e-01 2.083304914096397731e-01 4.917621454866469843e-01 8.565274372191451491e-01 -4.053939808532351918e-01 5.926130856638176514e-01
-3.840913977032813786e-01 -8.534384007306980990e-01 5.779456473516411119e-01 -8.577189550020989373e-01 -1.430393274651957647e-01 -2.822121738597116458e-01 2.584162020108973223e-01 3.747836560846543597e-01 -3.281424663523326846e-01
-9.974230379643911348e-02 -7.212865648603794533e-02 -7.748405569961049899e-01 -8.439244971106152349e-01 -4.543044524170258835e-01 4.320830788618466034e-01 8.307166175511160322e-02 3.190870968285172138e-01 4.913700097500623976e-01
1.797124626878452425e-01 -6.884243359757071801e-01 3.024188034778847456e-01 -8.776568298372899868e-02 -9.326071433952456413e-01 -2.481860923485315062e-01 -3.456175340887734926e-02 -7.809738376694872475e-01 -5.684173861684902462e-01
4.909145794963920562e-01 -1.719298892398668510e-01 -8.225136395511467580e-01 -4.658617742382591409e-01 -5.070955075840632986e-02 5.963872402984867760e-01 8.930402469163706280e-01 -1.416260797746340394e-01 3.662617589047235667e-01
-2.463674915625304607e-01 -8.862338371901350431e-01 -1.804664736476166986e-01 -3.070935345133745109e-01 -6.216839423275821730e-01 4.523445792537708066e-01 -4.850121096945634314e-01 3.368063222209022323e-01 2.083126662970792298e-01
4.228132600398544216e-01 8.826993174749147020e-01 -6.285470456574282494e-01 -3.632919976121860017e-01 4.856373867204288874e-02 4.495621422167468406e-01 7.383584712964170738e-01 3.963472401552481372e-03 1.008016046292958823e-02
2.367163168053227906e-01 -8.793670228115391119e-01 -3.152615548202275519e-01 -1.279926755410851769e-01 -5.456038629946202700e-01 1.134654736645419604e-01 -8.168341962166307813e-01 -3.339560812708637361e-01 2.890016429958164323e-01
5.969298496146364652e-01 1.942733070158451092e-01 -8.625017145182329870e-01 -6.147142197865516078e-01 -3.960891879104733171e-01 1.356939768700301530e-01 8.443875927126884839e-01 -2.108003588353313251e-01 5.583234868758238933e-01
1.060182155394979731e-01 -9.027598275411039541e-01 7.815931065943142464e-01 -5.123816108973624495e-01 -6.901010894362775705e-01 -1.369502933543649270e-01 1.958561475882306668e-01 -4.340218543036575838e-01 -3.034645849851649313e-01
6.477950191671881797e-01 -9.465511045363883547e-02 -8.736445464968709551e-01 -7.662894486108275949e-01 -8.309123469642396564e-01 -2.621895796675122181e-01 5.003517451560293150e-01 5.795488397531611824e-02 4.608961023628099785e-01
3.811621135587228704e-01 6.023425807168354407e-01 6.366576316280669889e-01 3.951165491883417147e-01 -5.402661444673513280e-01 5.335303045202370864e-01 8.711852649774405322e-01 2.254369937616126363e-01 -7.628918507995243736e-01
7.686713319292859392e-02 -8.091900544884835789e-01 2.838031005579688681e-02 -3.028077403577333904e-02 -4.248285316103439513e-01 -4.272593264477178021e-01 -4.658234356452002345e-01 3.816082711292028140e-01 5.207119145856409226e-02
5.670535380980608053e-01 -6.876364517164350598e-01 -1.746820131003252730e-01 4.744696401933324870e-01 -9.126135077611605695e-01 -7.578604029676760945e-02 -2.989278483450701351e-01 -1.388183004794480979e-01 -4.051575018557782570e-01
3.833396725543307682e-01 -8.400329650348230537e-01 -2.912669543965060726e-01 7.158749288491685903e-01 -7.041578411591280506e-01 3.166944465920953355e-01 -4.126989436661965271e-02 2.106758115110717311e-01 -2.153158336586569188e-01
7.236282231745199134e-01 -7.332291835836406424e-01 -6.461384151687732391e-02 -6.741623586596832141e-01 -7.169138914479129543e-01 -4.104645551172887430e-01 -6.510669630511274342e-01 1.480583500064694968e-01 -5.042385706260597011e-01
7.732771195893188843e-01 1.134842448013363425e-01 -8.093982220384539072e-01 -6.755845636789314934e-01 -4.329670521615194279e-01 4.876954460814820758e-01 7.585561936570407449e-01 -2.078416395710689368e-01 4.106041116554813852e-01
4.761442432637900124e-01 -9.353758091352371018e-02 -8.150802668623640113e-01 -7.799378688857478981e-01 -6.694998497946675897e-01 5.069624333426185903e-01 4.604552491240320178e-01 -5.796574499226303523e-02 6.192025995490186840e-01
4.938707244173876632e-01 -5.290165351058129239e-02 -8.277705613729056111e-01 -4.254027180958985799e-01 2.694679960465284907e-02 5.071935805298851685e-01 8.992778917573355235e-01 -1.845683397568584905e-01 4.855951552084160072e-01
-1.813434675517948680e-01 -9.181788540531987675e-01 2.063578214885736228e-01 -3.723763495806395873e-01 -6.209967571680501397e-01 6.643831257299828152e-01 -8.196370393986034397e-01 2.949846240324431879e-01 -1.352857048647848615e-01
4.190456252333242260e-01 -8.645731523854085498e-01 -3.735822684655618620e-01 -5.448214994381255227e-01 -7.569688521086910260e-01 2.195774709671906022e-01 -8.229716899505796768e-01 -2.794645213187469945e-01 7.428784295319623698e-02
3.181696793516302080e-01 -7.960317700042240929e-01 -7.391281599691614801e-01 7.570745331186023996e-01 -5.418653638242258985e-01 2.735564041371512101e-01 1.431839850606797526e-02 2.511295820566438186e-01 -1.986718617397220665e-01
6.037376583475473346e-01 3.873615440027117218e-01 -8.313668447593267619e-01 -7.280964219753636169e-01 -6.149500334615274344e-01 3.576056225946215861e-01 8.343646218152478422e-01 6.722107886094730311e-02 -1.422411542971457887e-01
-7.935531086188480909e-01 -7.835767076240227613e-01 6.784701369545531602e-01 -5.155391702119322961e-01 -6.492249898441142530e-01 -5.242842902840729735e-01 5.962156132469609293e-01 -2.427121990537075558e-01 5.152224205287991854e-02
5.871431196405576536e-01 -7.383427032443086180e-01 6.460654790021691518e-02 -3.243372986008270509e-01 -6.646074485286450617e-01 -6.769746668358123109e-02 -5.982075395498616111e-01 6.238869984199846286e-02 2.186524536659120166e-01
4.784334693831766572e-01 -7.455489084757527252e-02 -8.650170405670192242e-01 -5.503235650082769492e-01 -1.304806025330866870e-01 6.168332396828243303e-01 8.871665156696800780e-01 -8.350462207903008860e-02 -1.041683296950002280e-02
-1.793846463412627212e-01 4.572197206497172761e-01 -5.007512288140076873e-01 -6.969251927628112853e-01 -8.057317238341372700e-01 4.862307635607110434e-02 5.125549510288505139e-01 -3.900651701598738530e-01 6.092291294298466386e-01
7.459888880830913838e-01 3.925583569921977656e-01 -5.926344174888595884e-01 -4.857923907951191556e-01 1.272311513281497719e-01 6.149584661640359329e-01 7.475871171555552586e-01 -3.529166172190523199e-01 5.375404301875708057e-01
6.067444676279691862e-01 2.278381573079104605e-01 -8.366536366608716691e-01 -6.221807992717247604e-01 -7.253417714514460712e-01 5.026038245960218198e-01 6.243354992465921516e-01 5.215460610417945730e-01 5.487663328893365167e-01
1.985946945595074009e-01 1.023276725209201210e-01 -5.464200478376484149e-01 -6.383075823088157907e-01 1.750513191125435686e-02 5.478014058271926112e-01 8.793321817517719685e-01 -7.230466057593980533e-01 3.308946965497412407e-01
-2.212126700481407138e-01 -6.292946103653369594e-01 2.330192496966105864e-01 8.210094067826696485e-01 -6.862057621455308620e-01 -2.103070078719198044e-01 -4.207798936865345674e-01 -2.208418050737090965e-01 -4.066999098590140527e-02
-4.800916133078561021e-01 -9.202100023736945467e-01 5.965156235081153779e-01 -2.209856300158201670e-01 -6.084817226496725961e-01 -3.574101213288605194e-03 7.817101733601472535e-02 -6.332236573740726016e-01 -2.986580975700257046e-01
2.506506186771728650e-03 5.439536661091526337e-02 -6.321813133061737755e-01 -6.149771752929558133e-01 -3.206011270194020213e-02 6.001882496021913038e-01 8.607433510302717750e-01 -6.312832034973838713e-01 4.365636969627944008e-01
3.888995070914539331e-01 7.344207517545038311e-01 -6.300156098526277226e-01 -6.831664206642569237e-01 -4.191798098801564620e-01 1.610091698159066276e-02 8.815636436355893668e-01 -9.681454858606586278e-02 -1.103531020337675805e-01
5.700315651373908388e-01 -5.805111545249201921e-01 -8.048145911339794623e-01 -6.490008609483721713e-01 -7.153904024492954150e-01 2.410072845233957040e-02 1.331158096357059062e-01 2.173160651899168627e-01 2.814807197577691156e-01
2.050708627211189627e-01 -8.012611743938446995e-01 5.739361612767706067e-01 -7.381567418741463715e-01 -8.064460984986689951e-01 1.468912950624468028e-02 2.104540820355323971e-01 -5.357920812524308296e-01 -4.562200062423662494e-01
-5.813263658529017608e-01 -8.691289086555171739e-01 5.963794387314065304e-01 5.339463031492674983e-02 -7.904710406817856416e-01 -4.410747353511363933e-01 8.445437278928258351e-02 -5.916375911751907690e-01 2.717223918289980444e-01
-4.607002926813010824e-01 -8.915578433566868632e-01 7.523927996570932697e-01 -3.272213476691097078e-01 -4.742791969183413059e-01 -4.467661820850521437e-02 -2.885317656882617765e-01 -7.125794633578805826e-01 -2.924555569903479757e-01
-1.010172796493240543e-01 -8.689132116484179491e-01 7.582831148479498573e-01 -4.995128564728799070e-01 -6.929561389294172091e-01 -3.973514244161182596e-01 -1.917437631524920860e-01 -8.067654175476606238e-01 -3.397171117061459356e-01
7.596113812107987417e-01 -6.591343007834518097e-01 -4.738535952786961936e-01 4.940369477796711095e-01 -2.403739476375377215e-01 7.313738891760601657e-01 -2.575156119636456964e-02 5.523853145629432637e-01 -5.730704696312693969e-02
6.469933181970561886e-01 -1.963959120984082318e-01 -8.191474405271317316e-01 -4.907068354861354731e-01 3.403446884682415075e-02 5.865449146893575438e-01 8.828008845067760735e-01 -2.875995413276628554e-01 1.686403846232565895e-01
9.784454720029189811e-02 -7.707838042767050091e-01 4.013114920815571418e-01 -7.388258612686462445e-01 -6.256820399057601012e-01 5.520160262160331843e-01 3.350947362914613592e-01 -8.481054779507002372e-02 -1.792142042654938372e-01
5.338885898535794539e-01 5.901966467175556730e-02 -7.667734522337088521e-01 -5.509810340464018630e-01 -2.652679562324724571e-01 7.155893222472791138e-01 8.837479636957379370e-01 1.687766951629092738e-01 -1.296908859163425909e-01
1.688710196888136839e-01 -1.515673908654269209e-01 -5.188904620087810837e-01 -5.098083471260077548e-01 -7.749711833977999120e-01 -2.197691197317401812e-01 1.105292848733534505e-01 7.583488591593582351e-01 -1.958583027198914639e-01
1.145490849189518823e-01 1.077146799381498710e-01 -7.598582567946374766e-01 -6.745502823266595893e-01 -7.888736227610280149e-01 9.915658571585683756e-02 3.287259834214074639e-01 -5.641500754652439831e-01 5.774393343169557102e-01
1.839473034752073799e-01 -9.130066798923737181e-01 -7.550226994552877713e-03 -3.429467363146361247e-01 -5.473802072717997014e-01 1.672625540515156883e-01 -8.241134973283843479e-01 -7.331689286958620322e-02 2.867256121517491874e-01
-2.694582871818629322e-02 -9.108157866178119288e-01 1.860185007624058917e-01 -2.906952317198610025e-01 -4.789370380509143654e-01 3.046116253363252424e-01 -8.928890775504170207e-01 -2.348004571503830018e-01 7.773965940975791078e-02
-4.547166373698519060e-01 -9.128261134774844354e-01 8.048876993517324330e-01 -4.368652829054884279e-01 -3.693753814604765484e-01 1.472024165284080421e-01 1.639237378188851402e-02 -4.722989656741802822e-01 -3.979535224064156829e-01
8.214279114554057237e-01 -9.475131040663176130e-02 -8.461422180360047562e-01 -7.782919724597012756e-01 -7.753904332040058023e-01 8.484591537046959342e-02 2.661700262010053830e-01 -1.277261654794716872e-01 7.817847850524395348e-02
-5.859887133323813391e-01 -8.531727064423511031e-01 7.936879668716783076e-01 -1.078018397735345246e-01 -8.011598488576670007e-01 -3.848854508638717142e-01 2.110197235350799172e-01 -4.373775920434568310e-01 2.192351933516567541e-02
-1.206829386627628065e-01 -7.400408307431547428e-01 9.524022056687619919e-02 -5.944586530465856278e-02 -5.523673457287316957e-01 1.663267640850666362e-01 7.732850284570405019e-01 -4.476617178278359255e-01 -5.452198145271802687e-01
-7.181346655595362005e-01 -8.813767929290852177e-01 7.285334858639911371e-01 -6.336665181545029224e-01 -1.643759287007839909e-01 -5.003077201059369372e-01 5.151341020047452979e-01 1.630509742154521158e-01 -6.041000162289744679e-02
-1.166407832359479535e-01 -8.863018660558281692e-01 9.050616333071614950e-01 -6.821431990010857760e-01 -3.583011644278728536e-01 -2.932297339063327790e-01 -5.165764782398896138e-02 -3.202122587571303303e-01 -2.086656345967590198e-01
-7.189643041711581972e-01 -8.630991988693827999e-01 -1.792125962893154068e-02 2.814744727488631693e-01 -5.605659101206912354e-01 -1.121272259880103928e-01 2.885782895744093413e-02 -5.919834929457987727e-01 -5.211229222061803945e-01
-2.129045412856038766e-01 -7.811972107194435910e-01 -6.605744349541802229e-01 8.114979021631772982e-01 -7.492624146217750081e-01 1.635623295626115192e-01 -2.616564590817316294e-02 -9.871691098844448398e-02 -1.949688683176684645e-01
-3.391358702481164222e-01 4.973426267269990264e-01 -7.557317037922670622e-01 -4.787734595636734536e-01 -6.669412313876059706e-01 -2.764825204574565820e-01 4.563997898043685719e-01 6.801029426406952627e-01 -6.041055985195091793e-01
-3.598946012216162060e-01 -9.118181027870795319e-01 3.596107316344642202e-01 -2.339364478752317122e-01 -7.355730976542556032e-01 2.298342918832551041e-01 3.112167154517829770e-01 -6.061014503254453789e-01 -2.360053833401933865e-01
1.402640750377086576e-01 1.106166996501671829e-01 -8.624158433431221571e-01 -1.966116339244448064e-01 5.040685255736438997e-01 5.127641148245074554e-01 8.545957241185166975e-01 -2.743837745116182170e-01 4.412775653379095164e-01
7.419470923697144560e-01 4.204493280940099220e-01 -6.510816739427758293e-01 -7.710890870446935885e-01 -7.508938116068883950e-01 -3.965543745227986250e-01 5.209007279613598884e-01 1.551708058950567182e-01 -8.700954507859770537e-02
1.632438688366713020e-01 1.970764989749931306e-01 -6.854982727044034441e-01 -7.205436265872795509e-01 -3.775606233491797248e-01 5.338509607753769703e-01 7.105983802077647793e-01 -7.820767198383726804e-01 4.090654734480630994e-01
-3.411036190014706815e-01 -9.204753531928053789e-01 6.917644969531988597e-01 -3.405263536552145531e-01 -6.298597706042006195e-01 -2.173110759535961112e-01 9.177705420386317314e-03 -6.576508756160097668e-01 -1.260331229637881023e-01
-5.695877817822321276e-01 -6.422504823239103544e-01 8.582824325944709010e-01 -2.155131199226163474e-01 -6.951322419156893417e-01 -1.633184536078402527e-01 8.121432060195732383e-02 -7.791368643022402729e-01 -4.756233809574774707e-01
-3.730570346634021206e-02 -2.917989619921894651e-01 -7.029990448912977197e-01 -5.626769334020584878e-01 7.258745294095008127e-01 5.792096399181692057e-01 7.527717391647535949e-01 -1.211140059856063989e-01 -5.819974001314602852e-01
6.853384300703235787e-01 7.047152153190761048e-02 -8.714654474414222918e-01 -7.928219128007933936e-01 -4.625476563604955516e-01 -1.537127046669037878e-01 4.284980553114788870e-01 -7.232049878984077029e-01 -3.495699292691114568e-01
-3.290871147935245933e-01 -8.496208140326493297e-01 8.154514792273428458e-01 1.864865946895112314e-01 -7.083397867194842767e-01 -6.484857763593221414e-01 5.117825426653657139e-01 -4.174696902879855287e-01 -3.499149120187967643e-01
-7.135814922453647124e-01 -5.934294133631781154e-01 -8.521308019301976344e-02 5.692631650419668343e-01 -7.093408768825828492e-01 -3.454886182916625526e-01 -5.674304771484119936e-01 -7.550931255229007544e-01 -1.132306875188247020e-01
4.438495020096674404e-01 -1.247842613369380960e-01 -8.666107433002938620e-01 -6.339641212461246678e-01 -7.446972618010774259e-01 -2.130381654562587546e-01 2.781982387271028090e-01 -2.650286769502330220e-01 -1.558140674904107126e-01
-3.092177378793412590e-01 7.656761735172735728e-01 -8.721978811004305054e-01 -7.076880274011827510e-01 -2.213655916503125543e-01 2.988587930623037847e-01 6.580270801623260279e-01 6.647224625239811502e-03 -4.068284166582265549e-01
-5.425014432415831145e-02 -4.596765674721774442e-01 -8.241507445821922850e-01 -5.099633121103079869e-01 4.197471251279052407e-01 5.970204199015145541e-01 8.656878806751080457e-01 -1.415461897545717829e-01 -1.289246923482034735e-01
6.624341105073313640e-01 -6.897127823303466077e-01 -1.097881762620456225e-01 -5.373716288738845659e-01 -4.641128404399443852e-01 -1.374155876187403980e-01 -5.957812488442462140e-01 2.522051355844512344e-01 9.458392541141091847e-02
2.811441034033876907e-01 -6.931172918713288666e-01 -7.330776479612743923e-01 -4.794306422817702362e-01 1.227447681582315431e-01 3.644256211609087082e-01 7.616309585086986633e-01 -1.694808283044018093e-01 -9.713753840699168585e-02
5.783583204992667204e-01 -2.183559883427237391e-01 -5.631173189917497712e-01 -5.375257254686482966e-02 -6.792156974873957420e-01 -5.295721868490252948e-01 -3.395082714220465370e-01 6.566189461243541192e-01 -2.593526181931538055e-01
4.284743576695612122e-01 -7.367450481158386300e-01 -5.597181328279818846e-01 8.291259602911403848e-01 -6.135772177631844126e-01 3.320188457638386659e-01 9.417746514870195540e-02 4.402392614795201942e-01 -2.162106784194539610e-01
5.042665557965009260e-01 -1.653815491351908751e-01 -8.739086167291953977e-01 -6.586464094095902944e-01 -7.734371755715279129e-01 -5.410771061799457549e-02 1.518188271195306527e-01 -9.366956494252653975e-02 -1.797687996315873171e-01
-5.202673322262296729e-02 -9.169933269360064365e-01 7.392440902702785976e-01 -2.960170040472371866e-01 -7.739396064899439764e-01 -1.629288090347162932e-01 1.901820853159520430e-01 -3.720389376407626791e-01 -1.227374284340465582e-01
3.925197860637741343e-01 -7.417492297256029765e-01 4.653788855727382101e-01 -2.220005795792414638e-01 -9.337153952715691041e-01 5.443633954382298690e-03 -1.515988350221337821e-01 -4.966790608268047968e-01 -4.929904683424177758e-01
3.815445649603957934e-01 -2.141828329001540521e-01 -7.791874787158223903e-01 -5.785628073643971359e-01 -8.089309042075627509e-01 6.719603194962009418e-02 6.512802218606950078e-03 -3.644489001348834023e-01 5.424401655891180063e-01
3.400751892330695636e-01 1.123279604825495603e-01 -7.430275355922311142e-01 -7.980157179835942749e-01 -5.891329900312194390e-01 4.110478032153791483e-01 7.724460578573535408e-01 -6.521609872392253315e-01 6.201193510691549449e-02
2.591317912589811145e-01 1.326019377469904725e-01 -6.754364400679995217e-01 -8.216049535319511765e-01 -3.808722158366673050e-01 5.558652567981170467e-01 7.404002555189337365e-01 -7.768456575018483079e-01 -2.453365154677800142e-02
1.045267315228126659e-02 -8.079425489616567369e-01 -5.254532176788972997e-01 7.331164536578881341e-01 -7.839027240300306953e-01 3.318355778807380307e-02 -7.824760781118689223e-02 -1.100182956011972468e-01 -2.239342156293644415e-01
-6.750843272023214769e-01 -8.059264077109946633e-01 7.685400722584205813e-01 -5.199181001942356772e-01 -5.903313478002885084e-01 -4.345103607136258095e-01 7.134519621697956726e-01 -2.147060904252562352e-01 -4.725927119892237016e-02
1.450673280338199422e-01 -7.487231809352599132e-01 -2.472731660435469880e-01 8.515702106385468761e-01 -6.532874830717914083e-01 -3.243178079373465472e-01 -1.125009591177390522e-01 -1.456760217149135617e-01 -4.851848042654094417e-01
8.793812368720066441e-01 2.340075743976599565e-02 -7.828365541422332985e-01 -8.156233785575288664e-01 -7.413413714108634256e-01 1.186238534654516785e-01 3.431355423991078180e-01 -2.781644447691564714e-01 1.816013116299822761e-01
5.954941334687986476e-01 -7.482849534270201719e-01 -6.546235340118480295e-01 7.244885647549547114e-01 -3.621428656756389142e-01 5.852459866187840198e-01 2.883467426513897092e-02 5.473854582742386787e-01 -1.488491262553854888e-01
2.371550653915805995e-01 -6.680831099819670715e-01 -2.616143898761071895e-01 7.982918368667378806e-01 -8.275945011291285791e-01 3.081950750081333679e-01 -2.824555342363790356e-01 1.645693012874257510e-01 -2.702225681576486682e-01
-1.621626427410971516e-02 -5.514508374903772658e-01 -3.866234459148429892e-01 8.250896991434952810e-01 -8.799382034042628753e-01 2.042237691759852813e-01 -2.910068030311396825e-01 -1.037201876792410715e-01 -3.960168324581985200e-01
7.945564191125044085e-01 -4.255523875526543431e-01 -6.057485877199706437e-01 -7.268441245736938505e-01 -8.267485970859751454e-01 -1.556938133994401063e-02 -4.909390554665231665e-01 3.425478888469435379e-01 3.992705540867091951e-01
6.067141462140250852e-01 -1.840038433899140458e-01 -9.027648404560777440e-01 -6.943187219868338644e-01 -7.274154852388885484e-01 1.014738855991474953e-01 4.716246699857704616e-01 9.579963905199362362e-02 3.593563411582731959e-01
-6.177818397741741130e-02 -1.862435430049054208e-01 2.212866017355721304e-01 8.087002629136421650e-01 -8.616143610106854478e-01 1.979659752056395217e-01 -3.816832390682187715e-01 1.929121211498949773e-01 -4.363651012457050449e-01
-6.534456383198006257e-02 -6.271880368414841644e-01 1.428656373444044947e-01 -2.121429631170512753e-01 -8.722753365267472692e-01 2.615278207232891727e-01 4.770634412454395346e-01 -6.618976427030274223e-01 -7.723699681766731384e-01
-6.044596260362042894e-01 -4.484254354779246832e-01 7.820477052155316855e-02 3.045087351047119917e-01 -7.655770125457324049e-01 6.955126621272611498e-02 -4.467952237128105519e-01 -8.568319229698859729e-01 -7.485082450123323738e-01
-1.915135700315295786e-01 -4.031576733208306340e-01 -8.179959622624455307e-01 -4.032236234070343261e-01 4.311596652416624931e-01 5.964565891322355373e-01 8.239510605150284217e-01 -1.184985287317681379e-01 2.441943620275259796e-01
-3.494595543762752943e-01 -6.053953919311914067e-01 -1.008922202771789234e-01 5.060435687339142063e-01 -8.268382706590868825e-01 -3.357842502939512030e-02 -2.001876977081584741e-01 -8.281903024556620529e-01 -6.257048506875035887e-01
-4.446428887681155295e-01 -8.975034367656604672e-01 7.779629524112140482e-01 -1.187267375097476041e-01 -6.820191903017107649e-01 -3.427155752476578332e-01 1.574116353695874659e-01 -5.464293489292955108e-01 2.050408456417629477e-02
8.039791341166163674e-01 3.892533475231789719e-01 -3.898182288417673114e-01 -7.688895755613531779e-01 -2.537849711016779697e-01 7.627034968685011407e-01 5.093337659180714461e-01 -4.332821453829072134e-02 3.372487094168624688e-01
