-7.018252475771320498e-01 1.250047010504695688e-02 -2.557748351817024091e-01 5.112404413985724982e-01 5.225121948315736287e-02 -5.781335619843757101e-01 8.847655270304376485e-01
-1.046842509982686131e-01 -3.241193454971118548e-01 4.424037115475384363e-01 -5.236035378866648049e-01 -3.506466422392426896e-01 7.188859450052604849e-01 -4.487286343108976006e-01
-1.632569761461633018e-01 -5.048483145444244702e-01 1.936187991397936292e-01 3.877158699543181708e-02 7.267972878614963328e-01 -5.226345184515950315e-01 -8.942192183845643072e-01
-6.899600185241216987e-01 -2.673008631655486855e-01 -5.749641733835424429e-01 5.168786297509164740e-01 7.296750366772952745e-01 -7.583044982465378947e-01 2.954386577392409396e-02
-6.740914811283460484e-01 -2.796770966872106357e-01 -5.762364884190778191e-01 3.838980591851277602e-01 7.476833331383395675e-01 -7.447224567333488032e-01 -2.053645379070045962e-02
-4.351818533590174898e-01 -5.375504632785890191e-01 7.498870761382647743e-02 -6.915774522311728401e-01 3.136265842587069308e-01 7.570542993312072699e-01 6.361298508499663162e-01
-6.826602958102780949e-01 -4.495561801789182965e-01 -5.607857196854997284e-01 5.924510244976644024e-01 7.460954436160576186e-01 -7.963249065142130600e-01 6.049882368753867201e-02
7.113196429005808064e-01 -3.106011317212391543e-01 -8.204624306920706989e-01 -8.624665917128033765e-01 -3.835737311083355916e-01 -3.546998474759366360e-04 3.571625776953432085e-01
6.683264120374621253e-01 -3.136773563392882824e-01 -8.208239413160633990e-01 -8.029358094593450623e-01 -4.916020597657990709e-01 1.247659101623364020e-01 1.220494749346058283e-01
-6.130397245053040844e-01 -8.606732677291639710e-01 6.788741026193471084e-01 7.029719788945441028e-01 5.130348880620513308e-01 2.505685898637214359e-01 6.597592537160551496e-01
-3.383864356318697642e-01 -1.736406438623343540e-01 -6.732164048977145043e-01 -4.210217012865347108e-01 8.161757760896006797e-01 -8.164370988344433755e-01 3.074650907280326306e-01
-5.694003518890038418e-01 -8.669886783786391327e-01 6.607389920525098548e-01 6.993505781960944745e-01 5.203289775470401057e-01 3.022819967394456686e-01 6.582965909712955588e-01
3.637283775205192304e-01 -4.362099556933547451e-01 -8.024951139808498279e-01 -6.978476572634153552e-01 -4.661738280027376558e-01 3.532777440529364377e-01 -2.939427680067756565e-01
-7.712878180985680565e-01 8.260430821209876484e-01 -4.022322346372624313e-01 2.015182870678380311e-01 8.728351211241716090e-01 -5.295888409296496402e-01 -2.393444365444035160e-01
6.951640829630616469e-01 -6.668625004247430432e-02 5.749697697344544611e-01 3.763206671355142641e-01 -1.267754614125118362e-01 5.901015515692706881e-01 6.627637414086997580e-01
6.211698118762509768e-02 -8.715218084300484502e-01 1.795601324954904099e-01 -7.211196622436533143e-01 -6.607359845092974915e-01 4.937190860932108016e-01 -6.988591046242933480e-01
7.410075846119734688e-01 -3.911146613007381312e-01 -2.839451239834871465e-01 -6.722446859381037143e-01 6.496125990673499162e-01 -3.863236249540513700e-01 3.514620731306272727e-01
-7.757971549734574701e-01 -2.024894247108766088e-01 -4.063320581924745323e-01 2.446986868282485794e-03 7.152623341800120604e-01 -6.322143972677558565e-01 -9.304786855661362210e-02
6.935108039949344771e-03 -6.257099495427780322e-01 -5.104770101267175342e-01 -7.488325298114792972e-01 -4.416901609054086908e-01 8.703607717714464398e-01 -6.896800948793258002e-02
-2.308023101359339968e-01 -7.069951992387906170e-01 -3.026874855131340691e-01 -3.200248015143725144e-01 7.474960462729551836e-01 -5.476045386579908580e-01 1.583991560814447253e-01
5.163530626564376558e-01 -4.293576352149091058e-01 -4.862554171285633497e-01 -6.518678789621243919e-01 -3.536608122568225543e-01 4.844707974280347829e-01 6.036559630630433659e-03
-2.791240465613820110e-01 4.650746747843030882e-01 -5.815566305918729029e-02 -6.647672743139703133e-01 7.016919116457493999e-01 -6.639593143849489287e-01 3.698445955017509723e-01
-7.689170933242481798e-01 2.705899285151034395e-01 -1.509493491189803915e-01 6.649872791541758810e-01 7.431507321557758727e-01 -7.788742735145084417e-01 -1.973792171721286959e-01
-5.910322760822876997e-01 -1.530217673773832665e-01 -2.458257281450360043e-01 4.809908808869951535e-01 2.165155233890732056e-01 -6.558348244630103352e-01 3.930385174312837071e-01
-3.380818154771358941e-02 -4.315344975270569705e-01 -2.961703891557871948e-01 -6.475037728762897959e-01 5.937431515315076958e-01 -5.620029979405825049e-01 3.759468541620258897e-02
-5.002019885788357989e-01 2.151049298987044445e-01 -3.484369742792627900e-01 -3.106540085665132622e-01 8.981985320288732311e-01 -8.582387668068065523e-01 3.778164762910518615e-02
6.645850162161310859e-01 -4.691315857181179716e-01 -4.604650814828212813e-01 -8.079614549263800516e-01 4.426811164374555574e-01 -9.297767820936275740e-03 -2.172338249074035055e-02
-3.430709081023097795e-01 -2.570372497555994951e-01 6.254776035672400258e-01 3.857093414040591028e-02 1.544217964663288090e-01 8.057301971320597334e-01 4.786259934220121748e-01
-5.701845576843584951e-01 1.787386424118894146e-01 -3.996956195345302554e-01 2.786260985173127924e-02 4.479734896604261607e-01 -2.846114562103594370e-01 5.661605882269615808e-02
-1.566604352419029844e-01 -2.131132425317276979e-01 1.531304911687437764e-01 -1.140595845660044017e-01 -8.051686923465206647e-02 2.098018260317675576e-01 -1.067263530516004977e-03
-8.040267447239495269e-01 -7.632221508694363443e-01 -2.934240618036594306e-01 4.974883181040712365e-01 4.963728346734783692e-01 -5.836412414419298589e-01 3.223738887631943939e-03
-9.584895394002690416e-02 -2.843366685069694810e-01 2.004914265100969928e-01 -1.121047706322995108e-01 -1.151732899219424233e-01 2.027025908799128251e-01 -1.470749613824866575e-01
-6.573393572398653628e-01 -7.630404944824544788e-01 -2.242142111430289741e-01 6.356185790975501515e-01 2.798438467836386057e-01 -5.015153819851450034e-01 2.529772022985028457e-01
-8.302735187349432611e-01 -6.084470114906612714e-01 3.694531985625306714e-01 -7.860899377843184599e-01 5.466500183550748737e-01 -7.359385436416672199e-01 -3.248750396084285619e-01
5.752508137826231049e-01 -3.916295306719508318e-01 -1.423625188350601256e-01 -7.304145790059237697e-01 -3.337069326679673598e-01 -2.029372804383133833e-02 -6.917164125651487083e-02
3.438834934021303136e-01 1.172226125098797533e-01 -4.831938526081533958e-01 -5.220564890511467659e-01 1.177547324144172514e-01 7.305653661995563652e-01 -1.098564040913032613e-01
-2.801517229855032820e-01 -1.116094667249412087e-01 -5.388402227013509016e-01 -8.418308313742441928e-01 5.295721327950390078e-01 -3.800910856067376553e-01 7.140551996762802833e-01
-9.962387143357553931e-02 -7.103906549070293508e-01 -3.969405774884726679e-01 -8.301748336312591015e-01 6.546051205226052216e-01 -2.598285886162503555e-01 4.852530960527453585e-01
-2.967823904627244769e-01 -5.617819129073147177e-01 -1.926934107433551091e-01 7.307711098292584140e-01 8.432692506127834609e-01 -7.738041612782113887e-01 -2.299304267381088174e-01
-2.303974974114761931e-01 -1.604131221793541062e-01 -1.834066634730826539e-01 -2.302376046262890608e-01 2.915932063268525942e-01 -1.677407985561938375e-01 1.196802249785329231e-01
3.474405731488898752e-01 -8.403039343419071994e-01 -5.203772061003368865e-01 -7.209329324056854560e-01 3.640174601081000993e-01 -1.189141483026350254e-01 8.154624333799765923e-01
-2.181033451037841520e-01 -3.353688066845443849e-01 6.153098304325007595e-01 -2.608140075971208116e-01 5.141737884042292261e-01 3.963703129475010245e-01 9.341304388513700374e-01
-8.648359388569433204e-01 2.105632593207242831e-01 -5.809363233875828314e-01 8.383596125330001758e-01 -2.615023869713142268e-01 -7.420243479374135642e-01 4.161160176240374931e-02
-7.481461646374873986e-01 1.423365749087138754e-01 -4.515761443163892608e-01 8.867676276653166934e-01 6.897927520038469318e-01 -7.935133960011699905e-01 1.357583630594449975e-02
1.225471364864914037e-01 -6.827062665304421962e-01 -2.472074026400570279e-01 -9.101426232866165478e-01 6.887893128857434100e-01 -7.672347986348342364e-01 3.562786055978844901e-01
6.835968518369563984e-01 -7.455304734611747364e-01 -1.813525130463990997e-01 -7.113910454603118438e-01 2.847284769834739215e-01 -4.079732338677000136e-01 7.110506579225874813e-01
3.120180449751770446e-01 2.664648494984312999e-01 -1.752632680767525208e-01 -4.025720879339131919e-01 2.295488886850458599e-01 7.232167753909750640e-01 -1.149474228637801243e-01
-2.779269366918746265e-01 -2.990401755036844467e-01 -4.252264845128890247e-01 -6.681724619844320312e-01 4.240928361913876010e-01 -4.722265201939304102e-01 8.557049759437663772e-01
-7.074398331949764973e-01 -8.225121230018583862e-01 -4.039608495346278527e-01 7.385540458465628122e-01 4.628734650371243431e-01 -4.430718079857762781e-01 7.267741671590355335e-02
4.739845624790243184e-01 -5.318766314085054958e-02 -5.479467880759738563e-01 -5.533538525585206536e-01 -3.527032907038341047e-01 3.909938629766365192e-01 -2.753652591712485442e-01
1.817409060810959431e-01 -9.182224623066437275e-02 -5.371517685344271431e-01 -7.666163130915442103e-01 2.952043040423345532e-01 -4.674389705089803115e-01 7.152444560800310658e-01
7.320911745249633062e-01 1.463254882588397310e-01 -4.208427491152109123e-01 -8.482131059598965184e-01 2.395835629157614388e-01 -1.410280114575188648e-01 9.731904669406332697e-02
-2.733136760372874008e-01 -6.155603132349298789e-01 1.997358149196032384e-01 -4.723891973454854565e-01 -1.459583000666870856e-01 9.208360714425934956e-01 3.028283712773837122e-01
-7.582209398399419875e-02 -9.476916988842787326e-02 -1.296021537993372608e-01 -1.283760753022720191e-01 -1.401683423959314556e-01 -3.864844862267680092e-02 4.105194558666791504e-01
-8.403462864367994278e-02 -4.478792489484288986e-01 -5.095452731634644294e-01 -6.495107907741941577e-01 6.791223214433016464e-01 -5.889181468753190707e-01 6.374859222297147854e-01
-5.206155213704726226e-01 -6.834958637758781208e-01 -3.333392357208573298e-01 -6.160737971649608014e-01 7.083157453942123816e-01 -6.177486635247073643e-01 8.271740087369372496e-02
-8.295693197211864156e-01 -7.358123884185707730e-02 -5.629817987131193746e-01 7.500043393292351590e-01 -4.239120033156822398e-01 -7.683499126872157525e-01 5.573913740846891951e-01
-3.969495709272652384e-02 -5.946953267069838844e-01 -8.435052961849778264e-01 -7.145494757247998763e-01 -6.732348128549199284e-01 7.934990016242204902e-01 -3.132582357964313058e-01
1.957918606383198812e-01 -1.930182843675787296e-01 -7.068022569251419807e-01 4.036573841677748575e-01 4.648008830118331991e-01 1.695056567521363577e-01 -1.030572624348955468e-01
3.873399424401992031e-01 -6.455473886171110287e-01 -8.027682554023281014e-01 -6.671256905581173235e-01 -4.772132523217482714e-01 4.026153115214147205e-01 -4.448964551110627941e-01
-4.607212738501607063e-01 -6.531710388780556098e-01 1.391667478792993906e-01 -6.001958489801653140e-01 1.829624681369437234e-01 8.992431249264786208e-01 5.307477492575046751e-01
5.426042434361177946e-03 -4.233444184636303564e-01 -2.260298397956299610e-01 -3.888855795329615450e-01 -2.899940646513226028e-01 2.022818916373880782e-01 -1.832319527968520045e-01
4.615834928777534651e-01 -2.761793704719437414e-01 -7.686526764886585372e-01 -3.391895349523676995e-01 -2.576955840125372266e-01 6.316526063399497959e-01 2.263494025429112488e-01
5.875395423717504340e-01 -4.546647273367130371e-01 -6.188141749336559805e-01 -7.088746761874065161e-01 -9.384995115861283210e-02 1.606738882216639519e-01 4.628431774989217873e-01
4.301083345005450864e-01 -1.234992843045481514e-01 -7.518054625143768543e-01 -7.382682802522524401e-01 -4.192419656207566625e-01 1.591671419009551558e-01 7.944391717933707575e-01
-3.884970216748762084e-02 -3.577140415206534474e-01 -9.087726912449922700e-02 -2.786302459558871458e-01 -9.582985347550798672e-02 1.369728033644955767e-01 6.256924667798147155e-03
2.923518472407995450e-01 -3.438127445338421406e-01 -7.870715914507564470e-01 -6.021756691348147950e-01 -5.903615726858897350e-01 4.927208023596363340e-01 -1.797917220726639176e-01
6.501860235744991723e-01 -4.580249112959724478e-01 -3.880640600538676210e-01 -7.622984500284673004e-01 -4.029168944191443558e-01 2.354080659377549845e-01 -3.708145684430075306e-01
3.951637870366614402e-01 -5.673697035852729442e-01 -4.879112679588242241e-01 -6.408346976280594465e-01 -5.075610518020636786e-01 1.780571760919368307e-01 -2.409924324041035071e-01
6.786742804672230012e-02 -2.351913581206250825e-01 -1.218715636773650690e-01 -4.463623833581129574e-01 1.125202799609847926e-02 5.176786096319478947e-01 3.459533691751670581e-03
1.925037340029478461e-02 4.492853717910723077e-01 -1.590838827308904690e-01 -8.547554870761526757e-01 5.615772382313466426e-01 -6.340598854495669290e-01 2.652200333378536001e-01
-6.680223046314524016e-01 -7.031205151716910517e-01 -3.026139363657700532e-01 5.038209298398644842e-01 1.329024583299502904e-01 -5.386083224472817399e-01 5.569129241659465102e-01
-7.302356294390219826e-01 -1.125396269350420475e-01 -2.400484141688339346e-01 2.985165103048840196e-01 7.034033532072534456e-01 -7.765851861013277624e-01 -3.285818467088552630e-01
-6.070632040240682148e-01 -6.790425134380408956e-01 -3.705130038186619235e-01 6.936922427037107708e-01 7.431160786215317282e-01 -7.507575604552443327e-01 -9.302149116941116347e-02
-5.669966540150830347e-01 4.973729908925695886e-01 -9.523670591358102122e-02 -3.447992014660048454e-01 6.007831246011605675e-01 -6.883295689384012483e-01 1.109987303809338854e-01
2.623634206321235895e-01 -6.275471096955289596e-01 1.958859704421613834e-01 4.015885026312622230e-01 8.417915508136807334e-01 -5.193229939119594629e-01 -6.691355646306995641e-01
-7.335476450740952004e-02 -8.327094370917427213e-01 -5.649490627852360447e-03 -1.174704682594438498e-01 6.999170010895311433e-01 -4.664774961042732482e-01 -3.267844536723574222e-02
6.853034806630087239e-02 -6.280826752868491347e-01 -3.809408324912990640e-01 -6.796452421482515049e-01 5.638976956150725250e-01 -3.205094238770032078e-01 7.386645495996113642e-01
3.382341990336746873e-01 -5.369557011307968253e-01 -4.831909294316896197e-01 -6.232634288408847034e-01 -6.334619565744992187e-01 4.987882826082459253e-01 -6.908788139555854801e-01
7.747734105564829665e-02 -5.238499860915957207e-01 -4.112184791695217001e-01 -6.201261123926651297e-01 -4.095884452748199678e-02 8.733901103936621002e-01 -9.824033527797926268e-02
-6.582042015535605195e-02 -5.666041133327510693e-01 5.395356366420633876e-02 3.015369617762413412e-01 4.157796953235227688e-01 -7.160689211325601544e-01 -3.172130435669173742e-02
2.599578046832442535e-01 4.566564324145705456e-02 -3.298128457250950607e-01 -4.453255273357767940e-01 2.525162467114494547e-02 4.965021761376924303e-01 -8.533488974851111131e-02
-5.060313045803301879e-01 -1.338148984391303031e-01 -4.126939861369813833e-01 1.868676262151016676e-01 4.154469892742647108e-01 -1.241474443147851936e-01 6.870074776497858693e-02
-3.492932855958774674e-01 -6.153963025784081609e-02 7.083210565737845243e-01 -2.801347149105670731e-02 2.503950307150821786e-01 9.272252764505549694e-01 2.442077061634475577e-01
-8.623611739694525546e-02 -8.004904704954405315e-01 -4.382637210383604209e-01 -6.501351628638882829e-01 8.710531379305386235e-01 -6.994631419505124015e-01 -3.561513025831595236e-01
3.197755635222001569e-01 -1.085227346240622559e-01 -7.009417704438924979e-02 -4.522648459131948240e-01 6.346779451883222123e-03 8.309751243884284655e-01 -6.352294116802270629e-02
2.417177289537086882e-02 -6.787919449621053758e-01 -7.075135172327831068e-01 -8.181726717354400602e-01 -4.197895952347878712e-01 5.749020946623397688e-01 -3.181685498634529985e-01
4.611417269544726416e-02 -4.259836870277360354e-01 -2.920566371506072567e-01 -6.232179633441754518e-01 -6.237085299705369401e-01 3.851561170486936803e-01 -3.387235220118967050e-03
9.238490754646222491e-03 -5.332458506648736218e-01 -4.837677585611726006e-01 -5.732800344297499517e-01 -4.274289572256075864e-01 8.924312421354463343e-01 -1.692259598389946884e-01
-8.008595819372836822e-01 1.991908401349110624e-01 -4.807271187165229609e-01 7.739180966380558857e-01 -6.557639990848487255e-01 -7.817119638199332421e-01 5.661600531633399491e-01
3.416355987116992399e-02 6.941738513903783492e-02 -4.353108048148519593e-01 -8.813057037770866131e-01 6.278917285943569349e-01 -5.335764958455275764e-01 6.897600993133273795e-01
-5.997825610418454634e-01 -3.360121197780023827e-01 4.768811831618325892e-01 -3.607074571072246272e-01 5.434065975966557716e-01 1.949235592029435749e-01 9.273651468632169159e-01
-2.529697778362345328e-01 -7.027076074316942478e-01 -2.336710044258580865e-01 -8.919129097441302889e-02 8.308843705021319304e-01 -6.642188285641226209e-01 -2.038315803963779427e-01
-4.276734169899472082e-01 -2.531492296526705044e-01 5.745859386029983362e-01 4.114462979320721026e-03 1.438991033706777944e-01 8.350744417334774461e-01 6.317540024002159527e-01
-6.552526365763464700e-01 -7.708867981596190244e-01 -4.861082969173797785e-01 7.012159539600771874e-01 2.970080782861832525e-01 -4.582254485847805370e-01 3.814700011167178051e-01
-6.224453697569343191e-02 -9.950884642371482514e-03 1.807289591325663691e-01 -1.581244579975273901e-01 -2.618300682475802610e-01 -3.412273088022166334e-03 1.847777121231447550e-01
8.122370249122754515e-01 -6.685160428789416187e-01 -5.404813864817614721e-01 -7.615607564121245066e-01 -5.189621833816973062e-01 3.322624844907688946e-01 1.712565050487163676e-01
-6.877519394311124579e-01 -1.540473022171591211e-01 -5.097190308137902193e-01 7.075519699505072868e-02 6.388650909606732320e-01 -5.875027264194758736e-01 2.335500758112507569e-03
-1.557424204244508559e-01 -3.525439384948139132e-01 -1.956205416586471735e-01 -3.798399441485855732e-01 2.888830905496162504e-01 -1.157355185328212688e-01 3.457743246659664704e-01
-9.158551090809290418e-01 6.124737749215791727e-02 -5.119132387468749990e-01 6.159931590971271520e-01 -2.792626509410989222e-02 -6.311351644508895742e-01 -1.848801288090327066e-01
-1.848819713672131826e-01 -7.876422571155332619e-01 -1.728910386190591897e-01 -5.756873224552889745e-01 -3.666393350698575748e-01 5.727964042211903806e-01 -6.870597356797201183e-01
-4.601682827184494506e-02 -4.920376021806558420e-01 4.076464228083848118e-01 -6.415941637737190284e-01 -6.893637587371936881e-01 -3.463983264877157353e-02 -8.442582548813770682e-01
-6.932222035384927317e-01 -7.971024132017159314e-01 -3.506023444988379811e-01 4.228232857909322018e-01 5.635688805276455327e-01 -3.034672094472508075e-01 -3.368951881822441763e-01
5.304488280471775230e-01 2.299749384971039312e-01 -2.529588532347932794e-01 -9.159650979739668575e-01 4.249655484193899380e-01 -3.514168868948879254e-01 2.667403297388238892e-01
4.779741970953987895e-02 -3.674435407184573066e-01 2.221617438100835784e-01 -5.045506317416428299e-01 2.296532035322135235e-01 7.222961503168230379e-01 5.947129381905797985e-01
-3.577186588420206981e-01 -8.266661099805903135e-01 -2.238118179419841258e-01 -7.201459730666779357e-01 7.692221313646485648e-01 -5.837810156369647174e-01 -3.378689126409595289e-03
-4.925835925159809392e-01 7.663309405688756293e-01 5.585794689237917332e-01 6.222051540837552075e-01 -4.337100258907520267e-01 7.285495591042367991e-01 -1.106228821145407437e-01
5.522177758868485054e-01 -1.044879207894990891e-01 -8.014581233272730643e-01 -7.936345608515338323e-01 -4.120227698862923837e-01 4.220247504416658746e-01 -4.015131068909538747e-02
-1.471985310971377636e-01 -4.938890732199525679e-01 -6.570596766086289620e-02 7.045123273090971860e-01 8.823088609110424363e-01 -6.380758358658820129e-01 -3.460175621658061473e-01
3.025465352854465051e-01 -4.825016686665692944e-01 -2.646000290290857482e-01 -5.375675235051018408e-01 -2.238447135073116101e-01 2.197645245274149062e-01 4.791054120343074541e-02
-6.847832453493452043e-01 -9.350330863078171184e-02 -5.694212070718542851e-01 8.461766225094178306e-01 3.429268070491843234e-01 -7.693955272306634008e-01 6.017995012482029171e-01
-8.587222512285574982e-01 -3.229695984667975139e-01 1.097822239055871174e-01 -2.028819734066069636e-01 2.462125801185560681e-01 -7.967649814912030060e-01 -2.620644090058577014e-02
-6.900385560230335447e-01 -8.067799217796358668e-01 -4.241103947106794614e-01 6.019605290922434015e-01 4.961051015806279274e-01 -6.508000252009360498e-01 1.694615769286101914e-01
6.415363859945263370e-01 -1.987555695821268120e-01 -5.270382095300463199e-02 -7.143214042693915022e-01 -7.569217204147751232e-01 -6.315333058863390470e-01 -1.046846966751011632e-01
5.175734740928517041e-01 -8.558106798303291018e-01 -7.869683865559951030e-02 9.088610605922953223e-02 2.080211522738769636e-01 -8.466451449156919828e-01 7.415703581795651811e-02
-4.304621490374138659e-03 -8.966079381158653661e-02 -6.216509899278170881e-01 -6.366520798681356563e-01 -2.131142994766637155e-01 6.886777555684360230e-01 -2.013334245592937055e-01
-5.578889431726685721e-01 -5.993876503205628481e-01 -2.372349852530453163e-01 4.657796034391709084e-01 4.939270134520316047e-01 -7.297644876892086518e-01 2.042196802878661899e-01
3.366189888622312942e-01 -7.504173874781818743e-01 -1.034683406065977085e-01 -6.128673033589548957e-01 2.290541197677402607e-01 1.538024101175728964e-01 5.156879681470405430e-01
-5.082398353468342567e-01 5.334230399448527393e-01 -1.720860142280526972e-01 9.047626033388136424e-01 6.927591675139491700e-01 -6.917196611641545090e-01 -5.647175959503256681e-01
1.825816974432092898e-01 -6.524202673587040646e-01 -3.845308360116090896e-01 -8.076356806007563005e-01 4.626322786249610353e-01 2.162992580600224812e-01 6.092710291053546889e-01
-6.544415942161381228e-01 -5.100182931358685501e-01 -3.861793803971793615e-01 2.854245739438019402e-01 8.146725094854713189e-01 -8.759997356083297770e-01 -2.899104082305798968e-01
4.606669775200828987e-01 -2.393340932189951253e-01 -4.160198361719040783e-01 -5.939744044061918693e-01 -2.553604013171759668e-01 2.964698834586146914e-01 -4.295598017531008228e-01
-5.462178530459920189e-01 -3.705296520047820508e-01 -3.178275495465194833e-01 -3.199784660714992679e-01 7.497871057713078047e-01 -8.547216458452899790e-01 -1.594669428108261844e-01
-1.472588740993405754e-01 4.959376394446426417e-01 6.865108014820738846e-01 1.861546846992361282e-01 -2.127051368561505562e-01 8.581835812378649786e-01 -4.854208232804861911e-01
1.892997481478092547e-01 -3.615618738012449374e-01 1.881613420093869449e-01 -8.703793175733069987e-01 -2.161308083333812746e-03 7.188217771274008072e-02 2.347873710558127103e-01
-9.326899899521268189e-02 -3.942120093610834708e-02 -1.088292473035972208e-01 -5.675722682698838284e-01 2.952152139092478755e-01 6.374767991009627766e-01 3.580566495853199083e-01
-1.590367812158557381e-01 -4.435501285273912853e-01 3.943209547628263589e-01 -4.869693158292580648e-01 3.188291663291537015e-01 5.987370418529012195e-01 6.945075076200720732e-01
4.373493813989564050e-01 3.052528432832759542e-01 -4.835405855044028200e-01 -8.791072128440216016e-01 8.091276285522019940e-02 -3.399362128265586147e-01 6.722018832720750847e-01
-4.402711186432772816e-01 -3.899691826154649821e-01 -3.544093548011149064e-01 3.260889240992205229e-01 7.851225067563508686e-01 -7.085347906603429724e-01 -8.005488212539546566e-02
-1.017835764891532602e-01 -7.645419416364815923e-01 -2.403880631011376945e-01 1.238506540220731811e-01 5.746708579555286356e-01 -6.442684330615033872e-01 -5.879923592758951045e-02
-6.429949997578052745e-01 -6.124231368444073009e-01 -2.761737171610465502e-01 5.627702811093464597e-01 6.482525617624207426e-01 -8.062338050361299580e-01 6.422822009005457744e-02
6.188298533337914797e-01 -6.093921197392806466e-01 -4.653368706712315284e-01 -6.900015090627806824e-01 -1.492851855105126191e-02 4.362477246663397645e-01 7.813160827349237003e-01
3.171696436948779896e-01 -5.813687676593466414e-01 -6.626083328949250451e-01 -7.934802188578511384e-01 3.413898905986141319e-01 -3.904497885013258340e-02 8.618490105437184301e-01
-6.942095769700358243e-01 -5.650888134046760936e-01 5.649497513223937784e-01 -5.153172668874825835e-01 5.166134774146148301e-01 5.348599344103939224e-01 8.715660840068921722e-01
-7.380336280831836238e-01 2.138750415628907220e-01 -1.864711214398488970e-01 3.488839449620740885e-01 8.065238666884615437e-01 -7.645161855785462812e-01 -1.617975751736127066e-01
-2.449253732646905490e-02 -6.706897109815128655e-01 1.095198066418457961e-01 -7.658342888275331273e-01 -7.222909187562271960e-01 1.334445476035232003e-01 -8.086565712569901976e-01
3.027760861997857988e-01 -2.576448300445470796e-01 -2.708034590493761939e-01 -7.689603320720528323e-01 3.306575580677887372e-01 -8.023087206472601096e-03 4.119347118194155444e-01
-6.821531946053593920e-01 -1.845825709051800434e-01 -2.483353569512989356e-01 4.649632019468417088e-01 4.098338322664166755e-01 -8.450771261678613477e-01 2.250609733720891903e-01
-5.193407607613418353e-01 -6.249645242085823948e-01 -3.938418302315873643e-01 -1.930831532844321519e-01 6.953721765940560351e-01 -3.007037647619745790e-01 -7.166827257164174458e-01
-3.270273901880935696e-01 -3.684636093212800834e-01 -4.997216511576183517e-01 8.636814105880235015e-01 8.716950366414444318e-01 -6.648524243594418071e-01 2.665690908167706041e-03
-2.033273245251534522e-01 -4.130565489344415475e-01 2.089469141507049876e-02 3.451855389222692194e-01 7.343066381659324460e-01 -8.206634833262285156e-01 -3.806800913722510060e-01
-7.718175120690355939e-01 -4.725925919795987973e-01 -4.288382368741459061e-01 5.817371423521242590e-01 6.021916790171484291e-01 -3.028848828540324778e-01 -5.341421642756527532e-03
-1.991618316155165935e-01 -5.645940687105874822e-01 3.143302113080511662e-01 -6.544944968677937069e-01 -2.820066947935453427e-01 8.725132257432841598e-01 2.293219601115658035e-01
1.139996891041517024e-01 -5.415217445972519972e-01 -4.905354000199302344e-01 -6.100451036696754592e-01 -5.665554282887701465e-01 4.994646009156797906e-01 -3.248606397182070005e-01
-7.551024211483752246e-01 -6.125635483186440133e-01 -3.978876351427063085e-01 4.930162812864583577e-01 5.286837166349600547e-01 -3.101623544204210603e-01 -7.574250911775370909e-02
-8.151117558335632118e-01 4.297707440294330494e-01 -3.307367333619486427e-01 4.856649758458464472e-01 8.170992973766285639e-01 -5.245404160194286902e-01 -3.604575469014466016e-01
-2.422383057047103883e-01 -5.067622919562142503e-01 -2.529772621909704977e-01 -5.187984054377035026e-01 4.873571871328256089e-01 -6.007600534605903597e-01 4.617680307357353575e-01
3.498112230626849728e-01 -1.209703481502930611e-01 -5.929174731027671008e-01 -5.342708478608448885e-01 -1.942378866675349425e-01 1.509202773115869700e-01 -2.278589592427020527e-01
1.640380604017510624e-01 -7.794907906365395878e-01 -5.476461809084942622e-02 -7.126305445094858193e-01 -4.912731612022991357e-01 5.976205026235210660e-01 -6.733143564045562801e-01
3.589467529223164810e-01 -6.135166298531957718e-01 -7.211688909650684209e-01 -6.584076491529080588e-01 -6.217460737456872444e-01 5.841857211025336394e-01 -4.070536324659255190e-01
4.432253745308751824e-01 -3.475945980179375727e-01 -8.048881077579925769e-01 -8.072220928736053569e-01 -4.058477885685740638e-01 4.997761559425998312e-01 -5.559668372564177119e-01
-3.271653265854768122e-02 -2.506095652031847809e-01 6.097902290244392454e-01 -1.450419803709264155e-01 5.209190491502372344e-01 3.199914038041690167e-01 9.371378204903800802e-01
-6.084248927746067626e-01 -3.158039066940216966e-01 -4.148993978906141411e-01 5.793579328660742878e-01 4.878765257968269431e-01 -8.037732036277924763e-01 3.516391133745846442e-01
2.970818335630037721e-01 -2.353562579381063280e-01 -2.080496542025669360e-01 -2.868054196911649090e-01 -1.502582756671773101e-01 5.087526882094717262e-02 7.850430217791692922e-02
-5.849596051069836378e-01 -2.721128895677726867e-02 -3.649791273142399817e-02 4.964518608095214169e-01 4.800746066170880066e-01 -7.160394614872245267e-01 8.744377387863344619e-02
-1.505921728171868423e-01 1.728494750682065817e-01 1.299449070552720631e-01 -5.720071783857370029e-01 2.353388532648867937e-01 -5.435986096256419930e-01 -9.367865569259525849e-02
-7.191579851284919389e-01 -6.987746843587758772e-01 -5.285032600805898984e-01 -2.205220644183538692e-01 7.754657298099326690e-01 -4.439755673754277598e-01 -2.276728007760553396e-01
4.972779330438493739e-01 -6.532904422833039071e-01 -3.758530127514088104e-01 -8.520473040709835022e-01 1.969910896223380226e-01 1.005244031316341324e-01 4.166524363750250259e-01
