2.372476604681029999e-01 -3.028888197159630008e-02 -4.443991936603899906e-02 -2.374184143542560077e-01 -4.708786500270539799e-01 -4.168471524592040067e-01 -3.337148233361230121e-01 6.285660038235610196e-03 4.557850099639659813e-01 9.568551363783779629e-02 -1.582252157990519936e-01 4.400429728485629743e-01 1.928307539181020047e-01 2.213208145655269909e-01 2.374811786417269921e-01 -3.625811777003000169e-01 -3.561809802629409827e-01 -1.946416932207790107e-01 -5.687662059924170066e-02 1.901280489776600024e-01
7.803539529930850205e-02 -3.791726007152410038e-02 -4.717718920257190085e-01 -3.207215169688569789e-01 8.656147155223209433e-02 1.230362195937070025e-01 -8.420652122672510342e-02 1.653011539176210132e-01 -1.046241015501779975e-01 1.013598764550430048e-01 2.131058557192929970e-01 -4.273146272741250029e-01 1.428522035656029920e-01 1.891876388793460040e-01 1.446316875002899918e-02 -9.804530922004039972e-02 2.032078722336179977e-01 4.249889386462309959e-01 -3.001393194857490121e-01 1.940797670865979929e-01
4.823923755162200233e-02 -2.024211429680209950e-01 2.889131341865839864e-01 -9.349023242031949399e-02 1.767531495874259950e-01 2.960989049017749911e-02 -3.280625247692560142e-01 -2.201527632406309887e-01 -9.597717573764930066e-02 -2.330700197345270119e-01 -1.683641234661029940e-01 9.954046644342200156e-02 3.471207493875119732e-01 -1.625841115555820005e-01 -1.809307281015649915e-01 -8.141226928039620170e-02 -2.064035893833880003e-02 3.515215286595940042e-02 -7.419974694644750068e-02 -2.034444055056779943e-01
-1.605068369573449949e-01 -1.552954936084859905e-01 1.629262266499610090e-01 3.227724915402629957e-01 7.522540907780669861e-02 1.025586016680799933e-01 -2.885632031045259893e-01 2.247081546655649992e-02 7.813775321605540003e-02 4.031232615138770070e-01 -3.687789980120850242e-01 1.432873183645670123e-01 6.731568037110219338e-02 -1.977600388688990074e-01 1.267783440865040134e-01 9.611007194406520626e-02 -2.420779074562329908e-02 9.452764593595799902e-02 8.534007353834290044e-02 1.474076513644259970e-02
-2.694988747326489964e-01 -1.965922457041449911e-01 -3.176176392358660006e-01 6.021367753409830048e-02 3.132860137730320016e-01 -1.582125191839519884e-01 -3.953895093435080277e-01 -2.135444580999270037e-01 -1.671133162029870001e-01 1.966289209422630024e-01 3.572012103239570191e-01 -1.099438881197720014e-01 -9.741936973935040600e-02 3.426903602134660082e-02 1.319148131271500046e-01 7.202715811347690233e-02 -2.406267084538140089e-01 -3.021381482273730046e-02 -1.580946875147569985e-01 1.046606717612690030e-01
1.715632909802300085e-02 3.143043489929520096e-02 -4.068857915156730010e-01 2.691795980778970143e-02 -1.858367985228480124e-01 8.663237900167740368e-02 4.459971836174629889e-01 -3.796370257483320243e-01 -2.848017210416500106e-02 1.670921475267460043e-01 3.812779912178759778e-01 -1.646461861800840032e-01 3.077651831601679877e-01 -2.511288741488340026e-01 1.616921219044409885e-01 -1.243892863747600025e-01 2.620812462536730170e-01 4.069620741254410118e-02 -2.569871551773459939e-01 -3.502185783709729772e-02
-6.804300048881969931e-02 -7.670486903068710061e-02 -1.806070061435030016e-01 -6.167954889854510014e-02 -3.497101564502930193e-01 2.439424731064590013e-01 3.972329253916079828e-01 -2.067167356844490100e-01 2.100862177135930098e-01 -3.059779383935040120e-01 2.881673524993170199e-01 -6.268645524136340352e-01 -8.560500870989939948e-02 -2.584233052413629772e-01 2.355250499438140133e-01 -4.468019651636630230e-02 -1.202483244908060002e-02 -1.395302501290249936e-02 -1.716544702886569906e-01 -4.816943149149689740e-02
7.474468950675369761e-02 1.504907073373669968e-01 1.166996169114530024e-01 3.981156784055719933e-01 -1.848472126200050025e-02 2.347103311240110197e-03 -2.710868220117910177e-01 1.180837426770510040e-01 -3.350130572935160200e-02 -2.342135072429769871e-01 -2.693529385714160118e-01 2.605157092847270039e-01 9.949992195359469438e-02 -5.206052908886230068e-02 1.918630848540129885e-01 5.694339620921450018e-02 1.504869665420709990e-01 -2.682414139417450133e-02 -5.214190356750349892e-02 5.593045851383630224e-02
3.080284591757440071e-01 1.559399425186100072e-02 -4.575536775125390032e-01 -1.445734016491589946e-01 -2.235074777905060039e-01 2.585606011679190130e-01 4.424613718824029762e-01 -2.840500845138370090e-01 -1.488483306950749985e-01 9.086400352164439309e-02 1.917221703172470038e-01 -2.312501204382209907e-01 2.571675954993760116e-02 -2.363994734181339985e-01 3.248233970192779818e-01 -2.131007267757550061e-01 4.066323124310510240e-01 2.390453116106069920e-02 -6.842353424881510160e-02 -8.130981081548240008e-02
-1.120518763992480044e-01 -3.411248032856419726e-02 -1.561901461562449911e-01 4.437700614236310126e-01 -1.829600310179390066e-01 1.032885350262899987e-01 -3.244827701854000046e-01 -6.038052799566549778e-02 8.418319852813349602e-02 8.180588104166060248e-02 -4.099659657714370131e-01 3.180241708709130033e-01 -6.098234007613199947e-02 1.931332932521480014e-02 1.073607787354560056e-01 8.176021646058009851e-02 -1.246019329129560010e-02 -9.287752409978479451e-02 5.653834231856180031e-02 -1.795736747261789945e-01
-1.056432535252990051e-01 -1.254247043567389974e-01 -4.374261443784460135e-01 4.000047308392330053e-02 2.235906081686490077e-01 -3.833000856461810102e-01 -2.826325480821270109e-01 -3.725902319309800093e-01 1.520027741424390122e-01 -1.545748200735810006e-02 4.366326101016170247e-01 -2.599324883206720060e-01 -5.107449204689040040e-02 3.859374339724729874e-01 5.900276598130250322e-02 -2.835972150074049861e-02 2.991527306077920029e-02 -1.448798039237770008e-01 1.436332683768619944e-01 3.118360622415339845e-01
-2.891182017407499874e-02 8.637827045004259699e-03 -6.340828005562150482e-02 8.647072840759399692e-02 -7.378828563969050403e-02 -1.264132022244149889e-01 -5.054637200265450492e-01 -1.872624730109060109e-01 -2.091360414424290048e-01 4.226086811298119805e-01 -2.814535175216210106e-01 9.407520029604639344e-02 9.618956147653180688e-02 7.772267243987900087e-02 3.633040987525780197e-01 -1.484926970146699943e-01 -8.898865399240700469e-02 3.851189169512290317e-02 -3.636807346528099782e-01 -1.458112897484269976e-01
-2.465089996383440160e-02 1.605768674849830102e-01 -2.070881192078929955e-01 6.443588188112800430e-02 2.737890558612280159e-02 -1.851816021876120100e-01 6.241038880764120111e-02 -1.668031630993880021e-01 1.630916120837209993e-01 7.980919451306489609e-02 1.612817770741669932e-01 -4.196715933041729740e-01 -8.366153531212990047e-02 -1.663176423225140033e-01 9.197199987920280650e-02 7.107510885441049864e-02 2.164093998063430085e-02 -1.761835082855710000e-01 -4.553014543689690163e-01 3.737793498663209979e-01
1.119141428432929991e-01 -3.962187406900510162e-02 -4.647225403902400243e-01 -3.297035780793090010e-01 -4.953902508464790022e-02 1.555431436443860116e-01 8.506573773579069464e-02 1.104641896854829941e-01 -8.110325700773700353e-02 1.027122731606980033e-01 1.907570690074870123e-01 -3.473580970162700177e-01 1.140488693925599956e-01 9.340926886228100023e-02 3.706339721655210057e-02 -5.546255125877189857e-02 2.450048762042660033e-01 4.128568536253849897e-01 -2.798584326479640061e-01 1.639281021831320018e-01
-2.217012710071580069e-03 -2.111346608048050022e-01 -3.698020100148169953e-01 -1.539173065211590051e-02 2.380093629795320131e-01 -3.200392990236349822e-01 -3.384738867219360126e-01 -1.760191021064629879e-01 2.235519198859859946e-01 1.252264900622130084e-01 4.526049781912689918e-01 -1.264847464607720129e-01 -6.271651541333450597e-02 3.320072297228109925e-01 8.778749606276489703e-02 3.266561487877039927e-02 -1.880134251169149895e-01 -1.796969688916290053e-01 6.312688547529090102e-03 2.602357241015290090e-01
1.474451158000170126e-01 4.762943165274079876e-02 -5.066018985283760045e-02 1.236986603290159970e-01 -2.513636698346249920e-01 -3.177095232305319761e-01 -2.625246433167349736e-01 8.948271069256590049e-02 1.563761754484699895e-01 1.903120527868369938e-01 -3.139878625741590046e-01 2.353297900549189969e-01 1.868325904549039962e-01 -6.173659838160380081e-02 1.474185666095119973e-01 1.108413429479279955e-01 -1.922894776263940064e-01 -1.025756932102510066e-01 5.046212632704229900e-02 6.872140572568799510e-02
2.980544683401299966e-01 2.499758726691840016e-01 -4.053561645058370022e-01 1.279805722463379924e-01 -3.141568210377139736e-01 2.161854246899840015e-01 4.607491065736890046e-01 -2.120329631466350007e-01 -2.843664329644560000e-03 -2.949044813266299848e-03 2.768629989740929997e-01 -3.819628286699239816e-01 1.437771405254940071e-01 -1.916996471755089970e-01 3.297361268283349744e-01 -2.863651019694219979e-01 3.274479996314870189e-01 1.171275811692829988e-01 -3.962415318687770305e-02 -1.822089556193390025e-01
-5.405942092627950141e-02 2.180846505263369928e-01 3.771616143030380175e-01 5.570978921250190341e-01 -2.981946124903229745e-01 1.449774180474240060e-01 -2.749693357731429755e-01 -2.258578444327239976e-01 -5.795487350735639698e-01 -2.538818918759460086e-01 6.068431295631580014e-01 1.862412396369400036e-01 4.152668677178359968e-01 1.019397927057929948e-01 -2.174533510663279878e-01 3.129359392238860171e-01 5.858485828023990427e-01 -8.316295087005090569e-02 1.877073445431090004e-01 5.131456049123670482e-01
-2.095239889047179893e-01 3.407258987680870238e-02 1.519498766821759939e-01 1.641552816053430119e-01 2.484366294935999864e-01 2.762689922272260068e-01 -8.745574999639900426e-02 5.395686579016689688e-02 2.921617562150560232e-01 1.412065101835699998e-01 -3.986109834659010143e-01 2.557296982973110144e-01 1.419408425387730099e-01 -5.797651677021219835e-02 1.331074868525040089e-01 1.035220196608150067e-01 -7.815870288616390271e-02 -1.323633479081469944e-01 -2.628884959496910131e-02 1.318668862569679912e-01
-2.122462924142919927e-01 -1.397850421511880048e-01 -3.728386513041059835e-01 2.044381120588089906e-01 1.274740907199030104e-01 -2.566993068885660145e-01 -3.388786860412669744e-01 -1.119858769632320061e-01 -2.641127781008030251e-01 -1.241581617217080019e-01 1.385215498377249943e-01 -9.333969390171059644e-03 -3.444127548877000122e-01 1.824232092978740061e-01 -3.515453385302459710e-02 2.394005650783140038e-01 -2.188122998991600121e-01 -2.600942897814580157e-02 4.816766874922479708e-02 -1.032372593314630042e-02
-2.312753741140390062e-02 -2.939218764732480227e-01 -2.364611196139460025e-01 -2.428782635700230119e-02 3.348522010400180049e-01 1.287222095167860070e-02 -3.743776119385219814e-01 -3.400575990128949788e-02 -1.176741580251149943e-01 2.726799103945319880e-01 3.090802072036200054e-01 -1.670803795209649945e-01 1.389601490871439915e-01 1.321574666147510013e-01 2.410547162433709922e-01 -5.594518628978750047e-02 -2.427991930699880119e-01 6.374702266811520246e-02 -2.938467083077900277e-01 2.678038071472419943e-02
3.162691840314120206e-01 -2.613903752062819996e-01 -3.684030519624210132e-01 3.514220958669699857e-01 -6.345324874321109365e-02 -3.670439224940840184e-01 8.403521181518509853e-02 -4.331287314495709806e-01 3.347353164712990048e-01 -3.907747660275159851e-01 3.186930485805640201e-01 3.221648952832810164e-01 -1.927322348897810012e-01 2.999386625855490207e-01 3.087968066511330156e-01 -2.971137407850170109e-01 -3.384681251261140167e-01 1.518048533873080086e-01 2.773236728299249831e-01 3.678373110376469968e-01
1.284395757642159928e-02 7.817546987598660013e-02 -5.332244289439640184e-02 1.570525468500439947e-01 -2.935597293810909836e-01 -1.521842651867749974e-01 -4.414232692145380055e-01 -6.984413953559240329e-02 -1.301337825631730116e-01 2.766547419624679760e-01 -3.476820674862109994e-01 1.534742007225340099e-01 8.476396751488919634e-02 -8.287821292282669672e-02 3.315782964390580068e-01 -1.013198705396580052e-01 -1.773756942204899878e-01 -1.919361344896599875e-01 -1.264471969830779918e-01 -6.307268091838079405e-02
-4.832587486982899833e-02 -2.085303237590019898e-01 4.864536400483009809e-02 2.773322168351419759e-01 -1.815411138854070017e-01 -1.219515812111180014e-01 -3.132756609368529954e-01 -1.406059850386250087e-01 2.157621362275090049e-01 2.159335308846080104e-01 -4.004308679074570221e-01 2.800626286077300131e-01 1.434457338680709959e-01 -1.814634131738659950e-01 1.368136370636799937e-01 -1.874012844957359883e-02 -1.483555843825329901e-01 1.061128488682869936e-01 2.620425732281639886e-01 1.086264507279160046e-01
2.113516994553530093e-01 -2.486065438255860016e-01 7.651313953230949594e-02 3.160722524236709852e-01 -2.150118203800640004e-01 -2.259420013907570135e-01 3.671597599005089752e-01 -4.928988204733649736e-01 2.733052232279060134e-01 -3.027932314298409922e-01 -1.303318522670390001e-01 -4.081317917057979971e-01 -3.305683481954739822e-01 -1.081458616934480033e-01 7.265415939922250169e-03 1.883328534176089974e-01 -5.294558830680799744e-02 -2.577660611686339864e-01 -5.050202930666199963e-01 4.645030683136500138e-01
5.523097721859900056e-02 -9.021844406027980379e-02 -1.798326077211410134e-01 1.010846425780950048e-01 -3.479656340220749766e-01 -3.865223781504770195e-01 -3.219027386507610222e-01 1.007128480446440044e-01 1.729451089786490092e-01 4.796196139709089923e-02 -2.234933729840750116e-01 4.037795884656589784e-01 -1.771371833607429929e-03 -9.405775751090139636e-04 1.155407762065329969e-01 -1.908033157944460101e-01 -2.907269683754840073e-01 -2.680486616062159877e-01 1.174025992891880033e-01 7.546361143818659800e-02
-3.107145674833189930e-01 -5.930454345450009851e-02 -3.026259653593649790e-01 -9.138969672916649745e-02 2.244546300688849971e-01 -7.753055769482239401e-02 -5.251789283896970417e-01 -1.370770470505190131e-01 -4.982132596794589668e-02 -3.485208375332750075e-01 -3.058542242948769987e-02 2.508256757959140271e-01 -2.103703725536670011e-01 5.371359430078830044e-02 -1.862420252189860015e-01 1.650097233776549877e-01 1.422299928096300015e-01 1.880627983402929915e-01 -1.355771063124799891e-01 1.590247550803940146e-02
1.693786322019320001e-01 -7.733709165440340316e-02 -2.041801879894019900e-01 2.576290391655440271e-01 2.411934437647189899e-01 -2.694190559904020010e-01 -2.237584799139150094e-01 -2.449125994446749860e-02 1.062380042405289965e-01 -3.330295744045619899e-01 1.350818974200350131e-01 3.044941107042469786e-01 -7.203973359187119951e-02 -1.422632441400820125e-01 -7.843086631842589862e-02 -4.992170398645680296e-02 -3.175504269261610057e-02 -1.628826928811940022e-01 2.466236256261800097e-01 1.155402971867370010e-01
8.106895664839129309e-03 -4.017989719148620242e-01 -4.694687184448360084e-01 -3.641176767447280027e-01 1.099713159339830021e-01 2.826582860546800191e-01 -1.698673302715230093e-01 2.249711961850839881e-01 -2.469259079257669909e-01 -1.155279963531500032e-01 1.771126313885549863e-01 -5.033706846724449457e-01 -1.972470937772400137e-02 1.974192406362260122e-01 8.976715562591250364e-02 3.849617850446430262e-02 7.593833839725550039e-02 3.230818507575419773e-01 -1.570459108363460032e-01 1.400194684921760024e-01
1.139462303610350030e-01 1.328007643993469877e-01 -9.991758466400789407e-02 2.399516972729349995e-01 2.175580613458270030e-01 -1.367432492467610117e-01 -3.637234881359019956e-01 1.624166164849130123e-01 9.583283855069119408e-03 -1.426127670099039957e-01 1.667106715694690044e-01 -1.089812232802929957e-02 -3.284230216398140167e-02 9.135296591313059322e-02 2.596809278607419835e-01 2.381571589399739952e-01 1.099133681605660023e-01 -1.942554904118309889e-01 -7.975938756268449725e-02 1.268213166631859956e-01
-1.621530976251240042e-01 9.539500664539650454e-02 -9.896628976747480488e-02 1.450799618379650102e-01 3.726998748861000132e-01 7.345359184234380445e-02 -4.366722784053370110e-01 -8.148804304786079478e-02 2.874319249804519957e-02 -3.350998705406280087e-01 -1.833220229331460061e-01 1.657594921443819869e-01 -2.731329627986929798e-01 -2.822081949252819855e-01 -1.159398888459760024e-01 1.413284952686070031e-02 1.623343241167329865e-02 1.324752626978580039e-01 -1.583101685599319908e-01 7.791541031653870242e-02
-3.392466671452989968e-02 -3.160092017131170272e-01 -3.179393410996509961e-01 -2.241530068211139981e-01 -2.339402716694639894e-01 4.506570350728290042e-01 3.743518379360529780e-01 -1.872941498936120108e-01 -1.848274689361119882e-01 -1.987187999391230031e-01 3.689606361856699879e-01 -1.968809519479229886e-01 2.612600140591930242e-01 -4.088112586660460068e-01 4.133999878018729812e-01 -2.350158818438730091e-01 2.859861737284999927e-01 -5.672582255321550332e-02 2.959596091065379991e-02 -1.754936682783909963e-01
9.808469677992870395e-03 -2.029265818670620003e-01 -3.944595160820290047e-01 -2.081770814430810024e-01 -1.939565421831060121e-01 1.460138989774300011e-01 -9.368651976274279536e-02 -7.598504810978150281e-02 -2.254788150631029942e-01 -1.049671999296439978e-01 6.699717778594389828e-02 2.055188780570889884e-01 -4.302817293737000170e-01 5.508043826560200112e-02 1.153474577043590021e-01 1.704325188243190070e-01 4.463998768153760177e-01 6.733638288065549315e-02 7.492460770836839590e-02 2.277683768053909985e-01
2.194145257603140053e-01 3.055572111364530108e-01 -5.325664101684930429e-01 -3.541632557688140226e-01 5.909978272683320127e-02 1.062482511551390008e-01 1.262674830279369997e-01 -1.880631085860400009e-01 -1.662976146702490055e-01 4.758257904142920158e-01 2.269727136961419978e-01 -1.995862479795310063e-01 9.440700806509829193e-03 -3.349140399080850067e-02 5.848924391083280133e-02 -1.424118359231340003e-01 3.025684305551010200e-01 1.229287821675739967e-01 -3.387637372604439950e-02 1.020185080703730068e-01
9.097712450238079618e-02 6.318193448132509993e-02 2.678575783727090154e-01 9.152022544631180367e-02 -1.632341044348769865e-01 -2.838321567020700154e-01 -1.540195553143000086e-02 -3.257656998771389922e-01 -4.351006396420539768e-02 -1.037424783009310014e-01 -4.173578176431160247e-01 2.758512251070259769e-01 1.203412284459989962e-01 1.020262834263119950e-01 4.538638903319699991e-01 -3.265047431767300057e-01 -2.208284522740860123e-01 3.336169170699759823e-01 1.332178427542100030e-01 1.538842689188119894e-01
7.864696106435889456e-02 1.730166907051700065e-01 -7.828271697370479953e-02 3.439095562775280057e-01 1.049990654619149949e-01 -1.552480361422959865e-01 -2.471016014399050054e-01 2.355226734401149880e-01 -1.814235339382480050e-01 -2.226109126292120099e-01 -1.203521705749669990e-01 2.263455017075609865e-01 2.680027985369489926e-02 -1.520661543392140026e-02 4.937814220688299671e-02 2.301654674621660124e-01 6.625269864856879465e-02 -1.946931363086530087e-01 -1.038906223894620062e-01 1.142468494762999970e-01
8.507322791964000430e-02 -4.395713545417429674e-02 -2.339853729575619989e-01 2.800633433146080264e-01 2.787855960027190161e-01 -1.865040828859449926e-02 -2.448022783611480124e-01 -2.652941217485179845e-02 -2.853362364544509977e-01 -1.245838636631459995e-01 -1.844494922184130026e-01 3.704117427238780291e-02 2.693750754627149968e-01 -1.876973462822700001e-01 -3.979497162096200247e-02 8.764864455467269444e-02 1.220196446379060023e-01 -2.941063854400690070e-01 2.244579781654700013e-02 -2.171960998707639923e-01
-1.117218034429399987e-01 -2.713584076986079729e-01 -3.514638346129990154e-01 -1.218024142459309955e-01 3.524276429952720169e-01 7.467242092815770671e-02 -3.095213970704500106e-01 4.947755829622980245e-02 -1.511439693824760122e-01 8.323886980147489345e-02 2.710624564769760214e-01 -3.602369680861869927e-01 1.485416574079380103e-01 2.421233898993820077e-01 6.679619750755920460e-02 -8.132198421237470456e-03 -1.242955492331490053e-01 1.458026152698319866e-01 -2.236626493581909958e-01 -1.077642834880170042e-02
-2.002116968791469998e-01 -3.088341170041120076e-01 -3.992295423413599886e-01 -1.372630508706280117e-01 2.378176717131030016e-01 -2.144273971707079951e-01 -3.539052722804559847e-01 -3.104140241715749871e-02 1.063875360459709957e-01 7.178112610026450569e-02 2.987989483764419973e-01 -2.218486407307149796e-03 -7.626515942299509632e-02 2.620532584537509924e-01 -2.762000322927949947e-01 2.334107030420659867e-01 -7.330743655937710379e-02 -4.399683484080019885e-02 3.426325304533569833e-03 1.734739102522979970e-01
-5.874092278744649787e-02 -2.512394803246569830e-01 -1.458306928435749994e-01 2.328449289192660032e-01 -1.499177860956109887e-01 -3.534443667314809967e-01 -4.281060032403239957e-01 2.503346280643520272e-01 -1.873697205990769998e-01 1.200741723248469945e-04 -2.228925852408989994e-01 2.204798338069089980e-01 -8.498705834512819413e-02 -3.443731568316559799e-01 -2.010226115572890104e-01 2.257778876873040019e-01 -3.152261557544490111e-01 1.918270942138139978e-01 1.083003043720729974e-01 -1.931409470893649949e-01
-1.195106462813420034e-01 -5.079110319481409952e-02 -3.252640955464229933e-01 -8.926785386674909728e-02 2.947310425812190160e-01 -1.817947343702970009e-01 -3.162801253981720184e-01 -1.351698436044909968e-01 -1.636597972000249923e-01 1.684014527153460117e-01 3.672681857025629770e-01 -3.572905777948129913e-01 1.400106507620469953e-01 2.929083573378559735e-01 7.174657929611340246e-02 -4.934273698178869710e-02 8.409825158859690272e-03 -2.292225972516500135e-02 -7.880067500872489639e-02 1.910760670535069927e-01
-1.452577001719670136e-01 1.952863454593919967e-01 -2.294680035031680110e-01 1.831256743791359887e-01 6.902343015671319471e-02 -2.139298970211150064e-01 -9.877527489018379792e-02 -1.665423994110299954e-01 -2.471899014833649905e-02 1.012190699824459944e-01 3.014921784815309813e-01 -2.580490088733800036e-01 1.101710593432480012e-01 1.428956343428549880e-01 1.484762381372110029e-01 1.602667110607809975e-01 3.025152963373889947e-01 1.980475421054539997e-01 -2.051264202029680073e-01 3.836695878549170047e-01
-6.831929193927280264e-02 -9.270138943149650035e-02 2.478729006221529890e-02 1.224991051285100052e-01 1.397455502304409958e-01 -1.970715502323929988e-02 -3.574002573244660086e-01 1.549668278683180023e-01 -2.413920886035119950e-01 4.716496395184460386e-03 1.232069155936909993e-01 2.671770792862330213e-01 -5.081255475867459820e-03 -2.064986509740109888e-01 -5.081560814845449692e-02 8.447479796000480212e-02 -8.814816717437530535e-02 -2.044015468665170195e-03 -1.675561422205049944e-01 1.830541451751389881e-02
-1.783954922412120114e-01 5.425440821905770129e-03 -1.195515999311620031e-01 -8.084489720163290372e-03 2.407116248197170016e-01 -1.726264007633289965e-01 -3.595172578769820215e-01 1.076970628748639969e-01 1.414758478588479945e-02 1.792717894402729925e-02 -1.199515657443839950e-01 1.595903510349999943e-01 -2.955224052834540260e-01 -2.198173085996689979e-01 -7.761354717352980659e-02 2.361124136023340092e-01 -3.241877767169589752e-01 2.753272471059339810e-01 -3.052691988872400231e-01 -2.222032475708010102e-01
1.960165847430150043e-01 3.949445289629039714e-03 6.228185400896799756e-02 4.401655079330559772e-01 -3.777104695478309959e-01 1.281874359542410080e-01 2.035361350995180119e-01 -4.240375246125560049e-01 9.883057897756579446e-02 -1.048817192675989968e-01 1.994468271431920070e-01 -4.742163386405199854e-01 -2.172989370891799943e-01 1.111599969250880032e-01 -2.587464784608979884e-01 1.249242568478479976e-01 -3.392785462391110229e-01 -2.144004149740930121e-01 -4.182369919757640275e-01 4.387714010618389837e-01
3.790247941066920284e-02 -1.333099760249759937e-02 -1.500108149707299887e-01 2.499356649409180051e-02 -3.584080806315780021e-02 2.705130691394839748e-01 1.088656710468499933e-01 -2.036021325759690137e-01 -9.348456138236209412e-02 -2.708537279019430088e-01 2.109388791688729947e-01 -1.321757464512050007e-01 2.812006881519160117e-01 -2.907739221119780004e-01 2.408118760183600160e-02 1.765208948619609863e-01 2.021223228052559939e-01 -8.389480192322169849e-02 2.368852515838689998e-01 -1.378618426254100138e-01
2.773379077432239770e-01 -6.674092692764180268e-02 -2.606998816199069813e-01 -1.216247278621629957e-01 -2.719906528778859855e-01 -4.056043251774409941e-01 -3.658130959778819746e-01 3.485073755437260307e-02 3.925118327078960245e-01 9.160595272948890422e-02 2.481581610323030096e-01 3.844099094883179912e-01 2.952284524836179883e-02 1.596346607052959998e-01 3.018522626426640154e-01 -3.692793768345210004e-01 -4.237890750949669938e-01 -3.614707311694759784e-01 2.224196157138460042e-02 3.288028455332400180e-01
2.056254930582580021e-01 1.676604132444400042e-01 1.347265018076869957e-02 -3.016522197462069912e-03 -1.475993477379259899e-01 -1.286067626604890102e-01 -2.821759213969409763e-01 -9.603157702571610277e-02 4.593361562035269685e-02 -2.254050934167750164e-03 -2.259097749351310080e-01 2.251230837275779995e-01 3.240350631971889994e-01 7.193274379488309722e-02 1.693400216303269923e-01 -7.540198006136590581e-02 -1.732370423674929952e-02 -2.504766392297809730e-01 -2.885166781062169922e-02 -2.630541722074999922e-02
-1.561517154106260019e-01 -1.096876281197750047e-01 1.273021970869440134e-01 3.072870181520480082e-01 4.341536200247579809e-03 8.110781510719830556e-02 -3.468147098010450069e-01 -3.682922189635370186e-02 6.096474580647460312e-02 4.279215586191449927e-01 -3.536110332935599732e-01 1.556398264642220031e-01 4.133743038538149894e-02 -1.831838923992440138e-01 1.161644104766850066e-01 7.832423377962240141e-02 -2.242529136497739897e-02 1.773819743257390100e-02 1.019607989971599987e-01 -3.288879708120769768e-02
1.162235831152600013e-01 1.271759509978329927e-01 -2.412531554604900041e-01 2.794287256907870276e-01 -3.068713464933999768e-01 2.291476532490619999e-01 3.638816086591070142e-01 -1.847072181339800001e-01 2.396932984723360027e-01 -1.479432192742420084e-02 2.932056315435109806e-01 -4.930312533283039977e-01 5.641913229844280203e-02 -1.279989123679249885e-01 -8.468931932489739967e-02 -1.655630725678879922e-01 -1.760423693071780094e-01 1.642265952697709863e-01 -3.036741098477320211e-01 8.786281729994849243e-03
1.139662260465320043e-01 1.148641794524919990e-01 -2.034405402595219903e-01 1.250755841919080069e-01 -6.854058134837440197e-02 -2.520939944016529766e-01 -3.166313620144239893e-01 1.818082889061929941e-01 3.257775705540739974e-02 1.462713487775330057e-01 -1.078705590833610034e-01 1.778304987079749877e-01 3.145510175690179738e-02 -6.766770916466249841e-02 1.426987905502100085e-01 -1.313115542221230114e-01 -2.119990021595989926e-01 -3.670914249354769732e-01 -3.682653701924890055e-02 5.935652626786309949e-02
-1.373486606712910063e-01 -3.462510864757400303e-02 -1.982863941646050010e-01 1.989391794371279942e-01 2.038893822578899950e-01 -7.022592923195429548e-02 -3.527436170894229783e-01 5.585525143701890183e-02 -1.795593052502759968e-01 3.288536836480179804e-01 3.426461858340790201e-02 -2.061088900600549847e-02 -1.060193809085790001e-01 -1.925419398010259908e-01 2.546384509328020185e-01 3.786174590168579768e-02 -2.644471488685840033e-01 1.500032849762049925e-01 -3.012257074835930082e-01 -1.611965531256339956e-01
-1.306813465249850037e-01 -1.630947568479469978e-01 1.906954561820810023e-01 1.168936407020200047e-01 -1.457044330399590026e-02 -1.443404363642860067e-01 -3.888663829927779814e-01 -4.309441579953120216e-02 -4.829210138006390096e-02 2.642330465324029820e-01 -2.946848929570289877e-01 1.261168094894299929e-01 3.361717570310560066e-02 -3.436576767912219998e-01 -1.495867369339519970e-01 -6.410122342397329975e-02 -1.349508279965709878e-01 5.080051443424560276e-02 1.341228772904720090e-01 -1.048816262628489981e-01
4.786879837473850124e-02 -4.199365960937129910e-02 4.158169893658010263e-01 -1.432222177361139881e-01 1.138126988161529962e-01 -1.416849979182890074e-01 -2.182211662280889863e-01 -7.838250893547329956e-02 -1.670074493417380013e-01 4.099641975785119768e-02 -1.379774511095429868e-01 1.351256075614510055e-01 2.713881614151940069e-01 -1.070565821291480021e-02 -1.987341341415659879e-01 1.444516152393910124e-01 4.107202260515020048e-02 -7.338085180674580599e-02 -8.150561058467120645e-03 -1.347691058293120081e-01
-5.711311299673640235e-02 -5.769853924510420090e-02 1.610860486397309999e-01 1.276691391180160007e-01 -1.860184684643249875e-01 8.287757815848509346e-02 3.835687366375210156e-02 -1.521183848703369992e-02 1.626375132509030041e-01 7.088613445105360067e-02 -5.132720529172699608e-01 2.583035014079390068e-01 2.663094428945230185e-01 -5.734409090904239725e-02 4.025969751934380114e-01 -8.209729625209720438e-02 -1.757479594139430001e-01 2.448426474813490128e-01 2.786445968234320114e-01 3.130861482733119927e-01
