-3.555983974357868060e-01 2.887619010944221243e-01 3.464233567013218495e-01 8.808527451164930300e-01 7.873454496815815995e-01 3.777798092769970584e-01 -1.234832238064451637e-01 8.598104456994604128e-02 4.380615988213797385e-01
-5.043108982690749365e-01 2.424759080538979594e-01 2.296022429918548324e-01 8.769696822875606701e-01 8.095516927448620503e-01 3.406912668944406253e-01 -7.368232724834511416e-02 5.217690509796946152e-02 4.961109444701107263e-01
3.138021949347551409e-01 -6.351736576950219870e-01 1.398069086427614627e-01 -4.394618282581879143e-01 -4.394861401585781202e-01 4.574664340792321537e-01 -6.182618900234404524e-01 5.043148295049206808e-01 2.834300218212256750e-01
6.632640352588876631e-01 -2.844676186471029045e-01 8.488058130201063811e-01 2.733384703644963221e-01 1.216981191575383647e-02 -3.529256433887475453e-01 1.503015480067152465e-01 7.973500934791899475e-01 3.059424839354883963e-01
-2.159867863841915536e-01 6.292654587314616688e-02 5.894928263755044862e-01 6.565253059628537446e-01 2.920633941528381072e-01 -5.609165512037641577e-01 2.509860108078376673e-02 5.939769457757735349e-01 5.065438328558697911e-01
-3.014499268853541025e-01 3.360749705805725629e-01 -3.128223740549491705e-01 -7.459035033167207285e-01 -6.043714549632084321e-01 -6.261997234572560522e-01 -2.447053108080301520e-01 -1.142306188116972709e-01 3.906675394599333773e-01
-3.635373984901095756e-01 1.551886666292782158e-01 2.746376681794577834e-01 6.905172768434379993e-01 3.195613918540293197e-01 -5.905212228811198560e-01 -1.297915334346628757e-01 6.295753662259871986e-01 3.790325074590419341e-01
-2.715008285140616540e-01 1.274590569217143310e-01 6.105166972613516041e-01 6.841234040865533661e-01 2.646163125133595972e-01 -7.320426316073831430e-01 2.858432463025417647e-04 7.257201773420325353e-01 4.672977064118055690e-01
-4.200793041990547039e-01 1.906245625264519905e-01 2.139271533299064165e-01 7.005576868288337922e-01 2.281734610627228488e-01 -6.808205982886963437e-01 -2.724128098836660072e-01 5.396804418821630200e-01 2.849821984975470235e-01
4.017182153933631650e-01 -6.613864632209793815e-01 5.801248711901799693e-01 -5.522483798193973392e-01 -5.450989016712606272e-01 -1.742778570201550803e-01 -6.043411591811564954e-02 8.049250088669690495e-01 3.849367113726323009e-01
1.177711915155321698e-02 1.576325910926311691e-01 7.381640134868526770e-01 5.546980966901582377e-01 2.534031090565692645e-01 -8.318345726663003425e-01 1.906485218516055236e-01 8.163426228025593145e-01 5.267824132264424808e-01
-3.058016509702967678e-01 -2.955290238951828741e-01 1.051607609401147281e-01 -8.686889597645910399e-01 -6.614619781181447777e-01 6.341280414667571641e-02 -2.574535707721676836e-01 3.662555298439386098e-01 4.612263667003698719e-01
-1.486462422485617108e-01 3.728655049145577216e-01 8.994255181664057019e-02 8.048646576729515667e-01 1.693162420652627453e-01 -4.125017823543810636e-01 -4.554088690348179203e-01 1.850401742881118139e-01 -9.078609105492763121e-02
7.457936619108855858e-01 -2.170288144538199404e-01 8.208480392055157449e-01 2.766499686004340042e-01 9.204299250922132192e-02 -4.391731552278219652e-01 5.019408429671190497e-02 8.139974254772985862e-01 2.358656349144542252e-01
-2.863144043268099903e-01 -3.083224866258895691e-01 1.011989948960555497e-01 -8.706227013302143547e-01 -6.627393413937796574e-01 8.796335211920225383e-02 -2.765783627245281817e-01 3.763000120539561344e-01 4.597779589980086623e-01
3.889974917729777104e-01 -5.978987234157819852e-01 6.122919144113463386e-01 -4.871044884549826648e-01 -5.378344339158278586e-01 -2.445804111136167247e-01 -4.107862464819866943e-03 7.860757990054838551e-01 2.783470176337545787e-01
6.726164726443000230e-01 -2.910088544599336302e-01 6.685509194023431245e-01 1.305190325184553135e-01 2.111471778105156183e-02 -1.819978966778745821e-02 -8.004937062347194932e-02 7.891995618945089053e-01 2.819098977231884184e-01
-2.662845923625645206e-01 -1.440337479278601673e-01 7.841430578013885988e-02 -8.068248801777577750e-01 -6.508691632435741337e-01 7.178408749635611930e-02 -5.142399258765470993e-01 8.532737723935901464e-02 4.043596491986808372e-01
-2.437879776870892634e-01 2.195034913605113935e-01 1.178797888447475906e-01 6.549394861548358815e-01 3.704391326541446317e-01 -3.820047596454341221e-01 -5.655951789128053075e-01 4.476942980999851773e-01 9.539885608164322406e-03
-7.340447012698403384e-02 8.852687986183105373e-02 7.177893949033411491e-01 7.006423400238974697e-01 2.176783639015682503e-01 -7.834080136646612846e-01 1.011281563903426717e-01 7.076805855996495254e-01 3.927137512938994046e-01
4.095842119055657093e-01 -2.397139172067674906e-02 8.099473073650176325e-01 4.724764122597633342e-01 3.286383565379735749e-01 -4.169589414982888265e-02 -1.306524950235705695e-01 6.646962346633624730e-01 1.647296200124700460e-01
-4.261385696523012356e-03 5.303058716455988364e-01 -1.520907305474323845e-01 -7.713891438399209655e-01 -1.571564311273128123e-01 -3.734258107889854017e-01 -2.310726243498797405e-01 -2.077075604744824666e-01 2.963708050106984571e-01
1.832840914683453448e-01 6.086021880602205947e-01 -7.694199579042062531e-01 -8.253641986620774418e-01 5.472880943951741184e-01 -1.738007700882289175e-01 8.020554845276907097e-01 -4.088029469295513252e-01 6.341748954982895370e-02
1.375408863408253968e-01 3.048494600488618200e-01 -5.808123883308224933e-01 -7.464812087116481365e-01 -6.971713534667385304e-01 7.477975386716337880e-01 7.544088781361713014e-01 5.143884067199371302e-01 7.628014083756078367e-01
1.714574555301102698e-01 6.857628858840385533e-01 -7.252134333153639201e-01 -8.500702348966955313e-01 4.668608898123584039e-01 -1.981268318609865631e-01 7.521257610954458217e-01 -3.862828652123537765e-01 3.096114803748453159e-01
2.057339620864800933e-01 2.422106990376331481e-01 -3.997318062729100507e-01 -7.548504700715374938e-01 -6.437474650578978164e-01 7.491152537028399339e-01 7.866421773065296330e-01 5.476401812434333882e-01 7.666519608425617083e-01
-1.574871752595679020e-01 4.993704760905951501e-01 -8.106146006668295545e-01 -6.609097331021012156e-01 -6.502495247805375467e-01 4.999693442533726939e-01 7.291795548813033712e-01 4.410834618316341604e-01 5.794709409832476954e-01
-2.086367027271476271e-01 6.003360161540512996e-01 -8.399256312324383522e-01 -6.291182547379785550e-01 -5.795000187644361311e-01 3.101408701300493176e-01 6.314845881044365283e-01 3.451253279265021900e-01 5.179363336421796138e-01
2.024419092419201816e-01 5.738262417789443681e-01 -7.636289734463992396e-01 -8.318658196991335352e-01 5.412436700363110198e-01 -6.294818382542621826e-02 8.159449609754183541e-01 -4.446484978976701363e-01 -1.003488948965818306e-01
1.878800965196658623e-01 6.165332429179107843e-01 -7.746051132323950039e-01 -8.258970012111406245e-01 5.373110693226821333e-01 -1.552121880293804157e-01 7.869401726898372917e-01 -4.165878751429072935e-01 4.642685324051154527e-02
4.181497541070914314e-01 -1.651820092105860116e-01 2.190985908702831608e-01 1.693700211518400778e-01 -3.182764101687434177e-01 1.458562122311799492e-01 2.191330991841687892e-01 4.415451243253287750e-02 7.383303675711712089e-01
5.007983160040760939e-01 -1.471825318950441552e-01 1.917979303612540321e-01 1.805654786547067348e-01 -3.452082554677673443e-01 1.978781395227312556e-01 3.414697643202185828e-01 5.909585521473914582e-02 7.770029724721718711e-01
5.205147878833378261e-01 -1.500011199963073860e-01 1.973207171180940689e-01 1.365519464785364123e-01 -4.223353549597814727e-01 1.728182205971533492e-01 4.192963522060743076e-01 3.977388006047599678e-02 7.865231045876099891e-01
5.012864343318823579e-02 3.750097496076963965e-01 -7.349314597487341949e-01 -7.230788692869776213e-01 -6.865456359697512667e-01 6.778630077439098400e-01 7.691513746166576126e-01 4.767991494475630754e-01 6.981083241213492663e-01
-2.795075715032389052e-01 7.073024349931706922e-01 -8.447968037620390280e-01 -6.124448295251567753e-01 -4.337420601211736670e-01 4.915774946186146632e-02 5.107871029386193973e-01 2.410618049393317142e-01 5.301969357414576534e-01
2.592295582457979641e-01 3.638096739738714280e-01 -7.350412270556005989e-01 -7.690642142664294578e-01 5.751598852478037038e-01 1.059639222783651524e-01 8.226600322381290020e-01 -5.107300336984117450e-01 -3.917979776532636293e-01
-1.221255322936318777e-01 1.416726561578517396e-01 4.922530591032858727e-01 5.716701505742212142e-01 4.493454188908937441e-01 5.378391492176737287e-02 -1.045119910897616133e-01 4.118482443596234166e-01 6.078846208968124998e-01
-1.005798005314053611e-01 1.691490328018004918e-01 2.778686548526697608e-01 5.466698108373946319e-01 3.675912764467625937e-01 2.568118955947544801e-01 -6.242483715882658490e-01 2.624882679223303761e-01 -2.257186373351149911e-03
2.499906903672532987e-02 -7.731869842046243946e-01 4.204841015851321639e-01 -7.381593450160985892e-01 4.060299583913582477e-01 7.074322302120776840e-01 -4.062985275728383527e-01 -7.461677127858612479e-02 -3.385955531374134075e-01
3.622490583638109385e-01 -5.854604588256344666e-01 2.323547243093302406e-01 -6.996735997015317565e-01 -6.109131634381841369e-01 4.939393957755673359e-01 -7.579537430945268994e-01 5.592816664310553687e-01 5.993998793866126551e-01
-2.030537776331540201e-01 1.268302715528795144e-01 2.554604309008625673e-01 5.361227107198043296e-01 4.231482203982904755e-01 1.720096166004899674e-01 -4.444418043814910568e-01 3.518532712016151365e-01 2.428760974653848548e-01
7.862457094861745599e-01 -6.055640574855845060e-01 -9.168262832661056017e-02 -5.751089946154850363e-01 -1.568791089720944498e-02 -9.688921560249363907e-03 -8.820759166660645523e-01 -4.287023444462345623e-02 -1.269352793764404463e-01
-1.533107372838233839e-01 9.855510375304565862e-02 2.482765044675930843e-01 5.701787126051564014e-01 3.624816071079222102e-01 1.210884106816880745e-01 -4.219653709023294397e-01 3.176752870953528651e-01 3.057201117037656735e-01
5.249994146469120215e-01 -6.630757117509109566e-01 -4.657840067525689243e-01 -7.575949920483389111e-01 2.961632432786075464e-01 -1.425618986037344715e-01 -5.074621565218935260e-01 -8.098311178967667612e-01 1.856955240818296549e-01
5.224499482359324931e-01 -7.803315617559156703e-01 -4.613916913832436517e-01 -7.097912995660191626e-01 3.036021603944669689e-01 -9.746396708723925606e-02 -4.172074177298474851e-01 -8.045213280730030281e-01 1.412799835306680629e-01
1.595134102588108282e-01 1.114037861668224494e-01 6.112513685842879685e-01 4.668682533352384034e-01 3.864617929900349136e-01 1.718387942798691448e-01 -1.395431184546311876e-01 3.029019741628110607e-01 5.656589233544359052e-01
-9.672572107628463201e-02 2.829808995172936603e-01 2.940893811082593290e-01 6.106780312580550873e-01 3.682118329706262072e-01 1.568642484050954966e-01 -6.051914481491353914e-01 1.365898919664922939e-01 2.555571859916772048e-02
-4.866673561066756637e-01 1.144667748645996630e-01 1.869893301038768607e-01 5.001727408875737968e-01 2.854623451252988886e-01 -2.424426221125373093e-01 -2.338512673547656906e-01 4.177477787488723671e-01 6.578809924628827854e-01
-1.314082528093054592e-01 1.202279727258568354e-01 -3.465319214363566935e-01 -7.971747701681195508e-01 -3.925694732181719271e-01 -5.574615422861173286e-02 -4.504999184450639849e-01 -2.282253517921022379e-01 6.834669774215670346e-01
5.402095170600473839e-02 -5.119335802857261086e-01 6.227882044434462916e-02 -7.905731336077364002e-01 -6.193827308166461876e-01 5.313677302702599636e-01 -5.015123902807900880e-01 2.070763206482562069e-01 5.463116775348482168e-01
2.816383566211211331e-01 -6.445455040260841262e-01 2.058008185448300109e-01 -5.892030595012356375e-01 -4.767825685851372342e-01 5.527553015510637824e-01 -5.846258290890193887e-01 4.286780101381753028e-01 6.338309847874585845e-01
-6.848748407400417904e-02 -1.737090215135843607e-01 -3.134263711443887601e-01 -8.122060498832583963e-01 -6.460089109565345655e-01 2.590803645462883553e-01 -6.216045508868552893e-01 -1.764297071675446915e-01 6.424226591008981302e-01
-7.682890460037272717e-02 -2.997130925824174064e-01 -1.377511604252368294e-01 -8.699639827607830167e-01 -7.432011681490269250e-01 3.948388032930134628e-01 -6.212419563863980088e-01 -1.077183817887417128e-02 5.907291011195482389e-01
4.230894281975859927e-01 -1.018328174797702435e-01 5.976358082625125023e-01 2.641284375038160936e-01 3.421306059275484035e-01 1.581712000671464668e-01 1.876537245523036690e-01 3.015767688929751333e-01 5.873844599513686759e-01
3.540164025361272060e-01 -6.260649566824965095e-01 3.377653191583148695e-01 -4.369905772479218964e-01 -2.344343070704595355e-01 3.480404306902720180e-01 -3.190981666641965475e-01 4.140486749823658608e-01 6.543183185534191537e-01
-2.083472095048137795e-01 1.148287613619106695e-01 3.682377465644742776e-01 5.567925585057174054e-01 4.639914469188508583e-01 1.258367565399188814e-01 -1.998815116316441376e-01 4.154458701654127895e-01 4.985215674021969967e-01
1.791691668380527291e-01 2.426781672522738686e-01 5.557734604302166925e-01 5.274753385891353119e-01 7.529800538687658751e-01 4.418584462009861324e-01 2.283694480158608986e-01 4.804941991129054735e-01 7.711825869081758711e-01
5.816055442575618351e-01 7.587702216937286526e-02 7.809811634457914931e-01 1.987184336604885804e-01 6.518709592747877757e-01 3.767474323403148251e-01 4.128098428467371628e-01 4.776980706641589247e-01 7.502789526389694874e-01
-8.902841312607612245e-02 -7.490619040891683955e-01 1.780396603199397854e-01 -6.224325374963715074e-01 5.240887493813545239e-01 2.442249041213802041e-01 2.690076270792103319e-01 -5.107596348476179937e-01 -2.082672539073002760e-01
7.074989295299852765e-01 -2.308755805297106889e-01 6.802856262308889512e-01 -9.559809675526498296e-03 5.030603789325702735e-01 3.741487539692284203e-01 4.199536811085974319e-01 4.655419212576866750e-01 7.743344820412612073e-01
7.082803720305679285e-01 -1.517354417257334998e-01 7.217723519736294335e-01 5.048627975365427289e-02 6.464491792651188007e-01 4.201500360548414692e-01 5.333708011330766663e-01 4.728065635361392571e-01 7.158368871692499802e-01
3.286395844228506835e-02 3.182091935797849436e-01 3.702171346983954558e-01 6.724379594908742597e-01 6.867380554755948552e-01 5.168836253861082142e-01 -2.081747537280609350e-01 1.846663396579114602e-01 6.541646514390484501e-01
3.572195607922417082e-01 -8.103886611240507243e-01 1.208796048779923193e-01 -7.387723582727592220e-01 -2.956599990900798947e-01 7.679572720622643844e-01 -8.509878154125161132e-02 3.741671830296966483e-01 6.745591849011689511e-01
2.579370508128098205e-02 2.740885918395263854e-01 3.838423071324945646e-01 6.008152063198557435e-01 6.906840887961988029e-01 4.152807394459627766e-01 -2.996934474088885914e-02 4.103913171258070092e-01 7.900232636798651953e-01
-1.182548981760112028e-02 2.718144807353598535e-01 3.748848775191822025e-01 6.503460214816669804e-01 6.564318356574070368e-01 4.064392268634295924e-01 -1.297295340435498101e-01 3.676926141295878692e-01 7.550132236869523394e-01
-1.835213264203203742e-01 -1.682439175600167758e-01 -6.183124125266106219e-01 -6.077372043245150568e-01 -1.192942672713457331e-01 -4.653440201705405510e-01 1.191497854973936343e-01 -5.185890134447841415e-01 7.795697477904200978e-01
3.676051776327888820e-01 2.469202823700387128e-01 6.963985365553236884e-01 4.222182211347904612e-01 7.537633082156214304e-01 3.905918093352599429e-01 3.938393908636276253e-01 4.652739758242274704e-01 7.772900038609626971e-01
1.236274371284236118e-01 2.679465210106054540e-01 5.052805681363544688e-01 5.625121403944439713e-01 6.970245921362954178e-01 4.282312438456324921e-01 1.333160631586952638e-01 4.656024545189109132e-01 7.848912832342751500e-01
-2.417242148248917033e-01 -3.672669069659248997e-01 -7.035890041193400002e-01 -5.888862987314906761e-01 -3.848029131616392817e-01 -2.903839056368346938e-01 -3.080730460463199094e-03 -5.184158447600413222e-01 7.416188173990480026e-01
2.438557567862154052e-02 3.604037064033801530e-01 4.704695190727294918e-01 7.071796936238037290e-01 5.803979918646423597e-01 3.382791977738018874e-01 -3.562703615933082713e-01 5.291443934326067744e-02 6.392189772580445517e-01
1.991285314384487748e-01 2.708977553581447539e-01 5.723968593806835203e-01 5.061168276551972767e-01 7.203990328614606753e-01 4.136733654915956127e-01 2.244912083477712539e-01 4.899243670984771981e-01 7.863723051901831962e-01
7.118058209567266204e-01 -1.451515286412019545e-01 7.216157900142401438e-01 5.033652393870180486e-02 5.820859476514262942e-01 3.378556293148883283e-01 4.413366860246656920e-01 5.157288844769489788e-01 7.208516607627171169e-01
5.704028773559479681e-01 -7.873830613359811270e-01 2.531183355429330595e-01 -6.353643942067375150e-01 -1.048578693608934742e-01 7.442866910975425299e-01 -8.143115470100537046e-02 5.167643848555310004e-01 7.201133701799620201e-01
6.352088733340718330e-01 -1.414269858962535764e-03 7.961742817006294270e-01 1.291896202538990179e-01 5.992502433847920473e-01 3.084266520720245763e-01 4.056052122626242484e-01 4.758333757415013077e-01 7.561945471439821542e-01
-2.703598545263414810e-01 -3.132673566656454245e-01 -6.786784871838400512e-01 -6.084406378611646460e-01 -2.878925147554960429e-01 -3.973739480028695148e-01 8.518732046741872566e-02 -5.080056619888029257e-01 7.918508818146772210e-01
4.964971619619839016e-01 1.347967513601828760e-01 7.431970607962109510e-01 3.285945769964744301e-01 6.936027446595596224e-01 4.148917303953049140e-01 3.373680504660409030e-01 4.690477267025155994e-01 7.550864342325305234e-01
3.493372318402621080e-02 -7.223036262784099382e-01 -1.595218738351134036e-01 -7.793402551025232494e-01 -5.756710609797250910e-01 6.947307378443969839e-01 -2.330785090346598754e-01 7.768144285099476409e-02 5.976541115322737685e-01
-7.855119144723410329e-02 -9.534294721660940830e-02 -5.657256632464915391e-01 -7.320195274213090464e-01 1.911069142009944599e-01 -6.119079331483712192e-01 1.548179959603320777e-01 -6.306273090953125049e-01 5.487825409857249870e-01
-2.268649070780079935e-01 -2.565583303394454173e-01 -6.570556083217307108e-01 -5.916282666627270537e-01 -3.040376886738933582e-01 -3.490937061274799191e-01 1.174921859355948506e-02 -5.057694165586272828e-01 7.573613368856240147e-01
1.544900461733975661e-01 2.548112383975384976e-01 5.281537183726834339e-01 5.628332791256549505e-01 7.277235883242295644e-01 3.956444075059025733e-01 1.678908426376076735e-01 4.876698782393615872e-01 7.990841066629360556e-01
7.097579406943079761e-01 -2.663060636111780344e-01 7.164696708594020524e-01 -5.324202442866110552e-02 4.923348665691589243e-01 3.580190982533377753e-01 4.642569943198817661e-01 4.392290155829328135e-01 7.766525678570725955e-01
1.068551723312063384e-01 -7.908288596334491771e-01 -4.357381250612513135e-02 -8.151439602425021302e-01 -5.054743798228318319e-01 6.971079452447790370e-01 -1.741913937304131466e-01 1.915248013160214535e-01 6.707571744521664270e-01
6.987929749846910621e-01 -6.556484301046054952e-01 5.423331567140023957e-01 -4.091793072631169093e-01 2.057595765989167491e-01 4.883978063031337857e-01 1.099446765635797574e-01 5.677827715908185802e-01 7.919743518437273311e-01
-2.871339370679162339e-01 -4.417496324639280658e-01 -6.921001845846128653e-01 -5.840121248985383762e-01 -4.510757135204674917e-01 -1.218032025334037094e-01 -1.324122178261954996e-01 -4.696076916036717730e-01 7.036926517458161889e-01
-1.470871020837769549e-01 -5.027156713825056134e-01 -6.209524899522596009e-01 -6.019654219866270584e-01 -5.713178414242070513e-01 1.311309537695640737e-01 -1.387192780251960134e-01 -4.899263462328899976e-01 6.401346621184706986e-01
-1.116997882263404129e-01 -6.998847720878054179e-01 -4.637468047878023913e-01 -6.284556942594778928e-01 4.227747654889582041e-01 -3.509549898057675588e-01 4.211912458361034561e-01 -7.799593830210524992e-01 2.367871773732177498e-01
3.207392941376852047e-01 1.991207037567012117e-01 6.689675822890825962e-01 4.543571128725690800e-01 7.415104005918218277e-01 4.266970533646264885e-01 3.234101547387061570e-01 4.521485323744587337e-01 7.650082797587711703e-01
-1.549214789943973436e-01 3.802770578265673995e-01 4.398855031799158155e-01 7.536303217869514404e-01 5.455902896005511149e-01 2.414179798998823401e-01 -5.850369781187421125e-01 1.188969012539131676e-02 5.173340820231016046e-01
-1.324921265175331708e-01 3.064997965404121505e-01 3.923496230110118388e-01 6.832651862877965332e-01 6.050864825535238190e-01 3.334334602672061054e-01 -3.266022308684197739e-01 2.257182794627300426e-01 7.157015639114163719e-01
2.090366135547250259e-03 2.510891480495069938e-01 4.416840486698687673e-01 6.210990369735540639e-01 6.768301151527671422e-01 3.637038849548778208e-01 3.050901967482411159e-02 4.742169231560424691e-01 7.925300682099273297e-01
-5.041652250570960447e-02 -6.246297548921213583e-01 -4.817356740196132581e-01 -6.893190572321201692e-01 -6.628419856010523414e-01 4.791094163513414106e-01 -2.561369893337532844e-01 -2.978427734286108741e-01 6.082865214183803548e-01
6.932016677521057879e-01 -1.173979265930733540e-01 7.453568704216011476e-01 2.689331011989903875e-02 5.442914368422107074e-01 3.272518129101471551e-01 4.553690328134671894e-01 4.773986126208418224e-01 7.493780439089519074e-01
2.040881003055550202e-03 -8.472224396979948224e-01 8.926427547410020757e-03 -6.934526999265029357e-01 5.356101427495010281e-01 1.249772449854015255e-01 2.847136177237452603e-01 -6.636806990988559640e-01 -1.143036959061132229e-01
-6.657722544965460898e-02 4.780396045963783980e-01 5.173458040612570752e-01 8.017358768194375873e-01 5.265903658748777305e-01 3.951123591449279271e-02 -6.988274979303898959e-01 -1.490044125322187440e-01 3.967444919065160613e-01
3.255885185545592808e-02 3.181839895536260343e-01 3.701380025337590585e-01 6.721373257846285920e-01 6.862087785919810390e-01 5.178924367237747184e-01 -2.089147595759308640e-01 1.848360589886963723e-01 6.533622498308908622e-01
-1.160720230635701178e-01 -8.262863301632004109e-01 -2.893202568744768222e-02 -6.336013953532046994e-01 6.200749529124520709e-01 1.929909291814067007e-01 4.969784990976304773e-01 -6.737569023530458612e-01 -2.398420197154356170e-01
-9.655667304378656723e-02 -4.227765096325790672e-01 -4.325725778424138745e-01 -6.699230210817528341e-01 2.480191510592553161e-01 -4.467505430918872200e-01 2.737119687483918762e-01 -8.182126003928300584e-01 3.058952713910911836e-01
3.999922633333081734e-01 1.768201347301439075e-01 6.979903315465014746e-01 4.035895823875262911e-01 7.121923726902577023e-01 3.521086600991779614e-01 3.892760891163085102e-01 4.374983253736268729e-01 7.877818541680078335e-01
1.498854407140892686e-02 -3.289421721328036341e-01 -4.858233854257349993e-01 -6.906813294855829177e-01 2.448661567052051735e-01 -4.532584401905945803e-01 1.617657902823245175e-01 -6.651129468096315112e-01 4.560452987370741118e-01
5.171765413195943406e-01 1.428970230116243245e-01 7.790654116867239409e-01 2.985087215439983233e-01 7.027072235783222709e-01 3.761802216950178579e-01 4.478987899536910344e-01 4.381434038639532291e-01 7.671572355453759595e-01
2.340585667572832040e-01 2.417200736288118712e-01 6.000274952395010519e-01 5.156028628570581418e-01 7.206010490976557659e-01 4.282234978225148980e-01 2.045096691205144923e-01 4.711632754921574184e-01 7.710390683861163552e-01
-1.082844328578123072e-01 4.846405868603822498e-01 4.896994145815615207e-01 7.676654951002703786e-01 5.501507127473537206e-01 9.385130144994113799e-02 -7.001054278683960241e-01 -7.861165786430701630e-02 4.035795536576832765e-01
4.218691688830359388e-01 2.088690361694591768e-01 6.993034822033669107e-01 4.042638012325631136e-01 7.226996618146899198e-01 4.341661075704303929e-01 2.730464418966724871e-01 4.666710521920950372e-01 7.512916396740114688e-01
2.435401440208899704e-01 2.579129335306673543e-01 6.229695735332283490e-01 4.941674028483011849e-01 7.425045135563379528e-01 4.182771827648401608e-01 2.744975401915523694e-01 4.713330432451285912e-01 7.811347181553064400e-01
-1.491941277927064657e-01 2.830701995161081230e-01 3.573430397805312797e-01 6.509516218245900987e-01 6.036446004922610964e-01 3.788032053968364288e-01 -2.018207192503078673e-01 3.138844570019092561e-01 7.469175585106349047e-01
-8.526949008591988566e-02 3.837048647544204494e-01 4.230148568984971602e-01 7.351203194792634843e-01 5.985026880572099639e-01 3.278201932335580437e-01 -4.957607795762355440e-01 9.947218015886538645e-02 5.627778484607642850e-01
2.396943761574943377e-02 -3.139331458972800526e-01 -4.705119840506277740e-01 -7.015327409401617142e-01 2.403995086545107629e-01 -4.658450528542745772e-01 1.447708914881609132e-01 -6.898918190703056119e-01 3.735976785244486953e-01
-1.053043689497832336e-01 4.288934583101058351e-01 4.475885178108293116e-01 7.381825702202960970e-01 5.592287991511336598e-01 1.812670640022642221e-01 -6.319398627985097772e-01 3.211954002612649184e-03 5.035301130403779801e-01
2.323318646564265233e-02 2.820989174608243832e-01 4.462419545622796635e-01 5.783239878197224959e-01 6.626758373286572024e-01 3.869141427841583658e-01 3.080703023129749418e-02 4.399717432329112166e-01 7.840182490537683790e-01
-1.423348952477598850e-02 2.716275237663593467e-01 3.747989877105193379e-01 6.499524690685964945e-01 6.572559127189926409e-01 4.062521537996930387e-01 -1.291646458714506007e-01 3.679657272843662730e-01 7.570848789183951544e-01
-1.801741198307929004e-01 -4.276568829786242532e-01 -6.385825629139689763e-01 -6.234211607699353674e-01 -5.177743496762801101e-01 7.075748637000578434e-02 -2.054857427320342378e-01 -4.517527325185786147e-01 6.834236486949513134e-01
1.837952456027780457e-02 -8.001901919558707110e-01 9.271182751786100074e-02 -8.413770414381203100e-01 -5.074756337036261389e-01 6.763614635740191616e-01 -1.041539277669996100e-01 1.763472061018483972e-01 6.310184923853987549e-01
2.508860754513930758e-02 2.738583138027184116e-01 3.844913898144005637e-01 6.011581972706359078e-01 6.907943468662702813e-01 4.158443270751581711e-01 -2.933765177275993175e-02 4.115234366763631524e-01 7.895537751660255399e-01
-1.082844328578123072e-01 4.846405868603822498e-01 4.896994145815615207e-01 7.676654951002703786e-01 5.501507127473537206e-01 9.385130144994113799e-02 -7.001054278683960241e-01 -7.861165786430701630e-02 4.035795536576832765e-01
7.344976824922886394e-01 -3.618690208020018950e-01 6.342107535506056326e-01 -1.016228555643723386e-01 4.059764088803948789e-01 3.670758852856198518e-01 3.656259187600716665e-01 5.294231777842910436e-01 7.476430291108846493e-01
5.558745304938015330e-01 -8.092076540708204035e-01 2.629874933218510069e-01 -6.790904702413524952e-01 -8.857118775660022258e-02 7.125966740372842168e-01 -2.915318535745137218e-02 5.042549047915563243e-01 7.267607279458673242e-01
-2.303847800580514082e-01 -3.398177527594539171e-01 -6.785150863197400017e-01 -5.928723521764402982e-01 -4.984906524215997337e-01 -1.766261775563218173e-01 -9.922323014362555149e-02 -5.317068608144961406e-01 7.249610572483078386e-01
-1.574731606369890180e-01 3.403577998319491371e-01 3.992659323551692729e-01 7.131791109099562265e-01 5.718967663665335266e-01 2.798034598847760623e-01 -4.743641317878404262e-01 1.186167552386383495e-01 6.154228371243986029e-01
9.749343820724121201e-04 2.512877187019618708e-01 4.408492092232765280e-01 6.215234328936449781e-01 6.765703813570285163e-01 3.653431848437805884e-01 3.002506867587617645e-02 4.751519407693393093e-01 7.915008188837463488e-01
-8.657902995017385805e-02 2.782518822914997747e-01 3.878215151207942135e-01 6.479783448090112863e-01 6.250691034976083582e-01 3.927734574444025073e-01 -1.348949985757685877e-01 3.366601143262211160e-01 7.635531713798378028e-01
-3.406655822702475689e-02 2.674772353478739317e-01 3.838285580885537618e-01 6.300832175241480870e-01 6.496904338602060847e-01 4.138513150969801435e-01 7.843607954612918931e-04 4.156569151069499091e-01 7.739848926518482219e-01
1.548550228492495684e-01 2.544322853797859052e-01 5.283660339399335326e-01 5.618983739591437709e-01 7.276841615391667073e-01 3.964450566642672147e-01 1.685125943831824458e-01 4.877251578584120839e-01 7.988231732702054666e-01
-1.943788626226088390e-01 -2.104067664323945319e-01 -6.674395811279101309e-01 -6.140589229797155379e-01 -1.887619561984534844e-01 -4.139847858517406998e-01 5.625520029561226210e-02 -5.239849982894964064e-01 8.228716253462056152e-01
7.119178609956131609e-01 -1.452590319031181743e-01 7.216608050561428289e-01 5.039270600821466051e-02 5.821286633857014614e-01 3.376910164680230197e-01 4.416237811497588650e-01 5.156605218721764805e-01 7.209075624825305173e-01
-1.130248851977520008e-01 3.699751698823648960e-01 3.966263221822112772e-01 6.865259448661273911e-01 5.575000579611162355e-01 3.330534784263796677e-01 -5.047842342650556979e-01 1.370642556509273913e-01 5.276767269337745425e-01
