2.043603564855349941e-01 4.068738099763929972e-01 1.584687860226630107e-01 -2.025489939562850061e-01 1.682393301109759987e-01 1.301031752548739984e-01 -3.065528136097310230e-01 9.667002187389560353e-02 -4.197006260376420078e-02 2.664503581593479775e-01
-1.305184973580899958e-02 -4.427537419063060087e-01 -1.409835806567679983e-01 -2.216557629907859872e-01 -2.505383595887969994e-01 1.632323298141840073e-01 -3.620603911636949834e-01 -4.007799184436010298e-02 -2.722096182232179862e-01 1.658427740390950034e-01
2.180192023653700073e-01 -5.920232652276720131e-01 -3.878429295934460175e-01 -9.195611097971019554e-02 1.178166677578700028e-02 3.088909087569939871e-01 -2.766410688768610182e-01 1.744025271906499974e-01 -1.921939084305140100e-01 3.661929941075660055e-01
2.223800608574620086e-01 3.822919425712170138e-01 2.046605988682440036e-01 -2.172789750300070100e-01 2.518694261854800276e-01 1.672003561791179926e-01 -2.794688232598280253e-01 7.710101037063230023e-02 -4.270088988201600072e-02 3.382707415994289923e-01
-8.031463853485390492e-02 5.334237927253140388e-01 -7.969799092911730026e-03 1.078291873318199950e-01 -2.085878269192399936e-01 3.377477138187829908e-01 -4.029656537615700085e-01 -1.991699313010570072e-01 1.006789049299910005e-01 -8.543932755725849870e-02
-3.977499908919590044e-01 3.999333065258500186e-01 1.924901987292660099e-01 3.068222583240490242e-01 -3.186698414738890067e-02 5.631883519762540535e-01 -1.878041364914090072e-01 5.962682759751739697e-02 1.084764240276200054e-01 -3.205601751353689965e-02
2.355739798386770056e-01 -4.149349972339109738e-01 -2.344301773533939981e-01 1.845305963762700063e-01 1.367591038609130005e-01 1.508778070342939870e-01 1.840811017593420029e-01 -1.454396870537260078e-01 -1.664696888466860036e-01 3.492056260310120175e-01
3.527292378505599846e-01 2.230395662502439869e-01 -5.108618219660859827e-01 -2.892278660859470274e-01 -3.142054042454849871e-01 2.433912634296200028e-01 -3.460823680517610135e-01 -4.100419833083709942e-01 3.372567928611829857e-01 -5.454033263547609645e-01
-3.677356366309300073e-01 2.318920646249759965e-01 2.554304899943269924e-01 6.437778556175099975e-02 1.715040611922049874e-01 3.812087058782330229e-01 1.442966594654249979e-01 6.495751921957360064e-02 -1.486384600511050091e-01 -1.149148462762170086e-02
6.250273617196530629e-02 4.793769543735679761e-01 8.264850678245279358e-02 -2.312482646061959912e-02 -1.547303754814420042e-02 1.438599126445520016e-01 -3.043681143135760214e-01 -1.304077341034990123e-01 2.797602441674049839e-02 1.017183238259500022e-01
-1.431244689637519996e-01 3.279389072051470122e-01 2.470279551260979867e-01 9.712336951041730670e-02 1.096617859608720047e-01 3.397542156264540258e-01 -2.712363120552809814e-01 -1.059028459907079972e-01 8.929281134765980343e-02 1.919150841217200087e-01
3.919891954668620199e-02 -3.815219599832759823e-01 -2.400539857762110096e-01 -7.547815475395089346e-02 -2.875195424003159847e-02 3.255975611957729887e-01 -1.549066645034649914e-01 -2.336837269200499889e-01 1.276242395670069973e-01 -1.012674829548030064e-01
3.209103078965400146e-01 -1.903167388610469898e-02 -4.084329729589110114e-01 -3.949152145825199911e-01 -2.915436838300999867e-01 1.813122420088099929e-01 -2.351128376346449944e-01 -2.118875119760059988e-01 1.424692075142749981e-01 -3.819802834342779785e-01
1.797877584932459916e-02 -3.985087024667949840e-01 -7.986381205944789730e-02 5.948283475686769878e-03 2.304984783419580102e-02 4.485916788258609983e-02 -1.142965851249209963e-01 -5.869856983913689791e-02 -3.258235916442400182e-01 1.447056288775659949e-01
1.292609237720749975e-02 -5.036172205977800242e-01 4.655916722764309734e-02 1.982111960003030138e-01 1.171180045400870007e-01 3.071490677961949967e-01 -2.168650297418729944e-01 -1.624697304454779945e-01 -1.420244481916939916e-01 2.230099148810689991e-01
-8.209130154131979995e-02 4.223658721479109923e-01 -1.378120273177559953e-02 1.920742362485880136e-02 -9.857302289483739488e-02 1.707865006752810055e-01 -3.153946935451459876e-01 -2.361587592634940003e-01 -3.088678983616470128e-02 -1.025525378815480004e-01
-2.384149848336460098e-01 2.242990457868619947e-01 1.377216887076870011e-01 2.486202611376830129e-01 -2.532880741076359854e-01 4.223725992451369815e-01 1.940684183670040031e-01 1.150696884894920058e-01 -1.570598862774320037e-01 -2.808854919997049726e-01
-4.035642944031780227e-02 3.080036921094109897e-02 2.717802613504780029e-01 1.349767154394460045e-01 -1.343497514586869945e-01 1.603197179245060000e-01 2.641239682009979828e-01 7.317711748056790477e-02 -2.566429243107949953e-01 -3.481107482196770242e-01
-3.653230655451339959e-01 3.638332124242329990e-01 2.181433132728569924e-01 1.965868123935969880e-01 3.417393596328620331e-02 5.986175114243750262e-01 -1.268926179265529863e-01 1.512882030604449923e-01 1.157711243769909970e-01 1.606789439349730064e-01
-1.600940107037999993e-01 5.496903516369889831e-01 1.275768146363880085e-01 -1.129615745216729951e-02 1.843408865215470094e-01 1.305900636204040122e-01 -2.192366207879699880e-01 -9.018655261752299424e-02 -1.176262195383210030e-01 2.623202760730080074e-01
-2.581189684400310089e-02 4.104947729157589764e-01 3.626631020786890147e-01 -7.987031080653950177e-02 2.047506982054810021e-01 2.215312366647040065e-01 -2.859374432802609944e-01 1.264744654234550014e-01 -9.988881061021709362e-02 2.133213141912120026e-01
1.433926675635059933e-01 4.150229447295419871e-01 4.844586338837000156e-02 -1.355496170840739950e-02 -8.526834995365309422e-02 2.430876252179330066e-01 -4.223071545859840015e-01 -5.796642262573679927e-02 8.507383713617479651e-03 3.953547711783739899e-02
1.241717510960450022e-01 -3.378189735449140252e-01 -1.751818817966359909e-01 3.433375198276780033e-02 -5.234420413896100077e-02 2.163809613450249913e-01 -2.061379600613690022e-01 2.301693784948860011e-01 -1.473438324042740111e-01 3.449846872667840236e-02
2.672241464928409860e-01 -3.723756980194359856e-01 -2.101926237005309894e-01 7.821809394044129671e-02 -7.126394757784919320e-02 1.530320273520930086e-01 -7.974881979470009596e-02 1.246260119830090024e-01 -3.236736304660849939e-01 2.352285880023529951e-01
1.911396220801850065e-01 -4.879772580455299935e-01 -4.575505848808950060e-01 -4.349404930170480132e-01 -8.535528317787660635e-02 3.598838050879040185e-01 -2.934893873134539755e-01 -2.794807202716990124e-01 2.168066770502830032e-01 -1.806622257581889934e-01
3.051479878486340058e-01 -3.718503301065190225e-01 -2.087021199504200120e-01 1.489974000029999912e-01 -1.342881460917400016e-01 1.824168562798069992e-01 -1.739776187395629947e-01 1.534202752067979902e-01 -3.075749974618590121e-01 1.811691624856069938e-01
8.828627712254839832e-02 -3.409378228688880186e-01 1.151143293092460052e-01 1.351943870893529964e-01 4.253903801365789827e-01 -8.965988771134639906e-03 -2.433586181510339896e-01 3.185038212326919971e-01 -1.726919329930390046e-01 -4.171899437411110134e-01
4.111876781295690231e-01 -1.269023782703319891e-01 -5.338248586763869596e-01 -4.902207300118729960e-01 6.539622494915810214e-02 3.575953053712769836e-01 -2.136554706045949992e-01 -2.215462934696139918e-01 2.325030889808110124e-01 -1.935576164575349978e-01
3.574194542410409903e-01 1.398275281553319933e-02 -2.214326169805040101e-01 1.157192356510659999e-02 4.199563198655840296e-02 2.347773933502569910e-01 -1.338581251122019922e-01 -5.441118739168679941e-01 2.029581385631619994e-01 -1.341364835556080048e-01
8.324043195986749466e-02 -2.490303996646980045e-01 1.451713580655679958e-01 1.861972325041449938e-01 1.581215393950959891e-01 2.333539390784729883e-01 6.264948251513950683e-02 -2.926534047686840112e-01 6.361547151226699948e-02 -1.044361287762990004e-01
-3.731055564172919975e-02 -4.156454258999660312e-02 3.450977783876699734e-01 1.992240186375359989e-01 -1.852060282993469864e-01 6.585276213529819844e-02 2.382519529595600039e-01 4.591473184259559775e-02 -3.734636678420489853e-01 -4.164222758810379732e-01
1.591464869856669961e-01 4.816848133060320225e-01 -4.752413946823129919e-03 -9.859164865829270208e-02 3.415853393788460118e-02 7.528100378568669537e-02 -2.935223619497179803e-01 -1.331742458552420127e-01 -3.030710233961289839e-03 6.838831021345199990e-02
1.133903450806289931e-01 -5.211573366073050106e-01 -3.021064500489349935e-01 -5.103064269685030352e-01 -2.881367407660900132e-02 3.067893328789190188e-01 -2.865631356362680071e-01 1.220673030928520059e-01 -1.502781170707170044e-01 1.452079408744119948e-01
-1.890758690020440114e-01 3.665030058267400026e-01 1.235570152046649994e-01 1.494864440514349913e-01 -3.051719786261580108e-02 3.362799349420569905e-01 -2.392296936904760030e-01 -7.013287204592530411e-02 2.487738668663089930e-02 -1.507042342113830077e-02
2.824849058551879843e-01 3.054138130843159771e-01 -4.342406424330140235e-01 -1.571202658152359988e-01 6.177393871350640026e-02 5.373457480074989717e-02 -9.912499763547960585e-02 -5.682499239860060447e-01 2.965591023440369844e-01 -4.348005266848349870e-01
-4.108730623206269944e-02 2.256564943046009963e-01 -3.482998338711949804e-02 1.333190963272899987e-01 -4.734979701291729820e-02 2.051580746778730036e-01 -2.702372250876550197e-01 -2.348799835127469982e-01 -1.140707318452320040e-01 3.263616091300330143e-03
5.124959038893869834e-02 -4.727455585998699972e-01 -4.065343430263069768e-01 -1.636762253715370041e-01 -1.300955968712650124e-01 2.748682677801649876e-01 -3.082382771278400213e-01 3.808779480224409875e-02 -1.199229067479640060e-01 3.677565106606429934e-02
-3.731045583462639925e-01 2.599289970632919777e-01 2.462557020299080135e-01 6.367872961525269937e-02 2.376874859274180074e-01 3.867272997469419771e-01 1.386440224368249985e-01 4.088152868674419654e-02 -1.145635044771639993e-01 8.212592391002400405e-02
-2.434310666692510172e-02 5.638920042787589626e-01 -3.677811537125780239e-01 -1.813946164159939978e-01 -3.553014905958959968e-01 1.240577520214800056e-02 -2.658044573647270203e-01 -2.776305157597139806e-01 -1.290989144346869899e-01 -3.759884739706729762e-01
2.755866679442000033e-01 -2.416549560356109905e-01 -3.565816545786330005e-01 -5.213044557488439867e-01 -7.099372905960589508e-02 2.569051648895839812e-01 -3.205356354597699853e-01 3.285609282466839809e-01 -1.592807669192330133e-01 -1.481603515144709893e-01
3.517643469159880132e-01 1.488730250045350034e-01 -2.871215941608429856e-01 -4.234404995626520063e-01 -1.062443925419419982e-01 1.935999957561219953e-01 -3.964039675169839794e-01 2.832878572257079841e-01 -1.250863141776439869e-01 -1.206456626545470007e-01
2.116366615702029996e-01 -3.557772500559209794e-01 -2.079198873204040066e-01 1.185137537911330058e-01 -8.002578481365670016e-02 1.578798924527410052e-01 -1.043906999502809962e-01 1.649173396054399998e-01 -3.517997646427060143e-01 2.418578288878479865e-01
2.244439832343780167e-02 2.540555848247140203e-01 6.676061964578269836e-02 7.661882750483260673e-02 -1.810276353557780105e-01 1.938132932855440027e-01 -3.820037430998819983e-01 -7.708355128385389887e-02 -3.186724724565070249e-02 -1.932249622281539958e-01
2.667995692751359837e-02 -4.335846652413650193e-01 -1.455336466249720073e-01 1.917211218521900143e-02 -5.631307285224009668e-02 1.963441291164239877e-01 -2.251546168983709906e-01 -4.779034122682900010e-02 -1.751324247493319941e-01 1.124751968697380033e-01
2.445470322438300093e-01 -3.548429302853149947e-01 -5.262431280603649952e-01 -4.853457255031510265e-01 -4.198809528852810030e-02 2.842099951957219872e-01 -2.876680573810849739e-01 8.383238612832340231e-02 8.604614597816919244e-03 -1.774168885679640040e-01
-2.403637517457939965e-01 5.328919650548989972e-01 -2.517415371516770056e-02 5.172969526902539833e-02 6.474973368183190026e-02 2.076565821121419964e-01 -1.399147663289860011e-01 -3.134187737486179848e-01 1.921351034349240081e-02 7.676123088397389382e-02
-2.685468294075950002e-01 3.476507406204180084e-01 7.867516029666400679e-02 1.663186359964130001e-01 6.132599113129799662e-03 3.731286601082409726e-01 2.057549047496489980e-01 -1.268340348671460061e-01 -6.423073257219540089e-02 -1.890917445068369951e-02
9.543163360415139740e-02 4.499169983077599966e-01 1.735400128692489996e-01 -1.445049006357579935e-01 2.699592590688519866e-01 -4.400323335413069969e-03 -3.627367571976989891e-01 -1.140887042727779938e-01 -6.990874696090769447e-02 2.994107760565850040e-01
1.574947777993540021e-01 -8.541963811040659618e-03 8.645478736869979808e-02 -2.204451743213559911e-01 8.231627349338979660e-02 2.518228097568769863e-01 -1.584673540884229959e-01 2.022895938152259876e-01 -5.403904269842319669e-02 -1.167127744803419936e-01
-1.891570207221570099e-01 1.823436614149890056e-01 2.172313519725269926e-01 9.337196672275270559e-02 1.533438154841270107e-01 2.531205007376600147e-01 -8.240617682697859436e-02 4.714253598959099872e-02 -5.429480078792889991e-02 2.632225925619989873e-02
-4.399564541991109884e-02 3.734273051134319732e-01 1.822929061415680119e-01 -6.231179937712120337e-02 1.936864834391849866e-01 1.441099853198870018e-01 -1.700447594800890139e-01 2.220851818779129988e-02 -8.948710862096589946e-02 2.355512259072929937e-01
-2.382195102754720017e-01 2.944419444720710044e-01 2.069298277495409955e-01 1.795598608573449884e-01 2.481448952965159896e-02 5.042999454849510510e-01 -4.575093438556530195e-02 1.003924917684369950e-01 6.611562883846429373e-02 3.432272188817139975e-03
-2.600030669049619991e-01 2.922934267575180156e-01 2.331026877142650111e-01 2.078563458313300027e-01 -8.750492577243759729e-02 5.520332100797470387e-01 1.009664824335659988e-01 1.275435091370230034e-01 2.901202066309210154e-02 -6.805147434544479845e-02
-1.375290232027309989e-01 4.997977558338089765e-01 -5.446738156319549939e-02 1.089735192339660007e-02 1.148263573563750028e-01 5.645901520799329748e-02 -2.975294074268020061e-02 -4.389197063877379734e-01 -4.345136702209310281e-02 6.822456184288580583e-02
-1.112687461025179958e-01 -3.751392424536800219e-01 -2.483071691152330118e-01 4.145757883715470160e-01 2.630862775242520102e-01 4.967379785952750343e-02 -2.885213738685900031e-01 -2.214011973672080080e-01 9.270383834143229584e-02 -3.581277938257609872e-01
1.400909572632129951e-01 -2.997629250184580263e-01 -3.175389061055730044e-01 -2.550122741359560075e-01 -1.052808037636509958e-01 4.120581198280520371e-03 -2.418305225026589900e-01 1.273760729202720043e-01 -3.514512014221040093e-01 1.340535735727929889e-01
3.063634732035169783e-01 -2.235917044521689989e-01 -2.660931037976950186e-01 -5.966606264551810312e-01 6.667356279258800089e-02 3.000153983345960063e-01 -3.181000944127890251e-01 3.508809884627799858e-01 -1.029898678414570001e-01 -6.533223674176920348e-02
2.531318244815179974e-01 5.224282009414320527e-01 -3.435866776939219824e-01 -1.643834846628809965e-01 1.498068974405880084e-02 -1.346481748763709956e-02 1.260389484762569901e-01 -5.665122971687579501e-01 -1.056168281827720018e-01 9.487437231121999617e-03
1.358301214044249916e-01 2.890737472513679740e-01 3.191704672126349784e-01 -9.997706292117669591e-02 2.842675849057080262e-01 1.116517445586600044e-01 -2.845456544886210137e-01 -1.385751062757759888e-01 -1.378684122381020061e-02 9.383793580625940378e-02
4.611219794848869791e-01 -3.569340009484279954e-03 -5.405352825011739970e-01 -4.539728271977819807e-01 4.953956137894569706e-02 3.258375214366309724e-01 -2.223315120589849925e-01 -2.595487838338539910e-01 2.400937343865089946e-01 -2.183447009149679929e-01
8.772753566542410009e-02 -4.339128085278399771e-01 1.092302211716680016e-01 9.403791630841669413e-02 -1.525192368609259996e-02 1.763362200196849916e-01 -2.930531627058839961e-01 -1.320827375152660021e-01 -2.417147175792880021e-01 1.057890021590759955e-01
-2.400243715890580110e-01 1.983999316823970016e-01 2.348128630807090056e-01 2.357183496830969893e-01 8.460774866597839394e-02 4.341274740203729943e-01 -2.780781051716340047e-01 -4.928607528283149991e-02 5.065967796902810100e-02 2.077515147350030011e-01
-3.974171888474610226e-01 -6.414104116758470031e-01 -2.357275429980869863e-01 4.528960383243110233e-01 5.889915862934570479e-01 4.827559965028650063e-02 -2.826503143246040239e-01 1.095738413430070030e-01 2.694517619108680040e-01 -3.769529169304929872e-01
-3.642655666840849960e-01 2.861362351623860101e-01 1.761668033882199946e-01 1.934226455435900105e-01 3.365026727159160097e-02 5.108363682840719733e-01 1.475255714801279941e-02 9.263280582653679596e-02 2.521476335205230165e-02 1.063996423477709952e-01
-9.352436415582610074e-02 -7.228060449960579947e-02 3.228288475539120017e-01 2.637094107282240141e-01 -1.358927777222070088e-01 1.304656146658040028e-01 3.579339078611050162e-01 -3.862365014489600040e-02 -4.417212552651120228e-01 -2.623123278937870007e-01
-4.270668761739809804e-01 4.179251688328090020e-01 2.264944828126619902e-01 -9.096879563599040430e-02 9.661830439631359513e-02 1.826476470098480076e-01 -9.719359938492200257e-02 7.125410997861859885e-02 -3.203398589337139724e-01 3.412011052057500188e-02
1.718045930723189896e-01 8.445078162594500670e-02 -1.217807656766369956e-01 -7.307851119662080175e-02 1.512336853689819904e-01 1.911665551169590138e-01 -1.533362391511529921e-01 -1.244387160434120010e-01 -9.190695871963859565e-02 -1.676716020367319954e-02
3.135666957826350187e-01 -4.134587618023979894e-01 -1.376536108486310084e-01 1.269039027689490007e-01 -1.764379833554990118e-01 1.232678279831320028e-01 -7.278658345203599389e-02 1.142326694053209940e-01 -4.197946594385230101e-01 2.870648378752539975e-01
-8.870736870928869547e-03 9.556225985363940578e-02 2.758744573476110129e-01 2.687775300604829942e-01 -3.467914425824100144e-01 2.170336196845910059e-01 2.877966866549159786e-01 5.603224181419130118e-02 -3.414122916205930003e-01 -4.233643460752850030e-01
-1.373293014645579901e-01 4.847559543766449819e-01 -1.552995853629219880e-01 -5.827922262497690215e-02 -1.510285489801050096e-01 5.439335713115620030e-02 -1.915059854579859999e-01 -1.734269867088739925e-01 -1.958305124079539883e-01 -1.334261623353389936e-01
-1.293659220363100049e-01 -5.411705642946620376e-01 -2.994836655850410256e-01 -3.057641242265899950e-01 -3.577198445450550240e-02 2.237615639835159875e-01 -3.294259970640600055e-01 -1.642675834991400019e-01 -9.658034700397319372e-02 8.926935063323060415e-02
-1.207944376705180067e-01 5.238542568586189718e-01 5.019506615715099707e-02 3.026716234217149970e-02 -1.201353688727739982e-01 2.718222301341189917e-01 -3.707953399201630029e-01 -1.104114196546640003e-01 -4.507730804754839921e-02 2.331446928546669975e-02
-1.600265036851840073e-01 2.804306984673909930e-01 1.699749675222360090e-01 2.307999871970430050e-01 -1.538722789608649999e-01 3.594933214465609872e-01 2.813728409462389890e-01 -2.737936378481919952e-02 -1.818103941450320005e-01 -1.321034103448769925e-01
9.170581116718920511e-02 -4.321811909070650271e-01 -2.954544004070440155e-01 -5.518137622238870055e-01 -2.545751764236879947e-02 2.696707425538429903e-01 -3.777298497768790120e-01 1.430006674260149990e-01 -1.529221131045200022e-01 -1.107981990332750077e-02
1.021942317860739941e-01 -4.029098701733940247e-01 -1.907202986094390096e-01 -1.388918342843999953e-01 -1.139422430345019971e-01 2.575243888290170147e-01 -3.465214484693430186e-01 1.289708967796930061e-01 -2.104195042899449919e-01 1.226538940870900013e-01
1.792846490596859965e-01 2.574711334464239998e-02 -8.324058173993889587e-02 1.320233193140959993e-01 -1.418955616658630070e-01 -2.356989478485129949e-02 -1.681100860902640104e-01 -3.135993103053190123e-01 -2.452700281240229874e-01 -2.094745530327860039e-01
-1.707517184679999966e-01 -3.415052943683190012e-01 4.781680800256499775e-01 2.341278375456390115e-01 6.315818188071850581e-02 8.372360629881379912e-02 2.260757545325380036e-01 -6.608637238361799587e-03 -2.718494450649189820e-01 -7.138296167944480075e-02
2.580544293987589999e-01 -4.065232118104730175e-01 -5.325744083338469492e-01 -5.293782282772240277e-01 -6.606736707384119889e-02 4.029822673380060172e-01 -3.335177765913709957e-01 -1.393691350220589986e-01 2.790336750361430140e-01 -3.127471127309859877e-01
1.989518072307810137e-01 -3.716753307276660090e-01 -4.232893549381629983e-01 2.130978234225290036e-01 2.796001398240710034e-01 7.883662346691409917e-02 -1.949580064742439944e-01 3.105568560550219792e-01 -1.788990574579689963e-01 -1.041246571456369979e-01
7.974793402326389724e-02 -9.235281839103980095e-02 3.049950896019700264e-01 1.018474510303550018e-01 -1.957928624001969986e-02 2.348304269879090134e-01 2.153686274602850115e-01 1.253197460617899994e-01 -1.990070459854390017e-01 -3.639059447255200141e-01
-8.392324115696569997e-02 -4.881816950964000257e-01 -3.262745118498520114e-01 2.865572758425680155e-01 1.828050190622599880e-01 1.175187809588749965e-01 2.172525596663609990e-02 -2.478471910999859862e-01 3.151584651584320163e-02 -3.561285046431250101e-01
-2.252359762126150133e-01 1.114451204990470068e-01 2.536049597914479814e-01 1.651205079819730026e-01 1.183551055474490049e-01 3.732549122261940022e-01 1.650276012930949887e-01 -3.697302730131510340e-02 -1.428763724810359903e-01 -6.615128926332179693e-02
4.207317953623169737e-01 -2.111476499557330133e-01 -4.845440175754460177e-01 -2.440615359933019923e-01 2.265373815364250115e-02 7.057035971356029336e-02 1.751381261067910117e-02 2.518750422439909945e-02 -2.541883549905549766e-01 3.376550760823240210e-02
8.429323219833149972e-02 -3.687430884023319977e-01 -6.722478479723760503e-02 2.010656501299009913e-01 1.586341031615650168e-02 1.808370182667839998e-01 -1.909932271643579871e-01 3.282312090337920207e-02 -2.993017330981460056e-01 1.089254097411700012e-01
-2.486849072461090049e-01 1.830700366225400111e-01 2.693807095968069887e-01 1.151611913692179995e-01 1.168486215177509946e-01 5.002442819868889723e-01 2.636014117728869843e-01 1.109152897497750062e-01 -6.578863342599360065e-02 -7.409937541358239954e-02
-2.556035481885590155e-01 2.440868264398589893e-01 1.720371576373209976e-01 1.586602997328810105e-01 -3.050700281843799974e-02 5.464813427365530218e-01 2.028348352642720120e-01 1.848708941199919964e-01 5.629553002963749719e-03 -1.245018993769559934e-01
-2.612490717110450000e-01 3.044477841604230073e-01 1.472697683223810061e-01 2.469819455657739915e-01 -1.369160658207140002e-01 5.122773035232319749e-01 1.278718045932799967e-02 6.861417237366980448e-02 3.548573902146150150e-02 -1.212247440040289947e-01
-1.314293304270379992e-01 -3.871908064238570035e-01 -2.207324815769750037e-01 2.084972978476569982e-01 2.627695452281439970e-01 -7.060609149738940327e-02 -2.536201873476049973e-01 1.883253270611540131e-02 -1.349960723384819872e-01 -4.800485238937530208e-01
4.285383355084999846e-02 4.252312694111339830e-01 -8.466461913267900319e-02 1.989970510970799980e-02 -6.473787324429849943e-02 3.757318635942540064e-02 -3.240557425984750273e-01 -3.371796513066009915e-01 -8.710984624367500151e-02 -3.732359139356769811e-03
4.140840064854150321e-02 -3.928273310516889882e-01 -1.035939776057400036e-01 -1.607977990184970059e-03 -7.674825994491299430e-02 1.277156454301900113e-01 -2.072389530301060045e-01 -5.249570553518270125e-04 -3.231942737435919977e-01 1.663631866424110095e-01
4.939888976208570148e-01 -4.718049706240979857e-01 -6.334132181316609600e-01 2.753715352255490245e-01 1.438470225609279896e-01 2.192949355600090078e-01 8.017841878071859741e-04 5.006467364258849750e-01 -1.800132911484960130e-01 1.415985976390390089e-01
5.226575711861140144e-03 -4.494564303618049927e-01 -2.740078776720870080e-01 -1.623189992903339984e-01 -1.390008458781979983e-01 2.296873825796739987e-01 -2.011363162815610062e-01 -5.137791915019000039e-02 -1.696807115665059928e-01 1.321445236877180074e-01
-2.310250331575109950e-01 2.461514088148359924e-01 1.808679708748470172e-02 2.731098296817769944e-01 -3.042546199244200097e-02 5.336756577876670127e-01 -3.212704422108750291e-02 1.095820878428299949e-01 1.004461871862999955e-01 -1.552320389510440102e-01
4.508647006908039767e-02 4.647783328179930229e-01 8.646783075309520672e-02 9.199024493251500498e-03 1.804507862271529928e-01 1.811346597957549931e-01 -2.091462984675939996e-01 -1.397301472530310118e-01 -4.742465808057440280e-02 3.272413430572609916e-01
8.009710978689789374e-02 5.669344035861010322e-01 -2.005249521105879895e-01 -5.834218927156010343e-02 1.204975794413249979e-01 -9.720311461036020700e-03 1.823975803634529935e-01 -5.677236246252359564e-01 -1.130729995857879949e-01 -7.610780988198299901e-02
1.616301512545680052e-01 5.956580656744040470e-01 -1.254616102060240046e-01 -2.443329684831939963e-01 -1.667630979152160131e-01 2.992750427895959908e-02 -4.778120652196800044e-01 -4.788841762655259710e-02 -1.137392613836580024e-01 -1.112342152220260061e-01
4.266868802392789761e-01 1.691685606974009937e-01 -3.736693876726149832e-01 -4.379781029905269740e-01 -9.531610195796469398e-02 2.872028882131359984e-01 -3.700648578251469756e-01 -1.248586905697210009e-01 2.471374987864700112e-01 -3.427979498090240051e-01
-1.405884659891759869e-01 1.294040734085140087e-01 1.851832592590990090e-01 1.853793404005520118e-01 -8.579777213644600165e-02 4.507765989485699731e-01 1.732584264918090033e-01 1.625244372444299978e-01 -9.905524710816869527e-02 -3.148929878135789950e-01
1.573474216283050064e-01 -4.126824547386260256e-01 -2.347800642741940114e-01 4.392669751839269965e-04 -1.256385712443119917e-01 1.707046134140000060e-01 -1.953499393373860082e-01 1.180957226013090028e-01 -3.696548262197290047e-01 2.628889312223720021e-01
2.375065067625030113e-01 -8.452178932651560617e-02 3.968455376681809949e-02 -1.597854536753609903e-02 2.546289575824919882e-01 1.190325128547950057e-01 -1.331198637315109956e-01 -1.068153759470270026e-01 -3.238213930887749725e-02 1.118675240692490053e-01
-1.698124556590059897e-01 1.443877589551439966e-01 2.227644098736230038e-01 1.946669171507139917e-01 7.312926460449539756e-02 2.304450672747259954e-01 1.508662604281930109e-01 -1.749240966438440070e-01 -2.112909626099639948e-01 -3.129965200060189773e-02
-1.015429724777650033e-01 3.805523649691699983e-01 1.466051934435310122e-01 1.928834437134949870e-02 1.265290227440150073e-01 2.734303025708150203e-01 -1.948343387668189930e-01 -1.350433158136999934e-01 6.556076276294839356e-02 1.938849403427639895e-01
2.612063418331320164e-01 3.954487899412499896e-01 -4.298364190487600212e-01 -2.501270437041990258e-01 -2.614582951204940109e-01 1.021902548210990025e-01 -2.687099766150389812e-01 -1.512672799034489868e-01 1.379030890861569943e-02 -3.726456797492829764e-01
3.029154970028040128e-01 3.085799961133169900e-01 -4.974141228335159925e-01 -2.379253640355220023e-01 -3.523580822016990077e-01 1.967072952634799921e-01 -3.301878524318159758e-01 -4.672167538040929990e-01 2.703910993754949921e-01 -5.392339558519509968e-01
5.278287488325240223e-02 4.150035676617109814e-01 -1.481120230570319961e-02 -2.124010699355509957e-01 -5.980085216491069777e-02 3.656822856495269697e-02 -2.833815260129439739e-01 8.687408263268479869e-02 -2.299053001385759909e-01 -7.932056426316709541e-02
4.015022461929199787e-02 -6.737460665304760565e-02 3.280046193674849841e-01 1.226664887632999967e-01 2.257986666536219988e-02 2.306013660906139906e-01 2.450973043817190056e-01 1.088381741936959995e-01 -2.361847422216729886e-01 -3.541022044745389952e-01
1.037820365136829931e-01 -2.728837339010540264e-01 -1.163484871316129987e-01 2.999907585247990061e-01 2.463226035967550076e-01 4.018077034410669907e-02 -2.217197580603799956e-01 8.730141705867039414e-02 -2.075311011030440134e-01 -1.333299025420819905e-01
-4.767381828603409893e-02 -2.248002292984070116e-01 4.138442022406569887e-01 1.792824305480180125e-01 -1.058177969165530058e-01 -3.851723691418439816e-02 2.199468844859039929e-01 -2.184052688381470098e-02 -4.591141049625779846e-01 -2.866683297028850275e-01
2.034160237450839959e-01 -3.626739926780189749e-01 -1.716529915481050106e-01 3.797234834360620204e-02 -1.898973974739510129e-01 1.176302398651190018e-01 -1.703195658245049982e-01 1.421761276192889945e-01 -4.208510449239060147e-01 2.156714838480429941e-01
-3.749557800594640056e-01 2.325005210813619883e-01 1.998117954433240029e-01 1.189226454336460015e-01 1.096088740346759932e-01 3.799963395432959801e-01 8.110627223591339308e-02 7.413761946113130163e-02 -1.531910089476150039e-01 -1.641418670905409882e-01
3.256892744257809946e-01 -3.661566641863949756e-01 -3.064861663704039896e-01 3.129693205064509876e-01 -1.928564548143570090e-01 2.108354144109949868e-01 3.714352104347869860e-02 1.639557154757040058e-01 -2.043398921522389944e-01 5.560098045542440082e-02
2.011877110275820113e-01 3.182996524641210079e-01 3.394554733229300236e-01 -1.942838229262769945e-01 1.140073281698670005e-01 1.284691092308899996e-01 -1.153841584301260048e-01 -1.607511427235249965e-02 -1.675285967858849978e-01 1.966636693642090095e-01
