3.252347653519930271e-01 1.171247483373359932e-01 3.695889141549770218e-01 2.393866042383110126e-01 1.014061675500730064e-01 -2.170002144790889875e-01 2.188391933454139904e-01 1.620563138570789985e-01 -2.213854570800820043e-01 1.022700711027139941e-01 8.462517921299420043e-02 4.529218778427399755e-02 -9.389186672425700597e-02 4.624200534780759791e-02 2.394157717498880122e-01 -2.833565341454499786e-01 2.723637248237120168e-01 -2.257555211658910099e-01 -1.101320921607309988e-01 -1.674606222230829930e-02
-1.915942746525350071e-01 1.838880676348569887e-01 -8.842074670765759370e-02 -8.311434324211840197e-02 2.317750993826110106e-01 1.886262348674740130e-01 -6.911481931686309921e-02 -2.055133682861360056e-01 -9.956663208516360053e-02 -8.182293953913520601e-02 -7.816209022233500114e-02 8.874811995732730108e-02 1.515282487470880068e-01 -3.609373199903820328e-02 1.316767762598670122e-01 1.669441854349019982e-01 1.193356381051249998e-01 -1.352161920538929966e-02 1.708804144506559930e-01 1.530331802287450138e-01
1.711008305626720016e-01 1.188073878889060048e-01 1.808126113380560118e-01 -1.099695824503330033e-01 8.591381284667580498e-02 4.095303776281609964e-02 -6.450963570802370484e-02 1.334075961849519876e-01 8.345167166979459983e-02 -7.737767865985770155e-02 1.791917631988410031e-01 1.884482831690529880e-01 9.524221128627100019e-02 -1.531337417971249948e-01 2.953400360621050158e-01 -1.058352411472239935e-01 1.763553553246549888e-01 -2.194006670499220046e-01 -1.629611250461790103e-02 3.163552118895070035e-03
1.584244961600969892e-01 1.524748100185359945e-01 3.600651729141809976e-01 2.807617422488890013e-01 1.238609027820530006e-01 -2.186728620327370032e-01 8.882667230656400570e-02 7.072647968814230190e-02 -2.119465854260330073e-01 -2.144964023491690019e-01 1.335346323201820062e-01 -2.832160090376630024e-02 -6.059850110005490093e-02 -4.619092017963399854e-03 2.386407886638370057e-01 -2.886289912955690151e-01 1.700239955831079897e-01 -9.782852026830869685e-02 -1.258336187387300020e-01 -1.914340973059310003e-01
1.147032170971920041e-02 7.635301120610689385e-02 2.611558194475849942e-02 -1.152922956237610042e-01 -2.019228666874990086e-01 1.232011107914289944e-01 1.873416900340069968e-01 -1.009209648848100049e-01 1.165799449503829993e-01 -9.554019687205510258e-02 7.799955836821000077e-02 1.325093291390189998e-01 5.153799230826820038e-02 5.412915238751529745e-02 2.123875511389120008e-01 -1.087118404569169944e-01 2.618139083736349959e-01 -3.657649327263730044e-01 1.901414834167539925e-01 1.059284435084049958e-01
3.555999313370779985e-02 2.201024762891120035e-01 -3.685236372520580006e-01 2.772893086817729835e-01 8.506989313953930432e-02 1.520894729460069983e-01 -9.636640207494530375e-02 -1.698485993809500105e-01 8.132386371882549536e-02 1.396853899578709979e-01 -2.333553527184029919e-01 -2.931205669374730149e-01 1.518978525574870009e-01 1.813160764044270123e-01 -1.954896454537539963e-01 2.654035631665029871e-01 3.547306897463040065e-01 8.772564279631629713e-02 1.975208191332709917e-01 3.233210601575379761e-01
7.880198599126560233e-02 1.642532656883899933e-01 -1.589562005992939953e-01 -2.503226794945639933e-01 3.108183186478100102e-01 2.181525355758739959e-01 1.753092684541099899e-01 -1.650675295339349910e-02 -1.404569026923190023e-01 2.074289843603779881e-01 -1.876334990112580037e-01 -3.306434405546490041e-01 -5.048729453362969799e-02 1.887083948724410098e-01 1.857149749247329895e-01 2.720881547554260260e-01 1.732388139782859993e-01 4.029048944141380012e-02 1.303638920505670040e-01 1.662517844793240107e-01
2.200751005086500067e-01 2.220997544739350127e-01 9.817433992419889732e-02 -4.850111323733700269e-02 -3.912833433194200239e-02 -1.026988392902340036e-02 4.914138161865610338e-02 3.607896541388130179e-02 1.005974469386740067e-01 -2.337790274480880115e-01 1.805051440563149867e-01 1.578346300104800093e-01 9.695022090668649339e-02 -4.675322773923370340e-02 2.504577077490149906e-01 4.610763191000289730e-03 2.570308263175439811e-01 1.237409079583530053e-01 3.905374926487339970e-02 -1.212873006586570046e-01
7.975475193987000000e-02 3.559477332076769751e-01 2.621306519334509755e-01 3.212071523039720100e-01 5.758100748571159944e-02 -4.474044238893830072e-01 -9.504215901713129397e-03 -6.390528267166259435e-02 1.120845380013430065e-01 1.541889001024099870e-01 1.949267074396169863e-01 5.775648086149839933e-02 -6.546364975947760456e-02 2.048792225972989878e-01 3.264481475536319954e-01 -1.787109465960579902e-01 -6.607938874427829457e-02 -2.324797823926380014e-01 6.167700298978309736e-02 2.279695275858490133e-01
1.602805213076129998e-01 -1.328990227573730032e-02 -8.636647819901610568e-02 -2.398463401844120046e-01 3.346368090638490167e-01 -9.383745251718300651e-02 4.347248288302440339e-02 -1.170557773050000076e-02 1.080082542222659953e-01 -1.225817020398650009e-01 2.220088699086850137e-01 1.193733203427300021e-01 -4.713611664016439939e-01 2.753476783754250090e-01 -1.810806733464949969e-01 3.811180582370750081e-01 4.908128301198919768e-02 -6.050504719243839785e-03 5.995541761892000249e-02 4.343752395570300018e-01
-2.442221739402580111e-02 1.065940379681890038e-01 -2.505147288294329866e-01 5.620670144798529944e-02 1.647263636831949873e-01 2.669187641669990008e-01 2.759848687517390056e-02 -1.689179829557559964e-01 4.779641154041250339e-02 1.609800760578949941e-01 -3.166526122555719802e-02 -2.520134147833099844e-02 4.861920942417569808e-02 3.121146445597680064e-01 -6.758107155600300009e-02 2.101842744941760099e-01 3.292025779998780100e-01 3.487070664540180276e-02 -6.112801994201459699e-02 2.821603078779200136e-01
2.415982215849349912e-01 2.115371109213959877e-01 3.851590492359709961e-01 3.214514086028529838e-01 4.578639856125010094e-02 -2.996646761543699800e-01 3.452821251111760220e-02 -1.161696095687329983e-01 -1.586919476583749933e-01 9.705252696865590556e-02 9.457671469013399779e-02 -8.337664871391159416e-02 -2.361566186880570128e-01 9.209404688407189787e-02 3.731852017668629840e-01 -1.332472665864760097e-01 1.739424515157400042e-01 -9.536680100337040222e-02 2.504235684362189976e-02 -3.452499031670440074e-03
6.930940368679540386e-02 -2.810288830399589877e-01 -2.423205999993260085e-01 -1.781683906609919932e-01 2.970717044756159830e-01 1.351649739433279963e-02 1.341000837575709870e-01 2.286514369021140081e-01 -2.482138093200310092e-01 -1.729311534397759975e-01 -1.887732600935680127e-01 -2.461357813694980134e-01 -5.332693251978509741e-01 3.544346646368670140e-01 2.387321845089170058e-01 5.334432946723289826e-01 -2.233662381487339921e-01 2.853509850036710094e-01 2.714328458582859760e-01 3.560466253060809994e-01
8.148260215599209544e-02 -3.174843299909539951e-01 -4.460676280141590011e-01 -1.848429119152119882e-01 1.642073450161150028e-01 5.434499110640830105e-02 1.075096740494810021e-01 -1.408388655476839890e-01 2.622539383683190062e-01 2.358486784141899939e-01 -1.537856358420660041e-01 -1.693462477402269961e-01 1.638008963043559862e-01 2.005639635641049967e-01 -1.386127422084489913e-01 -1.098565420919249969e-01 3.816379676752750250e-01 -1.229443175744800026e-01 1.199266109296559940e-01 -1.164527206962159972e-01
-3.655978187410359737e-01 3.126280310874969826e-01 -3.755185706934600076e-01 1.332489668121880078e-01 3.419796626302269993e-01 9.255100979560759722e-02 -3.325891152786280003e-01 8.110331393614350626e-02 9.619340019176749260e-03 1.855846197058849956e-01 -2.002194478368780062e-01 -4.721993021895289772e-02 -3.948242966884429883e-02 3.644170292715530057e-01 2.746717447497289966e-01 2.106405573166499900e-01 1.487507643743800068e-01 1.829232995806210071e-01 2.746171268358409967e-01 2.806940434048140198e-01
-1.188152626955240043e-01 9.670088327455610144e-02 -3.210035644047279924e-01 -3.375998946990969862e-02 3.811326299939509776e-01 2.805999831576549974e-01 2.194626485647329858e-02 -1.957726809656639977e-01 1.898449079937490069e-01 1.588019847724050082e-01 -5.725747650613730033e-02 -1.016132463069240044e-01 -1.294487542182840012e-01 3.012257924229659878e-01 -1.874524823967330112e-01 7.468843157100239771e-02 2.580778362992269814e-01 -1.754914629338320126e-02 -5.340674680780699984e-02 1.308160196305279965e-01
-1.961853136116399887e-01 2.157866490704730134e-01 -2.791687629136480053e-01 2.032844170158989994e-01 1.119908502905120062e-01 1.844381950940260084e-01 -1.534342334662920082e-01 -2.843858019159499761e-01 -2.023172737367430127e-02 -1.688305962210170097e-01 -1.601201164947460009e-01 2.083879867359640092e-01 3.109840053019160000e-01 2.191470474927099954e-01 -1.266581009109570000e-02 8.120122956676270598e-02 9.931634865206939722e-02 5.080722080842699911e-02 9.742795906926730171e-03 2.931037949575679979e-01
6.486169800128449570e-02 -1.435145382101249978e-01 -1.675866275300340047e-01 -1.763807016738579980e-01 -5.249289947117709645e-03 3.564291364938860229e-01 5.716697804242579922e-02 -2.158117009349420079e-01 1.451282942616619887e-01 -2.327740170432059941e-01 -8.073464446134299977e-02 1.049740121592760006e-01 1.005459425777899957e-01 3.914926348548060098e-01 1.345225218633380043e-02 -1.944056654726739886e-01 9.065410696704589988e-02 1.742610247799200041e-01 -3.911653260246970021e-01 2.030611407417980130e-01
3.172256793737139868e-01 1.436159795421259877e-01 3.629794343853859906e-01 2.780957420965899929e-01 1.712948199679699968e-01 -1.256231141218170089e-01 2.251798446570210110e-01 1.303724108958309869e-01 -1.823325081970099959e-01 -4.476999403614900092e-02 1.151707225693549969e-01 3.649973722877199872e-02 -1.450543158615880124e-01 -3.056683856064859942e-02 1.405017755192249918e-01 -3.161121265736049901e-01 3.330132023537870078e-01 -3.675213943226030011e-02 -1.640368072325930071e-01 -1.849515822978070045e-01
1.801833378135589969e-01 8.759011002657579592e-02 5.052057171884769549e-01 3.008602897430650014e-01 1.968276677547909914e-01 -4.815377350819670110e-01 -1.590697178511130128e-01 -3.474322819776399784e-01 3.195253668799379748e-02 1.059295324166070057e-01 2.701015323465110196e-01 -5.143119873672439765e-03 -2.340190032538499998e-01 1.880081677467710100e-01 9.816557352513899382e-02 3.981014275513809764e-02 -1.163207903931570003e-01 -2.112042042502489947e-01 2.928714798294300148e-01 7.876421625458400466e-02
-9.145514552146050136e-02 5.611192200245029849e-02 -4.201383857720930037e-01 4.697307963286029980e-02 3.623179881036650007e-01 2.983475065308079932e-01 -4.211529377340309660e-02 1.345429726450259877e-01 -2.256422561780379865e-01 1.355942476737889979e-01 -3.140191848587289836e-01 -4.087669630939150256e-01 -1.554599704562620033e-01 2.892790150043950126e-01 2.049773880046180108e-01 3.201484431145680265e-01 -2.884034849701989922e-02 1.780173640396310042e-01 3.259124693186150057e-01 2.825840576081600219e-01
7.437751286453729571e-02 7.425456608580660589e-02 -5.643801282304059669e-02 -6.226525253987440223e-02 -7.513192622166429968e-02 1.641142381148510132e-01 9.839513753776160665e-02 -1.173604042896760069e-01 1.178462012427750061e-01 -2.852252610986049861e-02 1.065406902497850056e-01 3.495751479349649971e-02 4.026731178533050209e-02 3.583602451354819807e-02 1.553417333609040107e-01 -2.329299313180180006e-02 2.051945346490620103e-01 -2.360823681741570090e-01 9.501226491342300295e-02 2.228877377596290010e-01
2.478149352809040085e-01 8.670799363463360665e-02 1.578097084682089923e-01 5.119912855036699850e-02 1.511470468542980006e-01 -7.062774451363379793e-03 7.863168524405129978e-02 1.255702033392669947e-01 -1.312920433402429976e-02 -9.440584535081210371e-02 1.579692484619310000e-01 6.950682861251179789e-02 -2.894908328715109849e-02 -1.823811212461990128e-01 2.043085542398949961e-01 -1.270758554778159966e-01 1.871555103548890042e-01 -1.642098217643550018e-01 -1.050550007997820001e-01 -6.108617560622289777e-02
1.029514393070680017e-01 -7.779567798813749602e-02 3.526458209251779885e-01 1.131364630575450031e-01 6.084285797270080204e-02 -1.232593077233960083e-02 1.412465232647550084e-01 -1.468960466505480067e-01 -2.438421506926989960e-02 6.921871439466900644e-02 1.163563972797100055e-01 2.009076188300699950e-01 -1.755662975323659947e-01 -2.942037526169260023e-02 2.088697291498969877e-01 -8.243509289213220292e-02 9.510915839863859356e-02 2.394779649317019948e-02 1.637073491981320128e-01 6.683303679397570307e-02
5.163853810056619892e-02 1.920565696082580098e-01 -3.986540825105699959e-01 2.302559044202570071e-01 1.260188528367159888e-01 1.505729375454279984e-01 -1.300827909151940076e-01 -1.539027698897300067e-01 5.010705097327160240e-02 1.569397647178880084e-01 -1.710986928407129959e-01 -3.421393325012330178e-01 2.007820804356889866e-01 2.659987243983569782e-01 -1.247050197612730033e-01 2.289263819234229891e-01 2.650250793707609742e-01 9.244336719086949927e-02 2.657127862798290274e-01 2.772280562859509856e-01
-3.842502669955579764e-01 3.097370274329229733e-01 -1.410539486842740109e-01 -1.232631904682639917e-02 2.583036806434190202e-01 -1.156241864338599934e-01 -1.623524042936330125e-01 1.949422374010399972e-01 6.197034312467439993e-02 9.050029214629450036e-02 -2.952510997757060163e-01 2.608481704033980275e-01 -2.903221641121659924e-01 4.227702898199660053e-01 2.556257275672130236e-01 2.369561991773549980e-01 1.059766383827960012e-01 3.382110766520010081e-01 2.657180810051469888e-01 2.246997253487049984e-01
2.942815409442879893e-01 1.164768600818409938e-01 2.984540464962650019e-01 1.996606513814579986e-01 -5.197573682100049830e-02 1.168868897813449964e-01 4.367803088644849896e-01 3.261890705889339825e-01 1.690278880699770114e-01 -1.949073326033829989e-01 9.535886063171410132e-02 -1.532630262195570081e-01 1.906408232363140109e-01 -2.818551113325949986e-01 -8.180176574501919762e-02 -1.682822380003629881e-01 3.228217684258120057e-01 3.067070105723789797e-01 -1.027501960865140063e-01 -1.198658105537160068e-01
1.114493845870380070e-02 3.185080733948510157e-02 -2.259607863426839891e-01 -1.149808295698020039e-01 4.145516516329579848e-01 1.542691011822009961e-01 9.745108993335779846e-02 5.006425178391230024e-02 -3.440953024376480068e-02 2.454054144874769916e-01 -4.829800913425800341e-02 -3.786221460146599882e-01 -1.136097291014829952e-01 4.748527434230960242e-01 8.595045448129290389e-02 2.374892635187390022e-01 1.435089187445469927e-01 2.574757500199360005e-01 -1.147944495526369985e-01 1.570430149002869924e-01
6.402023567436949947e-02 -6.810098894778329748e-02 1.019657997279709988e-01 -1.886787405942270124e-01 8.121359401021399638e-02 -1.589622696835920057e-01 2.001820222415739980e-01 -4.259262464036629725e-02 -9.331796612650709519e-03 4.698361000581970093e-02 -1.883429358717630120e-01 -1.402900967766549933e-01 -2.621225786606419805e-01 2.026688517120530109e-01 2.494644245328540011e-01 2.778916247634640180e-01 1.897122371945310013e-02 4.486446445051169712e-02 1.070665752284730016e-01 3.606584750234420045e-01
-2.696715449907109985e-01 1.090640546068629979e-01 -3.025955271215109987e-01 2.625985997129600125e-01 2.100476652987010029e-01 5.916130850990779927e-02 -7.926810159043599924e-02 -2.877069273987279963e-01 -3.273029058198609897e-01 -1.776580671758229979e-01 4.921863634007170307e-02 2.347841874085850045e-01 4.527988688672839879e-01 1.107782029228390058e-02 -1.498142756887219963e-02 4.908941527058660048e-01 1.342199119394210105e-01 1.551415311385170026e-01 -3.116163721316289950e-02 2.185773423501830015e-01
2.084266432507989875e-01 1.560869775623940081e-01 4.042449454771899764e-01 3.211112210807610112e-01 5.948449173925850209e-02 -3.208095846761420122e-01 8.679069076453989340e-02 -1.195676714148140030e-01 -2.284420217214729876e-01 3.129141566604719954e-02 1.862817423759970115e-01 1.639587704330899842e-02 -2.634169173648610029e-01 1.645529071971469914e-01 2.930606305852139770e-01 -2.519831665237179941e-01 2.566528134916449821e-01 -2.512210081962960029e-01 1.721806074092000101e-03 3.162251079526919723e-02
2.649629310099659851e-01 1.678341977943660079e-01 2.084634524280820078e-01 2.300311173445959978e-01 1.770841418826240021e-01 -1.096011961960459968e-01 2.135411730462559998e-01 1.280017918580829972e-01 -1.289234716468790065e-01 -1.696836899126769882e-01 2.565378993966980214e-01 1.260683570821249933e-01 -6.829747960978059529e-02 -9.760177116334879666e-02 1.906101952624029983e-01 -1.851796574396100126e-01 3.439169262365540103e-01 1.277933290078279993e-01 -1.640436419070049889e-01 -3.577607959015919881e-01
-1.772697043653790119e-02 9.391738904040100588e-02 -1.936700076242690027e-01 -7.592611456098290190e-02 5.376483148070199808e-02 1.265979479214340009e-01 1.142024481644969974e-01 -1.124386021167479988e-01 2.389241368230790030e-01 1.589629350597170088e-01 -5.780411168615119666e-02 1.966123653842969960e-03 4.780308900212600076e-02 5.258749407750930305e-02 -1.442873543969190077e-02 -1.003594068051309914e-02 3.840497716652609972e-01 -6.679219389747979851e-02 1.783105705742999980e-01 1.531087254337210046e-01
2.072520391638799919e-01 3.073694829243299731e-01 1.926308860230120101e-01 1.198335333884709974e-01 -5.532975454848740315e-02 -2.297265434873800027e-01 1.363578456588120102e-01 -7.369510958667779832e-03 -1.152621841377629991e-01 -1.494540141827220003e-01 1.101282767431050053e-01 -3.185306242294339701e-02 -1.530878517278639883e-01 5.398633216111849847e-02 3.649791715403319925e-01 -2.043992696408230003e-01 3.774255862746069834e-01 -7.205015141150750146e-02 -1.600343313943969892e-01 -8.285917807540779667e-02
2.071288727035960064e-01 2.899313019220929877e-01 3.194277621079770202e-01 2.076391111240989962e-01 4.141092912535079829e-02 -1.646695899528909934e-01 1.922239011860470137e-01 4.577839437298039660e-02 -1.516743356284550037e-01 -2.353980775102159917e-01 1.191359912249379954e-01 4.531639684289989756e-02 -1.865692966946050080e-01 -1.448342282283989965e-02 2.925488666206320088e-01 -3.003096354417970071e-01 3.694326222082670030e-01 5.825935439411079886e-02 -1.887563952771010023e-01 -1.498275140934489935e-01
-2.237896887237069976e-01 1.058188599322640033e-01 3.209987375754549954e-01 -2.112982199821369922e-02 -3.320858202848199769e-01 1.469707841438279983e-01 -1.951160881180590001e-02 1.189122373515229952e-01 1.921039421720439899e-01 -1.378430458539159909e-01 3.136834339952300210e-01 -2.838718286386249789e-01 3.959867454395610276e-01 -6.544714633102019508e-02 3.671856964390769751e-02 1.730585958783379952e-01 3.445404432318719956e-01 -1.947694226888390112e-01 1.533792520602519915e-01 -1.202352418552589952e-01
4.760932850919020187e-01 2.094440198280480003e-01 2.819926151052289942e-01 2.331414400228969952e-01 1.981568166628170091e-01 -3.615184865686070226e-01 2.543430618531669976e-02 -1.094405388003189955e-01 -1.679025283941369988e-03 1.813824928675799864e-01 8.026638322655750557e-02 5.113775371101370038e-02 -3.538170102215600077e-02 -9.093492460559020503e-04 2.685485140571560181e-01 1.652515843714089938e-01 -4.285973192605489930e-03 -6.576348424099490164e-02 -4.779431197056040193e-02 2.538992447027320076e-01
-9.036861019516130578e-02 1.481723401729000134e-01 -3.782151132848309838e-01 2.462305169665300053e-01 3.294838697003529826e-01 -7.723031981445510619e-02 -3.500714875067009735e-01 1.202103365741180041e-01 2.754461604723280055e-01 1.594321474402549954e-01 -1.245691889977809941e-01 -8.019801059063409732e-02 -3.909949198658950187e-01 4.058605932218750101e-01 -1.809242461915960137e-02 3.968370694990440151e-01 1.608130556939449951e-01 2.598293050547970107e-01 3.393821427683969827e-02 3.142355305089289952e-01
3.704758389526279783e-01 3.112015862070129923e-01 2.501547585691250020e-01 2.452940817435509957e-01 1.791084132081680047e-01 -3.463004472892129981e-01 -2.053360271480600061e-02 -7.733923076712610409e-03 8.449076979376740626e-02 2.250311542413649946e-01 2.140288669175429981e-01 9.178510829196580290e-02 -6.755031068400449423e-02 1.434540383898069982e-01 2.744583433118409910e-01 6.216078228042049708e-02 1.118475308997980006e-01 -2.103172772524040113e-01 -6.514972428367650503e-02 9.736283311444370037e-02
-7.774072605916600154e-02 2.521973737987610042e-01 -3.181438988353350039e-01 1.618107809299970112e-01 1.835646312942280090e-01 3.013270089662459794e-01 -7.528110560901589421e-02 -3.261495803302429941e-01 -1.578624426175129908e-02 -3.149075351333929795e-02 -1.185716103775760061e-01 3.383598714218440107e-02 1.983755850811519950e-01 3.881126212396999731e-01 -1.958425953728359925e-01 1.234176318216610030e-01 2.610444497847739798e-01 2.394928242290950138e-01 -5.904806495199529937e-02 4.521229989866439869e-01
1.300465432297160107e-01 -8.035620338005420790e-03 3.732873544210220107e-01 5.712506309434949719e-02 2.687063651078959725e-01 -8.104816523695319852e-02 -4.568309497488790005e-01 -1.090182595546359962e-01 4.476718434035890232e-02 -2.359470099245689900e-01 6.234362945869460076e-02 2.304013193603359974e-02 1.115338085469719936e-01 -2.294478070920810131e-01 2.076556328821120012e-01 -6.424334292001089575e-02 -1.017050801299090035e-01 -3.720804879907600032e-02 1.786074743505809970e-01 -9.228138129841489956e-02
2.708774917789770198e-01 -1.268468605812930056e-02 2.743028322562879873e-01 -6.955288988534520656e-02 2.957896561359389942e-01 -2.862322826628719841e-01 7.103894788100809793e-03 -1.788092455699120120e-01 3.272365325396200259e-02 1.049608041801129987e-01 4.223557826543969940e-01 1.603842510599390037e-01 -2.170800057377189896e-01 1.217588551239589950e-01 1.198016303507840052e-02 1.919961121850899954e-01 6.143416447225920340e-02 -3.806866089469200243e-01 7.315401243419890169e-03 1.118304085133629971e-01
-9.220455072796809870e-02 -8.327668699578129677e-03 -1.740963563715849927e-01 -7.080774742319249915e-02 1.959650644771329941e-01 2.058258649842900079e-01 2.119396672685630034e-01 -1.540127327701709958e-01 -9.775738366138760765e-03 -1.890758233617199913e-02 3.321264236483319893e-02 -2.486083862715179893e-01 -5.439089528810490265e-02 -9.221402154016230396e-03 2.320214143560709874e-01 8.004563334450530421e-02 1.242963919859739995e-02 -2.217468612401110040e-01 1.969804112797680085e-01 1.366901331676819986e-01
4.034823877062149872e-02 2.318378316468900080e-01 -1.326708238919560023e-01 -2.321128288631360004e-01 2.146694373155010049e-01 2.213858230814559902e-01 3.841422354836299818e-02 -2.013664607708030019e-01 -1.166607315934100053e-01 -3.133620783830860096e-02 -1.379166885414919996e-01 -9.091960935412179978e-02 5.043513283104329725e-02 1.391935708866380017e-01 -2.929255186156300150e-02 1.044141872962949941e-01 2.803043527299849957e-01 3.399367896280060253e-02 5.111615512126720107e-02 3.046717900987059857e-01
-1.188241124146969946e-01 1.636489809155479980e-01 -1.215466241963709948e-01 5.045557650975250261e-03 1.175079969613079950e-01 -1.785654771301060095e-01 1.995537214032720025e-02 2.319737471487260116e-01 3.359145044115219858e-01 2.988788756981640080e-02 -2.536651118706469837e-02 1.434219513371219890e-01 -1.524394736719729970e-01 2.974430583623249857e-01 -2.743302432575630070e-02 2.154009985007299954e-01 1.203206859805930062e-01 1.447395547597010029e-02 -4.594219333760209828e-02 2.798388413248300011e-01
1.316648299782980092e-01 1.352930966375880117e-01 4.773793392811199743e-01 3.726238229969550120e-01 1.834167362829829950e-01 -3.491805071679789929e-01 2.477356343176759929e-02 6.982643749924830057e-02 -2.065302595319190027e-01 -1.258405929159379932e-02 4.462254257216859837e-02 -4.941126773806030215e-02 -2.962728346762960041e-01 1.398067895594909960e-01 2.052923533151430058e-01 -2.482596948272070003e-01 2.574954177484289897e-01 -7.943458868488459390e-02 -1.568515061749859926e-02 -7.114031099025640292e-02
-5.062997280142809628e-03 1.759752900568530010e-01 -1.223782951504379969e-02 -1.269508496613729887e-01 2.514181973768400136e-01 -3.030623009943049784e-01 1.186084357914749948e-01 8.732605613316520021e-02 1.785550189020899958e-01 1.721639656091779880e-01 -1.916501025772170130e-01 6.175787440851220056e-02 -3.758992538830949748e-01 4.864346798331939947e-01 1.189569489855740042e-01 3.439292293151809954e-01 3.839580247466820029e-02 2.623591403763820273e-01 -8.105271036754420344e-02 3.793880718771149851e-01
2.657981848427670157e-01 1.789284013161979991e-01 1.862629235439119957e-01 1.407432515553929953e-01 2.052559423428519936e-01 -1.497130776857119872e-01 3.600075273189919794e-02 1.165959664727160006e-01 -1.087434949053549954e-01 -1.013806000958370063e-01 3.300754002649650132e-01 3.013749127959819973e-01 4.789202683084689723e-03 -2.137269035627789929e-02 2.679178131885610048e-01 -1.419275814502020117e-01 2.594433753957460231e-01 -1.283167244231039894e-01 -1.307761466665889882e-01 -3.262136781523379825e-01
-2.806557940353050090e-02 -2.196499994088439989e-01 3.268250313857710143e-01 2.209650812252209884e-01 3.812242463103550083e-01 -3.469595925884890186e-01 -9.881616587233210680e-02 2.588652702750260035e-02 -1.593392230294219877e-02 -9.904551504674639906e-02 8.681919360639570038e-02 1.522686099858200082e-01 -3.602945867544769809e-02 -2.128282585159810003e-01 5.844357681507789809e-02 -2.234559783530239846e-02 -2.634648396069009801e-01 -3.566946472116099831e-01 3.192154700498629760e-02 6.633758498514920332e-02
-2.368517463959640135e-01 3.201088646675629978e-01 -3.076941291260349987e-01 1.167458347582819994e-01 2.260794184062930035e-01 4.805817750845960135e-02 -2.214234646793609984e-01 1.164548733504800065e-01 2.470011709619039930e-01 1.503931476655900046e-01 -2.208274805598849921e-01 8.933371727290659314e-02 -2.924747324242479851e-01 4.575130973408920165e-01 1.100109960323410047e-01 1.895278826784539961e-01 1.123002289555389971e-01 1.855378828329790064e-01 3.113202426599420147e-01 2.731853187694289753e-01
3.368712407064919923e-01 -9.365233718670799845e-02 3.437097976156570089e-01 1.416220326167879906e-01 6.101424489017810010e-02 -1.205388308287679983e-01 2.504103914281540222e-01 -2.420564814575890122e-02 -1.156491042947929981e-01 2.700215348188430009e-01 5.173596581096109870e-02 -6.037572372054399866e-02 -1.107543217213260017e-01 4.538369843598179937e-02 2.832224190603679914e-01 2.833522862584469948e-01 1.390172869684279944e-01 -7.691966041763009798e-02 -2.262243882893200109e-03 2.148518911191880099e-01
-8.300345054231410280e-02 3.957152205498539743e-01 -1.071073813912809952e-01 -2.697402484992100224e-01 3.017566118458380187e-01 1.507819650556430080e-01 6.029546988788950235e-02 -1.102433019951659932e-01 -1.668841770210179876e-01 1.692598405107439974e-01 -2.544593310245309992e-01 -1.698542152104610126e-01 2.518493968368150024e-02 3.686048401784149942e-01 -2.753303689444239893e-02 3.012635440455440072e-01 2.817682029406530231e-01 8.144524914364599522e-02 1.284819362813789945e-01 2.845347929696950273e-01
-2.609541989280380059e-01 -2.915686067161170070e-01 -4.239037569280409978e-01 1.823013247153570104e-01 2.855258016508839813e-01 2.692033501793459904e-01 -1.692022094905440074e-02 -3.455328729664269849e-01 3.028196245203390036e-01 1.947645373157050053e-01 -8.836881395198339928e-02 -6.038621470819680211e-03 9.887990055741150558e-03 3.924932188704199909e-01 -8.779670059284169770e-02 2.214766996987750126e-03 3.463919785622869840e-01 -3.384946724908340088e-02 -1.073317735755850016e-01 -1.365812623180150120e-01
-1.271014855324970050e-01 2.323613634263939909e-01 -3.721436942388209879e-01 2.700903949397360226e-01 2.647748195761799872e-01 3.070769387521670168e-01 -6.949825702574830011e-02 -2.458027078864379877e-01 -8.641297644790709581e-03 1.470988139256589888e-01 -1.713342408868190059e-01 -1.052687535357309939e-01 8.213976598056650646e-02 2.659955725453809761e-01 -2.214451433459110052e-01 1.392595886216130008e-01 3.658245852296350131e-01 1.433490357287050057e-02 3.876533315991839701e-02 3.320100805587650195e-01
5.991879031362890018e-03 1.676295679995939980e-01 1.382733208385960033e-01 6.052920212874809969e-02 -1.501939445533440054e-01 -1.544656086656840122e-01 8.891988568685239847e-02 -5.697054747162220295e-02 -8.038860224059170279e-02 -1.612055218337980073e-02 2.560589810464329874e-01 6.496613871494280601e-02 -1.133296716532300047e-01 -1.148487544892620033e-01 3.593359537390160008e-01 -1.821514115687400126e-01 4.250154685658780185e-01 -4.231730411554889826e-01 2.948569188008030167e-02 2.290857671811890039e-01
-1.548979100080520033e-01 2.658945780494210154e-01 -3.123655791729090248e-01 4.961274524986940271e-02 3.405516765934379908e-01 1.355484876298730101e-01 -1.600921532158049998e-01 1.184654110368199981e-01 4.281380511189900040e-02 1.273572393502930000e-01 -2.135496724638369925e-01 -1.587312037413930038e-02 -2.293515505206510097e-01 5.132944095616920333e-01 5.306037504236849750e-02 3.061537578474790022e-01 1.352065167112750099e-01 2.698882344140560163e-01 2.849537132702980036e-01 1.596727977753240046e-01
