-4.670220968596683342e-02 -3.467849613792011176e-01 -2.966495944084701630e-01 -5.448658451453722851e-01 -7.908273267995573619e-01 -7.372825025395757237e-01 -4.531321502411012059e-01 -6.314341131279190833e-01 4.383050247475582806e-01 8.798250551690114385e-01
-4.005103225752006946e-01 -8.308527521464792454e-01 5.571204378917402611e-01 6.273725864185045742e-01 -2.299665610774426217e-01 -7.337517340855070902e-01 -5.299264600073532172e-01 6.765439947067882764e-01 -3.073397249511058416e-01 -4.820954199216580527e-01
-4.405782474612398580e-01 -2.947871729275284292e-01 6.094416561861011328e-01 3.522762399335551686e-01 -4.653083051610276133e-01 -4.494507391134927587e-02 5.836851813876514639e-01 -1.636200226066319985e-02 8.974090112869884672e-01 8.182330561445727568e-01
6.982046414155298475e-01 -2.329391577702357718e-01 5.737596801616706710e-02 1.227118336141732602e-01 -8.288350047847523605e-01 -4.213590086821432656e-01 -9.632712239517315922e-02 -5.264287669658933577e-01 7.774561157936137334e-01 8.408561559175284916e-01
-4.625373799803651487e-01 -7.170599112747286785e-01 -4.740187956709258632e-01 -1.355352554921329666e-01 1.338833074273015900e-01 -8.963192068308383220e-01 -7.764462518376271660e-01 2.320892668991636487e-02 5.581203499452869199e-02 5.541612759405858402e-01
6.535159954892001410e-01 -4.657886817072076635e-01 3.168206638533533903e-01 9.343693196012725632e-02 -7.175998339821538785e-01 -2.783223989683787369e-01 -2.354630626113416447e-01 -6.728250122641217246e-01 7.764404543564922268e-01 8.421960965195043336e-01
-2.912623640504288236e-01 -7.925309601577159579e-01 -5.078022337772303274e-02 1.438598484176205616e-01 2.770256352199333971e-01 3.583068704436046525e-01 8.750707675319939760e-01 5.608311068259896892e-01 4.243571866790050162e-01 7.582774490295762781e-01
2.578882259788872755e-01 -5.265968189506733399e-01 -5.618435000980201988e-01 -9.311630113894797667e-02 2.945315674187295452e-01 -5.973256920472791442e-01 3.608294325265594127e-01 -7.929455948312957858e-01 6.785755291647475040e-01 8.321034196233957347e-01
2.593823979148837111e-01 -7.769563113504147633e-01 5.976640870771939840e-01 2.609134319546608793e-01 1.875753981274621562e-01 -2.465967399486932443e-01 -5.701903313642233684e-01 7.518073887855328818e-01 -6.459227306783774658e-01 -5.779059201520746480e-01
-4.330039919668087212e-01 3.352127847927405258e-01 6.243826051120875409e-01 9.712966438524450741e-02 -2.768517540137389599e-01 -5.974894114166036108e-01 -9.432835221658593117e-01 -2.447372572512485078e-03 2.037109669720947869e-01 6.742832323052698751e-01
-5.599183636642695028e-01 -9.094605633113019838e-01 -3.211480244196083245e-01 2.288368694019871086e-02 -3.468651921083036882e-01 -7.671224560303990803e-01 -7.546966404469330758e-01 1.371103713634874710e-01 -4.111826490113343890e-01 4.338313433064268088e-01
-8.463300757714673495e-01 -6.522254334913550888e-01 6.216129420069649303e-02 -1.116174207819069508e-01 -6.791407566925442563e-01 -7.545081638022033133e-01 -7.197130535322084910e-01 4.368941221026584332e-01 -2.298315735895006817e-01 4.502537245721062176e-01
-9.786502465491242475e-02 -3.574224610408227587e-01 6.244939525697401628e-02 -2.693811328057447163e-01 3.608351059272254524e-01 -3.889355603676163398e-01 -8.840491219803892076e-01 -1.206977017923958062e-01 8.283613959574326335e-01 8.341043997716498515e-01
-1.427602980874618233e-01 -7.197599001142813702e-01 7.369401232898369347e-01 -2.763771493928290912e-01 2.289678909950609853e-02 2.761467838782974971e-01 7.272329100309160577e-01 3.784454797848305629e-01 7.314252137327925674e-01 6.823821269081188357e-01
1.715756543625962527e-01 -1.310300810225231150e-01 2.380764079292471136e-01 2.038086887709107398e-01 -6.486632221426986700e-01 2.801467602733167528e-01 6.413178287204222006e-01 -2.279786920237041326e-01 8.195162295928850593e-01 8.781259395846703342e-01
-8.043066485704948310e-01 -2.628356479852707039e-01 -1.151313844355590366e-01 -5.646456904659518106e-01 -6.346100600201298736e-01 -6.936610747372302654e-01 -5.973852963469004074e-01 6.037727513786095290e-01 -5.959714202302635044e-01 -1.321135308195906521e-01
5.122925960282784796e-01 -4.456411152114350127e-01 8.515151207564453095e-02 -7.723420292533655918e-01 6.575406066040384578e-01 -6.393484651803620356e-01 8.344440523018100686e-01 -6.614025411126944753e-01 3.949621933239231275e-01 3.955429439476408904e-01
-7.519395193235227648e-01 -6.156047678082949837e-01 3.387032278573579580e-01 2.994570293714082787e-01 -6.838868119567296233e-01 -8.446432293975980610e-01 -5.555952496166063348e-01 5.997247889149008859e-01 -3.868096117280046542e-01 -1.275217064065341521e-01
-2.541653223517739146e-01 -7.609470496155414931e-01 3.367901003197431020e-01 1.414602039110509635e-01 -1.287846249723212377e-01 -6.619992613846066298e-01 -8.454747638011008704e-01 6.669664312602126000e-01 -3.982299301606029296e-01 -5.582368708298268700e-01
-4.063471616118807805e-01 -2.530876208738932487e-01 -4.475498164788289657e-01 5.430997410605864495e-01 8.375966403267618432e-01 -5.302652463284909246e-01 -6.404219692886534698e-01 4.939101098933402767e-01 -8.598765868018873881e-01 6.699861323464503249e-01
-2.358111798700581740e-01 -5.212809941200446939e-01 8.696204508585960724e-01 -1.002189110248290493e-01 -1.006435283647300061e-01 2.850897348308512047e-02 -1.261994773446977192e-01 1.871221755209709903e-01 8.918081154989634385e-01 7.487289038817334097e-01
-2.230383618734255169e-01 -8.512480818606831257e-01 5.290500465109708728e-01 4.038425892541459561e-01 -6.850979859085872814e-01 -6.032850024395193245e-01 -6.937122494476153367e-01 4.665135966881920337e-01 -4.634523332178970279e-01 -5.054203346697598853e-01
-2.082231350956391669e-01 -9.235875806576123725e-01 2.207910903037292316e-01 -6.603069558383576343e-01 3.040845292182677850e-01 -8.888586515392127296e-02 -4.254571431513798352e-01 4.913520044608410409e-01 6.757204003753276567e-01 6.863238366168379345e-01
-1.745813585489026654e-01 7.494249190631574464e-03 4.679931049952438249e-01 -2.943537183791848921e-01 4.081433266271281557e-01 -7.526344869155319195e-01 -2.508781275802696165e-01 -6.842569756483998233e-01 -6.146258830132553808e-01 4.908496043728725056e-01
-5.517777257658140755e-02 -9.078569234113067488e-01 6.157081088719196238e-01 -1.975017427416545512e-01 1.707532800865697586e-01 -5.177621121260576054e-01 -1.025340491330719583e-01 4.819080184179852511e-01 6.731440302191634695e-01 2.880540717557148467e-01
-5.227038055932231586e-02 -6.006148519693061960e-01 7.738375627279429070e-01 -2.683718113908331038e-01 -4.962309982219597071e-01 1.360335217734452984e-01 -7.240690624927403896e-01 6.077892087657276177e-01 -2.712968868885816676e-01 -5.392122325406059069e-01
2.174795728953713425e-01 5.458837744358668864e-02 5.003655404088772629e-01 4.401407940710576616e-01 -6.943072225627997529e-01 3.633180283497251528e-01 4.143338232247697484e-01 -6.471302949657653514e-01 8.103753867257122989e-01 8.583962770944962850e-01
-5.607767230394378188e-02 -5.994991874927688702e-01 7.964055862718395495e-01 -2.641689946277858692e-01 -2.727692287789786896e-01 1.102668049407691253e-01 2.530938330624497024e-01 3.246793909593935767e-01 8.898824812893584291e-01 7.370740904335686405e-01
1.722653960497030345e-01 -6.462353921401651213e-01 7.553856436825168164e-01 -5.277583462357309241e-01 -3.664520892207172587e-01 2.296609440096034627e-01 -8.661665815002215218e-01 3.889895098954310182e-01 4.797064821473375762e-01 7.143978912722019903e-01
2.446890601298489232e-01 -4.842639894490816665e-01 4.011989030964563385e-01 -6.873347307465955680e-01 -8.286580693351131011e-01 -6.576419718890691435e-01 -4.244627260999471741e-01 1.351872945912746538e-02 -2.315786265444597092e-02 9.093845004392386855e-01
-9.065124166270110972e-01 -4.630444703815423946e-01 2.244013486204767815e-01 -4.116136279899005324e-01 -5.006541465904303934e-01 -6.303715112370669171e-01 -6.211356583740996751e-01 1.429178745243507853e-01 -6.362098150717057088e-01 4.489725083915218073e-01
8.707662770578254996e-01 -6.500060217446157473e-01 7.348633522001013496e-01 -6.560128321044311761e-02 -6.135893582295979254e-01 -3.909108098175229085e-01 1.499997475522990564e-01 -3.319023454008982466e-01 4.010428032536054177e-01 6.113220137251454966e-01
-7.401050187762465704e-01 -6.158318644457327906e-01 -3.622934355749820590e-01 -2.680890907794153399e-01 -6.130329283129420936e-02 -8.194384359786253125e-01 -6.681296216414052136e-01 5.939109094201269201e-01 -6.170516393513532094e-01 4.990603347781917831e-01
5.239119476157161337e-01 -2.620486926536098604e-01 7.617226236504961445e-01 -4.094516976937654373e-01 -7.905547148565748028e-01 1.743660474561989915e-01 1.146175035087887428e-01 -4.752342623649858933e-01 5.999800480997189434e-01 8.094292872125439242e-01
-8.420812347562820488e-01 -1.445241623157103028e-01 1.001831516034651370e-01 9.334140164607240830e-02 1.076283167143360364e-01 -8.561033417006762569e-01 -4.596858091766815591e-01 6.777095041398724096e-01 -5.383200717089848819e-01 4.958990175089378338e-01
-7.659353297205639954e-01 -2.945960155862175078e-01 1.357505103444870409e-01 2.688341482126894721e-01 -2.412969251217147448e-01 -9.228981949164818399e-01 -6.289403619023188341e-01 4.738824964525586436e-01 -5.061529790192067502e-01 2.688987536652690524e-01
-4.952609606332345482e-01 -5.364073093838612749e-01 4.919549709847848007e-02 -4.461177859353020470e-01 -5.343630929963174570e-01 -8.101832590529500777e-01 -5.938363424682386871e-01 -3.432974678750317921e-01 -6.034649750818954494e-02 9.260467776862740807e-01
2.401385984565717058e-01 -2.602704283770729266e-01 7.054693081171804492e-01 -4.155293965493263020e-01 -8.616517656759201671e-01 1.403085052918080500e-01 -1.792839864338049427e-01 -1.489954528145736035e-01 5.484047317262561450e-01 8.763763290513182369e-01
-5.997820945242067214e-01 -7.884313297927922903e-01 3.162725618334201183e-01 6.847383775020643437e-02 -7.105134196160562965e-01 -6.422626494932770491e-01 -6.486869035202182943e-01 5.224565079398495460e-01 -4.757709183450598012e-01 -5.265669249740025926e-01
-2.162136380945531844e-01 -6.012961665547920109e-01 3.350776637287722348e-01 -2.424820501986291177e-02 1.267609039448241992e-01 1.956688958253017807e-01 5.783316441251314943e-01 -1.100367230308114674e-01 6.735594527567860812e-01 9.539744823282804154e-01
-5.197550449547281293e-01 -7.044977205145208643e-01 -3.020176163336980579e-01 -2.452717236785699750e-01 1.651700437366678820e-01 -7.083544642143695391e-01 -6.890871606492441348e-01 7.985017074989430030e-01 -7.029667651939319750e-01 1.244840372789003391e-01
7.966510081694289092e-02 -8.217804766683898254e-01 4.735638971202360548e-01 2.968487912433944720e-01 2.428085044469709963e-01 -3.417170144355037298e-01 -6.166784930549755739e-01 6.822375535666755919e-01 -5.059908970682553964e-01 -6.789865016350000726e-01
1.966659463826460064e-01 -8.387666041406143247e-01 6.928558300283831350e-01 -4.117858870123791704e-01 2.866081684638950300e-01 -4.471303590009996221e-01 -1.023208428087283295e-01 6.667878098397438391e-01 7.309880443275669215e-01 4.836352436234323537e-01
-5.537730649483818546e-02 -9.100684534861800401e-01 2.107521181276634792e-01 -7.621314391234195185e-01 4.115876693931744823e-01 -1.854592835530177730e-01 -3.282420931399487873e-01 4.029980439667569803e-01 6.655804611561910722e-01 6.443386267730462080e-01
-3.807341418272083278e-01 -5.258129406272853412e-01 1.508868413993398327e-01 4.938968415561035830e-01 6.408813386973413184e-01 -8.614273420996447772e-01 -8.017332865406532338e-01 4.398160488567095516e-01 2.090146640492374086e-01 1.536431868536262124e-01
5.673237735320506570e-01 -6.156113492795922681e-02 3.311626007650733117e-01 2.849733292069790425e-01 -5.957746844763587291e-01 -4.769688948012982266e-01 -8.257143470869210411e-02 -7.780571149373378681e-01 8.520387008124733486e-01 7.943990090318436836e-01
3.463783853409896363e-02 -8.971244304437875350e-01 -1.881476419774104070e-01 4.219080250735931514e-01 -1.086808238212912947e-01 3.374617032304882969e-02 6.044023767113084755e-01 -2.456713667134238221e-01 2.511640678916945424e-01 8.463273143903261575e-01
-3.559952093934917183e-01 -3.835919135780296862e-02 1.524814626502613013e-02 -3.376963154488747954e-01 2.520713985787559341e-01 -6.767058254331590472e-01 6.660921603758176435e-01 -5.287831946796754945e-01 8.470944987594714037e-01 8.721520111862570701e-01
4.599286972027138987e-02 -1.231844318713861686e-01 5.195825000643641278e-01 -6.166390813648632285e-01 4.179421636995266365e-01 -5.184092479086268579e-01 7.486543942490245795e-01 -5.066957249629422400e-02 8.564299732511975183e-01 7.958735083091724727e-01
-7.619860432006981821e-01 -5.656398931574295741e-01 -9.504949649336635886e-02 1.412878056276967165e-01 -3.843845222678463625e-01 -9.027338978502372768e-01 -6.737108976110512959e-01 -3.452389059759641832e-02 -1.289432793076485950e-01 7.482566589336390184e-01
-2.258228925689378386e-01 3.519438727136106060e-01 -2.443038567829303176e-01 1.451934394388976202e-02 2.254267389993269699e-02 -7.217953202013953629e-01 -7.090627553789434767e-01 -6.087773904356901244e-01 2.008035253846996993e-01 9.118549624348916138e-01
-4.243759377259723742e-01 -6.915316081989970609e-01 -6.426861908381524824e-01 2.704231073736940161e-02 -6.225655099940810011e-01 -9.268262027036355821e-01 -5.480579215142091787e-01 -3.367802825439241143e-01 -3.340673318675313475e-02 7.222753090847704449e-01
-7.473256055340342652e-01 -2.469897875011626276e-01 -6.074625458921034671e-02 6.929346654922458049e-01 4.798253760173432081e-01 -8.367769105792177697e-01 -6.972534224505020362e-01 4.403279542358825571e-01 -4.784424482246043553e-01 2.027621781013091429e-01
8.085198528798975826e-01 -6.793959519017562787e-01 7.922478995769081100e-01 3.520360212623108165e-02 -4.343479334108564238e-01 -2.722779862178308363e-01 3.048854301857435445e-01 -2.598459458250406140e-01 4.886144282933237992e-01 6.472223821316109849e-01
-4.340093188525393497e-01 -7.984391012325025017e-01 -5.762665925065826311e-01 1.642744508353046751e-01 -7.119546068737021560e-01 -7.066079366562865172e-01 -4.310771239345023709e-02 2.039474333901731828e-01 -5.435064270821401422e-01 8.707537116425695389e-01
-2.329030660112476614e-01 -8.088417375695704514e-01 5.472312690522382894e-01 -7.741956992465566234e-01 3.470985204575800509e-01 4.907712989673285175e-01 5.689325856797673442e-01 2.646253225774929385e-01 4.700025485529184532e-01 8.002959603886459217e-01
-7.394046627979280473e-01 -6.295952746212472029e-01 -9.020924156044474174e-02 -2.026765721758079231e-01 -1.581886032050088264e-01 -7.957201356537297876e-01 -7.046589645530563217e-01 7.160386547894164178e-01 -5.672805026618445989e-01 -9.512939804490327944e-02
-1.991382510481845003e-01 -3.666158900468066140e-01 8.476822130332262173e-01 -4.185691877964978769e-01 3.770280619119514842e-02 9.334244230086267136e-01 1.400173777346783721e-01 -2.024362953430631773e-01 5.467478056504715411e-03 4.274010742776777061e-01
-5.685279420692463948e-01 -2.792525152512814746e-01 3.742119468452700382e-01 -3.548121490181925797e-01 -6.098872286068850457e-01 -8.595956258596524346e-01 -6.639128673496379474e-01 2.192442669338848793e-01 -1.293685424672523787e-01 8.858077551393310767e-01
6.571490516365920964e-01 -4.993957416225982548e-01 2.246945393877965991e-01 -2.560845789168664233e-01 -8.344018974491749230e-01 -4.512964373917667249e-01 -1.658514807196695973e-01 -3.331390464524341954e-01 5.687703296743009673e-01 8.791487804611158863e-01
-2.309605782079149350e-02 8.656222299658126174e-01 -1.599041176633326788e-01 2.613091537804699271e-01 2.014967093345774174e-01 -2.540112686644491191e-01 -6.358553242942406314e-01 -4.066946183243886903e-01 7.141604136757480070e-01 6.826078736881160403e-01
3.639135019241906965e-01 -1.277529475073477805e-01 4.427409987997658058e-01 2.311824603440422177e-01 -5.245625505733171323e-01 -5.015711250105874264e-01 -7.550948535004380346e-01 -6.912654965352444947e-01 7.000516689271788495e-01 8.724447288056201844e-01
-3.302567409207550764e-01 -6.152010148074980034e-01 3.142146981925725280e-01 -2.795288272384370831e-01 -2.434170615383259850e-01 5.643977427592650198e-02 9.109145541429651827e-01 2.623379167821510149e-01 5.244989361712053544e-01 7.879475210533375407e-01
-8.286393641864588933e-01 -1.575693198441663334e-02 -3.449367335593178652e-02 -7.051416625485960044e-01 -2.432630456503659389e-04 -7.073677649230294406e-01 -6.001857465076030351e-01 6.020153278021862508e-01 -2.192511917595805215e-01 5.372800118025931049e-01
-3.588467831808468400e-01 -8.695089525014783050e-01 3.575197702316134096e-01 1.525704566346156588e-01 -7.967413803751088874e-01 -6.929092150212392553e-01 -5.262831720575333883e-01 4.855213899117654108e-01 -5.468284432377250592e-01 -4.380872102886161912e-01
-6.661354180061453967e-01 -3.411959560598851748e-01 -2.040504704513901313e-01 -3.238022460264569080e-01 -6.988196143675859950e-01 -6.921124422713411661e-01 -6.106910787499537641e-01 6.774603477452911804e-01 -5.826788664527806638e-01 -5.284518496908181540e-01
-3.740255799641842849e-01 -7.855358723830523360e-01 3.879691313350965842e-01 -3.203966135625140321e-01 4.426822918436247312e-01 5.486067782632000345e-01 8.361029311108897355e-01 2.778774618771037153e-01 4.333157149916239126e-01 8.078245809660362653e-01
-3.343318720915011699e-01 9.870422901307196462e-02 1.346295787312826731e-01 -6.059899264660202345e-01 7.465819814181682279e-01 -3.962818524148186139e-01 8.878540327583916980e-01 -1.451111961945052986e-01 7.818759935701149466e-01 7.632249836358222517e-01
-6.161611954983570172e-01 -2.832881442716519427e-01 -1.219835665068909059e-01 9.210318066960265782e-03 1.896379232864743303e-01 -9.357666611925388178e-01 -6.831260218201626877e-01 4.360140798578586718e-01 -8.242999934921924066e-02 4.798586257458986593e-01
-3.789343608386841478e-01 -6.736920980443277251e-01 4.904581877001323864e-01 5.273970583206395446e-01 2.494703402503412049e-01 -2.010246204340191412e-01 3.707270820376292741e-01 -2.640457701328429163e-01 8.107519897366340933e-01 8.103292150577633413e-01
-6.299104774897699155e-01 -1.919200906051110600e-02 6.661203067099581432e-01 1.606335589457258406e-01 -4.823068180073546429e-01 -7.394991148951086668e-01 -8.896004210672465717e-01 1.094254189850643044e-01 7.344821092962039444e-02 5.119527428607062447e-01
-3.369458625268653140e-01 -2.687541929898349391e-01 6.993648521090578551e-01 -4.761846366671167452e-01 -6.675832060097550702e-01 -6.187416043589528680e-01 -8.742061481316441007e-01 3.375954926070806605e-01 -3.480597830538643134e-01 7.211475785916869885e-01
2.459871602609875474e-01 -2.174129561356703544e-01 -3.385458851313682960e-01 -6.653266580623637960e-01 -3.098434099391107477e-01 -7.736371008026359242e-01 -6.961118466184150755e-01 -2.416494029697966450e-01 1.206681991869448245e-01 9.351234590869433871e-01
6.071181197566299925e-01 -3.225133518818019684e-01 6.666386190636630626e-01 -2.317549161709162586e-01 -3.929132314398045001e-01 -2.773119163117452324e-01 -2.933574582538602815e-01 -4.739973951426736942e-01 7.365071945837331491e-01 9.031121333263222306e-01
-6.879106040568370162e-01 -6.407940652291150840e-01 5.293782775014719277e-01 3.920617262801641134e-01 -2.032111556935676244e-01 -5.412377593612891502e-01 -7.982574111500586600e-01 8.430954853604711863e-01 7.526363155491533341e-02 -3.071899674357625454e-01
-8.315455447226784980e-01 -2.724821102847863052e-01 1.420216043249855620e-02 3.996338124493229449e-01 -4.971058665361711704e-01 -7.935532207090145729e-01 -6.181364850293693536e-01 5.688668757872663573e-01 -3.695373664747561016e-01 -3.240907655270885979e-01
-5.461751538583698995e-01 -8.485955259397677253e-01 6.129021160804712931e-01 3.100616919518756065e-01 -4.904571916671740528e-01 -7.985207130402973696e-01 -5.288790959653537627e-01 5.185312210429589008e-01 -5.747607241833367908e-01 -3.245232077851067931e-01
-6.580888908404416426e-01 -6.630516784037978617e-01 -5.457050777149108356e-01 2.796832594238880532e-01 -1.793401409313442052e-01 -8.981073230167404553e-01 -7.133252025021510345e-01 -3.351721523131108160e-01 -8.884494277620413882e-02 7.086614717781485329e-01
1.348356844080369488e-01 -7.055900159495329671e-01 -5.103448114080921805e-01 -5.566648003359293551e-01 2.014381031097157715e-01 -7.957306236410943701e-01 8.264463688587178058e-01 -4.652471515707903293e-01 6.681544566240313898e-01 3.310737514218240474e-01
-1.999874082428128030e-01 -8.773548490256328769e-01 3.205765206671629119e-01 -4.266070015713223640e-01 2.221704971191331701e-01 -4.869822809592250223e-04 3.770183015192363207e-01 2.110254176277439608e-01 7.267265367468735970e-01 8.122993811543276488e-01
-1.347703053544901941e-02 -2.889988986144313987e-01 -3.393617293860824446e-01 5.326709940230442974e-01 8.728129167815390499e-01 -6.705136121466965804e-01 -7.419480523746886380e-01 2.319712171034097326e-01 -8.062299566617388002e-01 5.389760693386795865e-01
-8.432992259615395003e-01 -5.016215429115202795e-01 4.490061965639799979e-01 6.568957380010167491e-01 -3.982180569851299090e-01 -7.583436422787994680e-01 -5.633968379192721976e-01 6.898541167524133710e-01 -2.906286105807165399e-02 -4.994545018549412241e-02
-5.095380803534044212e-02 4.214187329203262777e-01 4.995890864108740725e-01 3.112935148802187246e-01 -3.157192504178496506e-02 3.614118804514010463e-03 -5.424989651751417341e-01 -3.039640695876189014e-01 9.244675557386816678e-01 7.459644520722774619e-01
-5.240063907181353731e-01 -7.920638442465761653e-01 6.688893653786923688e-01 5.060654178018417770e-01 -4.090829514273091050e-01 -8.689413778233694430e-01 -4.622998536651765633e-01 5.927241972462917730e-01 -3.531041287989353794e-01 -2.241981890426638646e-01
-6.212226924539443473e-01 -4.950913940044783246e-01 -4.717822650457714762e-01 4.456678516838911142e-01 3.312089212087941936e-01 -8.011667418870280777e-01 -7.582252366085173723e-01 5.769269417358283691e-01 -7.004117438388697270e-01 7.574232069933628519e-02
-6.945190094136741710e-01 -3.673595129118705227e-01 2.188337486078998362e-01 -4.996847964776596207e-01 -4.942243987225394264e-01 -8.171834204789945044e-01 -4.497393119714589993e-01 5.086007216620813676e-01 -4.190377492542556315e-01 8.205085394637896545e-01
-4.185132488942249207e-01 -3.363204130824641869e-01 -2.723887626768808357e-01 6.144303994847208905e-01 6.205992917521676588e-01 -8.830927858519810325e-01 -7.731721141050378332e-01 1.207141595263195866e-01 -5.614769090318898481e-01 6.497875354197316655e-01
2.496229773694199627e-01 -5.669666027898729865e-01 3.487295849182951990e-01 -8.432926141139711618e-01 8.037319317985698319e-01 -1.023288382347116166e-01 -2.419072106451751747e-01 -2.981101300002508836e-02 8.531919957176680169e-01 4.164290458222147384e-01
-6.861642993385430600e-01 -4.997526135584662299e-01 3.200613612295110100e-01 -2.406913336710900797e-01 -2.988305534881663394e-01 -7.367691817595116710e-01 -5.156964859886035146e-01 7.878067291603272349e-01 -7.582155372499879142e-01 -3.624923890207003563e-01
-7.210628514931163302e-01 -2.421273872859834864e-01 -2.431307323229601192e-01 5.937703192499943494e-02 -1.244114613983791084e-01 -8.962059379364455403e-01 -7.664515250081300746e-01 3.085382206327624832e-02 -4.706831759870306886e-01 7.559663459307663924e-01
3.069751121583186304e-01 -4.429537269801555599e-01 -5.108099171793378801e-02 -4.478226966555260979e-01 -8.316591091422198545e-01 -6.804868653571611858e-01 -3.004880038919375274e-01 -6.154935852443486066e-01 4.567573348870963557e-01 8.705505782232110246e-01
-1.567477145467124355e-01 -8.040691851917682875e-01 -4.390563931062414493e-01 -9.806448236824683029e-02 3.744810639542650588e-02 -3.453874471362647913e-01 9.149529612562855574e-01 -2.330191216655208564e-01 4.535341598275718367e-01 6.542366905405607724e-01
-7.543924025374699749e-01 3.984256214443873123e-01 -1.729403650281540195e-01 -7.590797587951270131e-02 3.954755243938734566e-03 -9.025503062609550042e-01 -5.125672990442096122e-01 3.794959620682523127e-01 -5.281177789439286396e-01 4.335098025644090747e-01
-7.712517974164017076e-01 -8.524117475455650350e-01 2.783792592139963107e-01 1.461358261549694504e-04 5.910673091285216785e-01 4.720342449408709840e-01 6.517396652310725180e-01 -4.744636548936917997e-01 5.634417021963259442e-01 3.472381817113837643e-01
-8.243023300494169980e-01 -7.245824718172240164e-01 -3.342060905341770471e-02 -6.622763415737484838e-01 -4.228485193876649895e-01 -6.413359284534776439e-01 -3.892009552953963336e-01 3.260258249860150670e-01 -7.523085150565329560e-01 5.983639560389442114e-01
-3.175309986545298280e-01 -2.297366319672815571e-01 -4.928073235065713043e-01 9.781673451835470878e-02 -6.745367165732600867e-01 -8.515008178656446880e-01 -6.049256952938086851e-01 -6.749662605091248935e-01 3.403304618341457255e-01 8.379046598767336818e-01
-4.866695337149498091e-01 -2.389838634917964555e-01 -2.782047008016461653e-01 5.010928845725315384e-01 -7.778783303889791334e-02 -8.845216371889128570e-01 -7.276529927596924185e-01 -5.641610075429517313e-01 6.249835530177283438e-02 7.529820455804573376e-01
-6.164090479339054962e-01 -4.216936333868688269e-01 -3.998772879394545399e-01 -6.280709000946886889e-01 -5.788978407979525898e-01 -2.760672385160678477e-01 -7.915845577584195158e-01 5.213718909721225536e-01 6.959563161095652095e-01 4.339185319659075724e-01
-4.567591592391688771e-01 -3.527893746814996234e-01 -4.180598397226804597e-01 4.295542427901305471e-01 2.410995785176022199e-01 -9.400997798700738706e-01 -6.206470855981724988e-01 -6.200925167273352301e-02 -6.201610873383707201e-01 6.733733405698489882e-01
-7.643108850861106696e-01 -3.553680745718079681e-01 -6.415797119761745826e-01 -5.406462688887163637e-01 -4.184890164452115258e-02 -8.087474283267013231e-01 -6.853804715894447064e-01 2.776212538251270345e-01 -3.067524027506234319e-01 8.311196662303121929e-01
3.793807968074210946e-01 -7.275740016570975133e-01 2.989141969023030310e-01 -6.521518846959761806e-01 -6.210401362920336954e-01 -1.704467551552071303e-01 -6.219023511004764249e-01 2.065143581216836166e-01 7.114447609304083153e-01 8.711126424134136847e-01
1.137212776092044741e-02 -8.889979147342261800e-01 5.280244066650633394e-01 -3.041655768088713518e-01 5.095917053968590515e-02 -4.167348703872759685e-01 -4.368580423011048097e-02 4.602302650672961404e-01 8.108875404787918573e-01 4.155003332356783652e-01
-5.381296168695561821e-01 -8.250705307237948816e-01 3.947526054099708137e-01 1.767385798365694871e-02 -4.853822841574255698e-01 -7.579161254457966734e-01 -5.655886540182069044e-01 5.874236982590268497e-01 -6.861977584721838941e-01 -3.973992844877860531e-01
-7.543200696780558712e-01 -6.081774987533754562e-01 2.437665656524208302e-01 -5.903116723060117810e-01 -5.023491086372111614e-01 -6.577070181714039787e-01 -4.130490139687066353e-01 6.363173688383397808e-01 -8.235899834239532868e-01 2.913201975552515144e-02
-3.204716718017113219e-01 -7.008004344409493047e-01 -5.572176795859797860e-01 -5.540885543523894619e-01 2.330564621292527949e-01 -8.061431137997521201e-01 -7.967059078605085443e-01 9.100939004794139642e-03 -2.856108915957589200e-01 9.079203383367114855e-01
-1.274068339781617709e-01 -7.036919341483092172e-01 7.993033793732700065e-01 8.552663446199160191e-02 3.084669589511623844e-02 -7.199892921802106827e-01 -3.176500072749739445e-01 7.566401081723524991e-01 3.844190233733867368e-01 5.786556065006209781e-02
-7.936202046733449311e-01 -2.138597419170682468e-01 -6.852886985084258864e-01 6.790162774259613787e-01 -7.309232885797301016e-02 -7.360737403877899432e-01 -7.542024337069062057e-01 8.297552328528823296e-02 -4.212220106129942465e-01 3.307304463264685301e-01
6.484324637767554522e-01 -3.843560490422883724e-01 3.557156966557527555e-01 2.941780751231286573e-01 -6.148322423892047528e-01 -6.790292064205671885e-02 7.536851806516481345e-01 -1.915783759432514444e-01 5.400374379858137175e-01 8.533969912405342528e-01
4.628087977601904601e-01 -7.819381809887830936e-01 8.265753672219167125e-02 -7.394689072544669006e-01 3.020456533258779608e-01 -5.370622363115931108e-01 -8.058546644941604331e-01 1.269888629560533833e-01 -6.222795046417883835e-01 2.339415078743813936e-01
-5.304659557291093730e-01 -7.300267376914899575e-01 4.621918743216765213e-01 -2.158828812754498561e-01 -5.349261490877872394e-01 -7.408426665346152795e-01 -3.924756842726222494e-01 7.627320433039386227e-01 -7.645652895753685119e-01 -1.881599894232133252e-01
1.008052519098117106e-01 -3.320571120365423123e-01 3.152660972102200310e-01 -4.994971010685929080e-01 -8.526247349041056189e-01 -4.686478433188807635e-01 -4.956240785108203539e-01 -6.799790177495395049e-01 2.876847845449400642e-01 8.968972682175684330e-01
