1.640138583708820041e-01 -1.848744183534919983e-01 7.311005834521360214e-01 -8.399853091510900427e-02 -7.045734055419410335e-01 4.897112047675170055e-01 -1.384398379908340082e-02 -7.911072255251599961e-01 3.619217127367139741e-01 -7.653982099520689752e-01 -8.225298848195909951e-01 8.253225029986690497e-01 -6.936754494029879758e-01 9.018745010070510215e-01 8.416200119902069732e-01 6.491417291995029704e-01 2.879516526401880092e-02 3.019963840003380140e-01 -4.357750748896069837e-01 4.298100280613619817e-01
2.433286837174359896e-01 6.341591719438489649e-01 1.983923599018269923e-01 -7.326158685946729809e-01 4.443722389643319781e-01 -7.299226965781470122e-01 5.165324333591190253e-01 -3.614630427691589709e-02 2.789961806729899796e-01 -4.042999337943040117e-01 -6.553525329313079906e-02 6.910516868120339939e-01 -4.240481974173559987e-01 4.205443718973629896e-01 6.640949155569619844e-01 7.710868244065810506e-01 -8.444387670043489447e-01 2.256707547160460015e-01 -2.229489353393430129e-01 2.047814288492670054e-01
-1.105328901134989932e-02 -2.069887978878079959e-01 8.390131192590409848e-01 1.635508237222799977e-01 -2.584692040997449980e-01 -6.761315238206270228e-01 8.198774375289189509e-01 5.199857987400240411e-01 -2.904451652001590039e-03 -4.741988700697590264e-01 8.245715234755810474e-01 4.331211470443990103e-02 -1.078967538308790025e-01 -1.820954514779289934e-01 -8.407022130514030245e-02 3.905357622853920102e-02 -7.010656675983979458e-01 -1.720258863951920070e-01 5.904873637704360217e-02 8.398310346794389813e-01
4.082337765017349795e-01 -5.599844629355710257e-01 7.737763704464020176e-01 -1.449569541327969946e-01 -4.858881405164909850e-01 5.381983182251059983e-01 1.125479811972189964e-01 -8.373716866080960219e-01 2.158924482491280106e-01 -6.200140848330649712e-01 -7.381648022381329666e-01 5.561751327755339869e-01 -7.226708407395909806e-01 6.902760621307849620e-01 6.871240279060429890e-01 5.369887169427109974e-01 2.855614470671409832e-01 -2.993230031416629910e-01 -8.505130871534679615e-01 5.622043081945989895e-01
-2.300246716849140005e-01 -1.612417274119549992e-01 7.346843132278380040e-01 2.026287798416419872e-01 -1.645840880343939910e-02 -3.987691143752409850e-01 8.988470540645490114e-01 1.280291555193270037e-01 -2.247613069888159953e-01 -4.690882556031720219e-01 6.199278009768529607e-01 -2.208989123327559922e-01 -2.393203288016690078e-01 -1.003872552760509962e-01 7.104048828618899636e-01 3.669446395584630150e-01 -7.110088127444720296e-01 -2.869874498008699870e-01 -3.967279042880070272e-01 7.689085059973489455e-01
2.032654151908340132e-03 -8.501740925157759421e-02 3.051291875222120198e-01 -2.837063320072120143e-01 -1.638163768045380053e-01 -5.765842592729210070e-01 5.997038934613370120e-01 -7.200457538699319704e-01 -9.487788808718120026e-02 1.763881880300829930e-01 4.490473130994049877e-01 1.057848776735979962e-01 -5.877175246353649740e-01 1.730117882172539923e-01 8.984671258795019488e-01 6.549818304221070031e-01 -7.377644179058240326e-01 1.745702542863530049e-01 -4.296303878923650177e-01 7.547279082849259746e-01
-5.271018298267279856e-02 -1.143884191901820002e-01 6.313146393213000529e-01 -2.159148522211830068e-01 -4.966217805492890158e-01 -6.326301614863819589e-01 8.194546860630890217e-01 -2.815257113228519792e-01 -1.398427061663999882e-01 1.024559938059890069e-02 8.316805457059379680e-01 -8.751895479788270038e-02 1.575619391937579938e-01 -5.853851957913319692e-01 6.866384169961089468e-01 6.308647744325299733e-01 -5.630320427313070253e-01 -4.406590313759849858e-02 -1.479722661934010086e-01 8.378699116976929817e-01
2.544080164471400063e-01 3.240376239931829772e-01 5.992913154054669844e-01 -7.070084183585030324e-01 -3.602179311063439804e-01 -4.129630121918059782e-01 3.120319065641850020e-01 -8.294452829717410269e-01 1.769345410237699867e-01 5.873740425101630080e-01 6.127396824989810309e-01 4.901362843141010006e-01 -4.096386815389509994e-01 -3.230997277587719929e-01 5.859591415509940449e-01 8.482039988519020079e-01 -6.142880159268729878e-01 1.382709509706629980e-01 -9.998191941444469280e-03 4.519191632320230245e-01
-1.057185112777210001e-01 -6.326494207442960593e-02 4.658158519375599771e-01 -1.327568072919909914e-01 -1.655779341763959911e-01 -7.023739892120289818e-01 7.647690272502030151e-01 3.668656841369950100e-02 5.174327597513349586e-01 -7.201378753078140349e-01 2.957975705543769984e-01 4.479686644490269987e-01 -3.858447813140880034e-01 3.600186344537659733e-01 7.313082944386819495e-01 5.181550616956710487e-01 -4.155411587942620111e-01 3.171587888840560199e-01 -2.200452711866770009e-02 8.058754113970829636e-01
-1.677602942299310021e-02 3.623745809440240273e-01 4.797904193176730225e-01 -7.415803133484389909e-01 5.663130279847540249e-01 -7.124179390187580507e-01 4.538103263918439878e-01 -6.631816860909299505e-02 5.230233946089839492e-01 -3.395621573297160078e-01 -3.252942950371729980e-01 7.662400641560630499e-01 -5.623220432974099792e-01 5.793801859320399927e-01 4.551291883868530119e-01 4.936525821787520196e-01 -8.369901797077979877e-01 2.864285312209339796e-01 -8.884367803574359790e-02 3.298017392743359810e-01
1.398247914595510122e-01 1.157710289866109993e-01 7.930800566799239837e-01 -2.041699144371399988e-01 -5.111944530440699630e-01 5.074387516266839482e-01 6.322133375214780138e-01 -7.261045025147480070e-01 4.012230683020340249e-01 -7.731742990679120187e-01 -7.528989440448290438e-01 5.922709291726190317e-01 -4.815362498398459978e-01 8.966032067520419702e-01 7.791279042848650027e-01 7.260002758626350472e-01 -3.660830730657380072e-01 2.646203809615009783e-01 -2.444092735314480069e-01 3.022248150277300205e-01
-1.556762258177430136e-01 -2.846187283432780046e-01 8.515552515520009580e-01 -8.823025847655309450e-02 -6.860338248161910180e-01 5.312935098653009947e-01 5.132743873711209659e-01 -7.883560120561360351e-01 4.637331138907970218e-01 -7.182802912007160145e-01 -7.370150615999789823e-01 5.793432452001849864e-01 -6.249402561068949646e-01 8.099748436192959478e-01 7.300679881309359853e-01 7.472368182819260074e-01 9.399449510299079380e-02 1.502526848323199882e-01 -3.410795941937659892e-01 3.749193158937479953e-01
3.173828208049839783e-01 7.171224564988010197e-01 4.161427483109639974e-02 -6.288458628548160290e-01 2.970065126795140009e-01 -7.345661826191980381e-01 6.510652617581780266e-01 1.665401416886869990e-01 1.985727234244979988e-01 -5.189651262482100069e-01 2.128554943411400113e-01 6.260113554570839733e-01 -1.523088690879839946e-01 2.227453727868710098e-01 6.534904295158699972e-01 8.263222609260100215e-01 -7.977468199838230190e-01 4.166179004008890158e-02 -2.332291058707079978e-01 1.891266886083599885e-01
-1.387208365365890095e-01 2.375822493297430060e-01 6.988028788325539864e-01 3.063265817619580111e-02 -5.627806708421699833e-01 2.872450224556080123e-01 7.056514206988260263e-01 -6.675910951546980554e-01 6.206039547561950087e-01 -7.755941768946700288e-01 -7.450038098137430342e-01 4.673516352342629854e-01 -5.378824051202679701e-01 8.508549589763040322e-01 8.106018453017179715e-01 8.048650186718520061e-01 -1.123456319215490051e-01 5.055106673497260505e-01 1.887317863793210038e-02 1.395670845173589969e-01
4.045261243159929965e-01 2.321880169890379875e-01 7.525737770636480306e-01 8.174066769305770794e-03 1.330804990582649949e-01 -4.302549483987380130e-01 6.551437115099699726e-01 -3.453879939601980226e-02 8.216341293697400072e-01 -7.588356807928740011e-01 -4.369338591182049814e-01 5.919483957887160530e-01 -6.862458214031029735e-01 8.611457412944769629e-01 4.691316894372339896e-01 1.071249594419459994e-01 -4.947767831556200147e-01 5.662396792654279531e-01 -4.285148827131179949e-02 3.703742771553040214e-01
6.483680020174290015e-02 3.088125726383469938e-01 8.263416659013830268e-01 -3.837098702718200194e-02 -3.034982828536250121e-01 1.240250216555089935e-01 6.149268018842189987e-01 -4.296087968772739907e-01 7.015221464925669448e-01 -7.522907437230349492e-01 -6.690597142328980063e-01 6.887935272882490523e-01 -6.151539074819110109e-01 9.034416572836839743e-01 6.529212654977699648e-01 5.060826831225510025e-01 -5.173158970832679726e-01 4.701028823714969995e-01 3.134468030712799780e-01 2.668510362325650087e-01
-2.360500471497840036e-01 6.943922709289049866e-01 4.078383141132019829e-01 -5.916570604492470409e-01 -7.477454641381060529e-01 -6.775050872101210375e-01 3.604787379150260068e-02 -4.816894057147960151e-01 -5.921255235591279531e-01 6.078049707607560137e-01 8.909473928191800063e-01 4.162151633282800134e-01 4.721248618482249970e-01 -6.099326477029040072e-01 4.743453153742239747e-01 8.715599967161540285e-01 -5.940481431562999459e-01 -3.110723642922549881e-02 5.303040807177640259e-01 3.173448736180050078e-01
1.481474275541360131e-01 -7.878221433268170482e-02 7.423633546087160529e-01 -3.191088771526879864e-01 -5.369214625122029766e-02 -3.574636632475050035e-01 7.567411407754659480e-01 -7.565578368976310086e-01 2.307474937685440042e-01 2.902032384552060140e-01 5.051445441305849604e-01 -2.166726452573989898e-03 -5.914463317795399799e-01 6.552791143509470451e-02 7.015037100419649896e-01 6.401347389884779471e-01 -7.551965919427460205e-01 -1.587514954928479979e-03 -3.108118636636360010e-01 6.031162757440290401e-01
2.899367532581609841e-01 1.868686650390710136e-01 5.295731497514419850e-01 -3.239967594705969733e-01 -1.993521502978690130e-01 -7.188572372011430289e-01 8.207695573595510385e-01 -1.591867166251730026e-01 5.602667204412939972e-01 -6.073778938535739913e-01 4.135407926547600144e-01 2.346185932493589921e-01 -3.382299663035179815e-01 5.860505980987799901e-02 6.581261255897209450e-01 8.090481450733919555e-01 -4.647184324901310060e-01 1.026846284704849982e-01 -3.267814707179659828e-01 6.778121758693790300e-01
-3.432374088265799914e-04 4.845842811367560149e-02 4.399389088881759946e-01 -5.456475988507110131e-01 1.041220355678249970e-01 -3.811013158866309869e-01 5.623568920930219761e-01 -8.332253110895440074e-01 3.352116782883010071e-01 3.611531353721230131e-01 1.407378904491340121e-01 3.592060354537309763e-01 -5.666158584876449522e-01 2.303127284710400069e-01 7.847979506309290532e-01 6.510568505024939556e-01 -8.051375855033909845e-01 3.676762063761250254e-01 -4.038227145548910213e-02 6.321367360885620235e-01
1.780967210374229948e-01 5.628400736242129554e-01 3.501927825119109938e-01 -4.411306983249489999e-01 -8.045947005073199321e-02 9.688598220681940432e-02 7.244225102378809567e-01 -6.670988624192190075e-01 3.185359125606079811e-01 -6.879972271877899948e-01 -6.594375321158040260e-01 6.018207768489359788e-01 -2.424696469031689949e-01 8.319759275018629996e-01 8.395700364138489746e-01 7.744175372989600126e-01 -7.383754207474969578e-01 5.331922991332700423e-01 -4.454687633866830088e-02 3.124300845873370092e-01
-1.634643706894340076e-01 4.899597708453540257e-01 6.241942376114280044e-01 -1.064962602149040066e-01 -2.214605134636860040e-01 -3.265170296440810249e-01 7.307043928903239616e-01 -2.386581690947529866e-01 6.111202648253289960e-01 -7.325275527020880251e-01 -6.499167600110630216e-01 4.905886085842570132e-01 -6.517964070706250279e-01 8.196329836050370021e-01 8.270864911073989578e-01 7.944567016730990083e-01 -4.801369747779870023e-01 3.851146365527169935e-01 1.336873200490500124e-01 -1.038752006384970061e-01
-7.124592442047170127e-02 -2.233828905938020082e-01 5.106028753666379538e-01 -2.315931630040189981e-01 -2.288120494725210119e-01 -5.541498543147740374e-01 5.544384724969809719e-01 -7.670917601174089828e-01 1.204219490284489935e-01 4.387601632234189863e-01 5.979071587557509559e-01 9.501005682545940467e-02 -5.740673587776240483e-01 4.714918743334699930e-02 7.908945605544029922e-01 5.529018828022520538e-01 -7.109351959952779909e-01 3.108502180692789829e-01 -1.222605820457240006e-01 7.451644946447919526e-01
-4.709047425104940232e-01 -4.367217004758319754e-01 8.576544701344379629e-01 -4.662099427650109873e-01 1.950535073457120017e-02 -1.696900323125949961e-01 6.489210673685469333e-02 -7.617025119935629807e-01 7.287243127498470308e-02 2.280776625115099876e-01 -5.918856194228280243e-01 5.666598172438149783e-01 -7.204825443506029936e-01 6.789765514627229548e-01 6.518325200915430218e-01 2.950707783784479732e-01 -7.947944749732910319e-01 -2.616481711453689796e-01 -7.714219139681380288e-02 1.776334056749080126e-01
4.179365619523110059e-02 -2.594204869735909913e-01 2.844121355256140071e-01 -1.094332806214849962e-01 -6.965499753404349459e-01 -7.579057703258079703e-01 6.567797112116779967e-01 -5.909176260250069701e-01 -3.220924647750459946e-01 5.024419373594439797e-01 8.878077176527899850e-01 -3.524478698963819934e-01 -6.297692535093890598e-02 -5.272290309918820084e-01 8.120265077861319458e-01 5.499257303319460277e-01 -5.702542209315949462e-01 4.535594019674080157e-01 -8.968810685647610192e-02 8.494626969457600429e-01
-1.681155105823619877e-01 -1.724589243499579927e-01 6.532744787876549886e-01 -2.343519023259869882e-01 -2.405088544357689984e-01 -4.007152361912569849e-01 6.896168320959810139e-01 -5.609431372058459875e-01 6.509580243448209735e-01 -6.540351932602419538e-01 -2.071033498620679925e-01 3.449464087171180138e-01 -5.929888135628830215e-01 5.987883587793210172e-01 7.444356732684730416e-01 7.085524311271309550e-01 -2.953651612052349829e-01 3.114615719450680165e-01 -2.085256778733420024e-01 7.653408409039369475e-01
-1.054868330501380069e-01 -1.270381056041590129e-01 6.715813565144079789e-01 -6.135795851456840033e-01 -2.069838599998020112e-01 -3.770468654834059907e-01 3.249841341145789930e-01 -8.289633167425000115e-01 2.451766196925800056e-01 2.623910731805559893e-01 3.476104109047459950e-02 5.617739771366020429e-01 -5.886428203451919972e-01 2.628744433569760175e-01 7.550263858764240110e-01 6.723402443556120156e-01 -7.140638274969489663e-01 1.344791383491329984e-01 -1.126052048162950042e-01 7.036937673871359600e-01
5.041057698227979778e-02 -4.113026423394349762e-01 8.163225172261769913e-01 -8.281117708281859890e-01 3.815598461289450016e-01 -3.721491667740680076e-01 6.193084063669760386e-01 -7.440152005264909496e-01 7.464120118401930126e-01 6.119060452308430070e-02 -2.697842839605110177e-01 3.593468737095170118e-01 -5.876770503539080481e-01 -6.885619414393559512e-02 2.764537730889319866e-01 7.532722545065799746e-01 -5.694264176246010001e-01 -2.187809177659149895e-01 -2.097310873027110056e-01 4.038054903740059820e-01
6.879080902990500346e-02 4.696456071946599753e-01 3.872131281784100265e-01 -6.010958679003699512e-01 2.475436052915540031e-01 -7.678720012868700540e-01 6.887071483504370040e-01 1.027199813252380051e-01 7.134620685662089457e-02 -3.122231859435130041e-01 5.207198455098039913e-01 5.493938669739459879e-01 -2.838751713354890072e-01 -1.262053500355999891e-01 6.520414245819260435e-01 7.810931739037839661e-01 -8.018715226077619551e-01 -1.350617286261449890e-01 -2.426367628970489965e-01 5.360413219913600091e-01
-3.418249463629120105e-02 3.254872479207019942e-01 6.235261857745699743e-01 -2.368076821859740055e-01 -1.221491536653870058e-01 -3.594413943496240198e-03 6.273748354035150188e-01 -5.130580297167099957e-01 5.674971792234360102e-01 -7.653709018027690103e-01 -6.383952229414839863e-01 7.004345166283649782e-01 -4.327884685850050261e-01 8.620719121644909722e-01 7.960306123395000100e-01 5.540244520021100350e-01 -5.750942798815590340e-01 5.962541279704189900e-01 2.520942628794630158e-01 6.012789294792170169e-01
-3.050826305458649856e-01 -1.977735151048649886e-01 9.105221899013290487e-01 -3.018591778450580021e-01 3.662391445179070115e-01 -3.237007161567260205e-01 5.766965837740699596e-01 -3.973042666815009838e-01 1.481330974124399902e-01 -2.476853756559529995e-02 1.553803087432649999e-01 4.918207733880640142e-01 -5.841882857123249506e-01 5.639895596891240093e-01 3.014865759845229976e-01 3.000305160435769863e-02 -8.608153655274020100e-01 -1.687882520986569990e-01 -6.791718478032879314e-02 6.400944646692290352e-01
2.561314461765549777e-01 4.839645061319169939e-01 5.711503454388050516e-01 -4.779275638352710187e-01 1.438371272535899914e-01 -4.552588821927400220e-01 5.216495475943030424e-01 -4.002575927256690203e-01 6.482539001175999793e-01 -6.722723606810849795e-01 -4.207624688410879776e-01 7.677988843235099559e-01 -4.935682396952990048e-01 7.758813537983939579e-01 6.303455012807479552e-01 5.947004860759409484e-01 -6.436378663200019723e-01 5.159655848868920369e-01 8.326384990705990030e-02 5.718890331043909869e-01
-2.150152618770830026e-02 -3.501269895861420234e-01 7.590893839316299463e-01 -2.932660830202250130e-02 -1.322368714627880082e-01 -3.929794070933990136e-01 4.093732211485969774e-01 -5.059125200018720347e-01 8.060391721975489476e-01 -6.648419038991230101e-01 -3.683478618821109940e-01 6.606315518317820157e-01 -7.199862842441799859e-01 7.946586483998619999e-01 5.172125730268759547e-01 1.865921158938300128e-01 -1.694556894797900060e-01 3.283476873142089913e-01 -2.008571017089109956e-02 7.561260273114419617e-01
2.515002932739979769e-01 1.959117874719789876e-01 7.805944991789589560e-01 -8.277531191820840517e-01 -8.732884501665230670e-02 -2.271550637872229994e-01 2.148863912132580045e-01 -8.516971814200049451e-01 3.153538498745819818e-01 5.411080977944470183e-01 3.346496935263360006e-01 7.041846402117950543e-01 -3.707260562640289914e-01 -1.053550594851360017e-01 2.821407601972190093e-01 7.939193102117160228e-01 -6.293040496550379448e-01 -3.718141306408419972e-02 1.788474694454240121e-01 3.986658687984689919e-01
2.264826413703970032e-01 3.596968881879359925e-01 7.447224804126759690e-01 -7.393681992287790550e-01 -2.258896851630750047e-01 -2.354362129523639990e-01 4.488545309469870181e-01 -8.241263728260179722e-01 2.452783007287130113e-01 5.309341941403720178e-01 5.385630920596640170e-01 5.181409187423799967e-01 -3.729894160475830112e-01 -2.273025816138080080e-01 4.737480514484190275e-01 8.547650450639100450e-01 -6.242274967137400044e-01 -1.062928909160820029e-02 3.139191588986470216e-02 3.448191911192510228e-01
1.851601240831519946e-01 5.975925229568339603e-01 1.159067301404110018e-01 -6.460335381629529472e-01 4.710661002884429793e-01 -6.965676630807720038e-01 4.553215783160630137e-01 -2.898828329905870152e-02 6.973897768819490306e-01 -6.072934313305370368e-01 -5.591233502970920366e-01 7.529464326640320504e-01 -5.273165492068170312e-01 7.979606125577829445e-01 5.218206545078230008e-01 5.876709246536839792e-01 -7.254047348993950539e-01 6.357051298195990352e-01 2.521896048660680067e-01 -9.138872267740369426e-02
4.352473452546740118e-01 -6.878764903235520256e-01 8.766479022819080313e-01 -6.695714284367410007e-01 3.811894224664830189e-01 -8.591747182676319483e-02 6.904282918629679466e-01 -8.280841237137630539e-01 7.810836365509650214e-01 1.964815834565479882e-02 -2.278466061638249884e-01 6.763065827519830486e-02 -5.940350050859120046e-01 3.890026530671489985e-02 5.614611739681610314e-02 4.127941882160020004e-01 -4.768860556142069940e-01 -8.635440918128960142e-02 -4.913744537770560195e-01 6.713952449523209465e-01
-3.423336590629160181e-01 3.487379355907330170e-01 4.136934135123470080e-01 -4.872503234019739948e-01 3.418400951791960019e-01 -2.302429080674210093e-01 6.581782706470580280e-01 -2.799641527433159860e-01 4.724237948343629756e-01 -6.107315854896889773e-01 -7.715460910807460104e-01 6.304680464928830164e-01 -5.465954930872809481e-01 8.423824966619809507e-01 7.803766839758810026e-01 6.490657620168129860e-01 -7.833880954761820448e-01 4.230446546862430268e-01 3.589202542839869947e-01 -2.054595409639730086e-01
-2.865076195644060131e-01 -2.284139608046260039e-01 6.600923156106820455e-01 -5.920501671420800305e-01 -2.009575542399489878e-01 -3.299087871523679882e-01 2.519675838143700108e-01 -8.415419647657009783e-01 2.697377811882910037e-01 2.394870758193370086e-01 -2.374333902840239929e-01 5.627676852485280490e-01 -6.423664449667360055e-01 3.460676180660470225e-01 7.970489621940439751e-01 6.728149970882669750e-01 -6.618937115529039961e-01 1.165981900771539959e-01 -4.047373541102740335e-02 5.814022231200609570e-01
-6.963052923518929516e-02 -1.953121719453490002e-01 6.864469941107219642e-01 -6.551978459558870371e-01 -7.034615941458620403e-02 -2.471156919086540116e-01 4.117990014321479819e-01 -8.534080440862510386e-01 4.171815697959260216e-01 3.431147153699550256e-01 1.446218605339900064e-02 5.298728525433420433e-01 -5.335816677206639547e-01 1.993759289078509966e-01 6.404931134577910301e-01 6.316864005018320016e-01 -7.574070889089280501e-01 1.785949192953349973e-01 -8.736246113780919698e-02 6.693792485278220461e-01
3.478095492397850208e-01 6.430339787312460142e-01 1.327095695699140043e-01 -6.540932113208679510e-01 2.732236992739879855e-01 -6.563545920780690102e-01 5.242324709547340200e-01 -1.158590844596039948e-01 6.511391549431040371e-01 -6.430766167817359991e-01 -2.766219907738630135e-01 7.643508473076240373e-01 -3.967271012848719858e-01 6.480033249779240112e-01 5.455383181010929894e-01 7.391415462210220166e-01 -7.003229471032099696e-01 4.839064621876310035e-01 -1.005266492861529998e-01 3.069953172491670101e-01
-2.548123408552669944e-01 -2.738317577345260045e-01 5.796367515419019734e-01 -5.699471913872750095e-01 2.744909825472230044e-02 -4.021160145454870105e-01 2.372003102004600072e-01 -7.881290983230050395e-01 3.390727786692520063e-01 1.390146812290259937e-01 -3.315570158534270062e-01 6.328085467996099611e-01 -6.744884593751200308e-01 4.233519011674169996e-01 7.963926011832399565e-01 5.272904569781650119e-01 -7.342756444850819797e-01 1.744543162800610003e-01 -1.312585111072999966e-01 6.719771178646769538e-01
8.167261662561989960e-03 1.359951886998999881e-01 6.037563822561360372e-01 -6.385775432132519969e-01 -2.943126147189469854e-01 -3.996347445642819962e-01 2.126122982447400112e-01 -8.398744166229290542e-01 2.221459788841000094e-01 5.359775057398109555e-01 4.166497173272650234e-01 5.938398255245429525e-01 -5.932018271780029606e-01 -7.004560861454360576e-02 6.750770255686869836e-01 7.874696338327620282e-01 -6.149244872428499820e-01 1.574051492778340000e-01 9.170160141306790691e-02 5.436867860222700521e-01
1.499675031926590019e-01 6.639126828985439932e-01 3.037639950225720087e-01 -6.209187507503129977e-01 4.723311894021319790e-01 -6.600379643267789698e-01 7.354593587574670410e-01 1.236636921717459980e-01 -1.342251517895690083e-01 -3.161463094725430190e-01 5.057013974168760306e-01 5.974136001279369834e-01 1.406721703053150085e-01 -3.458061125179719836e-02 5.189702242410489941e-01 6.921741760847409664e-01 -8.765357448324999634e-01 -1.061121674185930008e-01 8.849015528124230118e-03 4.410331877193169881e-01
2.896402053896929979e-02 2.889689805621309948e-01 5.363033174804779923e-01 -7.061087529566369980e-01 5.474547784100409764e-01 -4.983098799859729811e-01 6.813510922486309962e-01 -3.291445220407980266e-01 1.567303342507410102e-01 -2.181761149471500016e-01 1.928682283927790064e-01 6.743682584129949698e-01 -2.540876965121139919e-01 3.018552280849359781e-01 5.478906229533420102e-01 4.642819312239029883e-01 -8.865533021098770394e-01 1.346444220683399862e-01 -1.204143627136309985e-01 7.239650341408180312e-01
1.033137103862639961e-01 2.408772054074539981e-01 7.478044661730299802e-01 1.031650775853950042e-01 -2.976327768108820160e-01 -3.212108364552789669e-02 7.861836897080850539e-01 -3.858888091311730162e-01 7.206650238296159472e-01 -7.666929187039920324e-01 -6.294449305690940077e-01 3.751929054247289952e-01 -6.638329690316360221e-01 8.691020266037230435e-01 7.404470050454710073e-01 6.214043520614790372e-01 -4.095743959099750198e-01 5.414158200246139696e-01 5.194531077386430225e-03 1.404339706521010034e-01
1.558360857872500005e-01 5.280692045901440312e-02 7.136504533861990351e-01 -5.582931758988719517e-01 -3.741964788153209764e-01 -2.578976812240140193e-01 5.370093990353159707e-01 -8.558519674477790273e-01 3.165556887051459989e-01 4.826117422868890228e-01 6.088210535099239928e-01 2.611091751342839995e-01 -4.685598790113080225e-01 -1.034226013827399954e-01 5.493784333680670207e-01 8.011993635988899909e-01 -5.705469820371910084e-01 1.731736674717530011e-01 -7.070368703611930317e-02 5.639272570560159847e-01
-5.956685961277850133e-02 5.549599890181560191e-01 3.617255247927290140e-01 -3.182286241420559936e-01 -1.219227337144380002e-01 1.263081413329610048e-01 6.178136751556490003e-01 -5.757551404159539921e-01 5.410576180196410290e-01 -7.974099991643830432e-01 -7.434009585293599454e-01 7.402734916713430424e-01 -2.614090962131510043e-01 8.940214866654649928e-01 8.121592517046859472e-01 6.977980139867400178e-01 -5.827353835969559803e-01 7.015084633190400432e-01 4.464960816063269777e-01 3.321085546189260218e-01
-1.402822071657179870e-01 -3.280922404007750037e-01 6.977267829407369781e-01 -1.081396413547879992e-01 -5.977492593064830384e-01 -6.433297562713190532e-01 7.831610210666269944e-01 -3.474871607657920025e-01 -2.977942457079800209e-01 1.063600885477939961e-01 8.690866899317369887e-01 5.014507191153440291e-02 1.312127968493849994e-01 -4.927332922293419792e-01 6.311111275537969467e-01 3.481678606413590171e-01 -6.513103206827950409e-01 1.733708395142770087e-01 3.829632203288960146e-02 9.116922382599610408e-01
-2.054813351338010130e-01 2.467849998184609983e-01 7.653442539559599522e-01 -1.647202118906510027e-01 -1.896761450414840011e-01 2.569365267657550134e-01 8.272880494619120340e-01 -5.941196152227750105e-01 5.664453272731939659e-01 -7.130617774880489979e-01 -5.795557605997589956e-01 2.841917227751230013e-01 -5.353912751546320292e-01 7.725634804531630317e-01 7.081145200579199717e-01 7.819844206728769898e-01 -4.207986254359369904e-01 1.838676527512159986e-01 3.197378491568349940e-02 8.658125234476420073e-02
3.492143757398669807e-02 3.403180848330270014e-01 6.376438562883159911e-01 -2.007317831632250138e-01 3.712137850354370328e-02 -7.220999410509569838e-01 7.753379811936620403e-01 1.162262606074109944e-01 5.312401806300840468e-01 -6.406498929035360224e-01 7.267709338907970065e-03 3.058620986638300177e-01 -6.776557748411590199e-01 4.061586635418439895e-01 7.379824477898929702e-01 7.980415476564960420e-01 -5.638949310747209953e-01 -2.784652455452960029e-02 -3.788138694308559873e-01 2.968309135298949908e-01
2.626259015200290148e-01 2.144006486363989883e-01 8.332294795079959737e-01 -8.811909559376149836e-01 -4.612029356170079808e-01 -5.575760204541650028e-02 -2.634885455248949793e-01 -8.684790645798720066e-01 3.460499935665899973e-01 8.204216358978140278e-01 6.832464129914720408e-01 4.428082021798679935e-01 -1.056566023492230000e-01 -5.515478852956510192e-01 -4.544157718832950166e-01 7.871486111416100551e-01 -5.443380989209609666e-01 -6.831439390534170542e-02 1.768863520066099870e-01 -1.603835122450409933e-01
1.748295782025099943e-02 2.014212409059099873e-01 6.399921446248379997e-01 -6.649496389285139974e-01 -4.494627881329820163e-01 -4.482954112084739928e-01 1.524642078393499967e-01 -8.091687315587090534e-01 1.587884325633389937e-01 4.919274380624020226e-01 4.949634853470020190e-01 6.188415749480830064e-01 -5.257573416739920180e-01 -1.677389448553009976e-01 6.675778062868930052e-01 8.376556081284930455e-01 -5.423272479481510144e-01 3.963508830073399908e-02 3.006033549631170060e-02 5.774449676744379811e-01
2.758035069402179906e-01 1.308086936992400029e-01 4.822062171889360260e-01 -7.488578963640829533e-01 2.288116610369559933e-01 -3.270477753219609984e-01 -1.869437663227359880e-01 -8.200587125121080456e-01 9.787628028221739829e-02 5.628094040556229638e-01 3.164989644038579963e-01 7.884138841902129657e-01 -3.839312028078780137e-01 1.864672247926300042e-01 3.707523773631790087e-01 2.862784777191699770e-01 -7.970869118702800238e-01 2.730622350755769756e-01 2.224187678037410076e-01 6.556786586442070464e-01
6.640571638589709558e-02 3.609224283268909761e-01 8.151659795553779508e-01 2.168285225185410114e-01 -5.360556147118079595e-01 4.666343277018920044e-01 4.252809334092240157e-01 -4.325695798606770115e-01 6.840705445239779747e-01 -8.502193626774510182e-01 -7.678883724428640090e-01 7.913482338791250070e-01 -5.903308681949599457e-01 9.509271499988749543e-01 6.689497003555739951e-01 5.108449842595770285e-01 -1.807533352321470110e-01 5.391860831159890344e-01 5.123111000700210083e-01 1.036058762408730016e-01
4.121769623054389875e-01 2.241390628126130047e-01 7.249911534542600178e-01 -8.902389391323010104e-01 1.738612565050700054e-01 -3.466843904215550221e-01 4.384346214011610177e-01 -8.066963541778939817e-01 5.904568266521520448e-01 5.136536692232960277e-01 4.167647634570260107e-01 3.960195395954270170e-01 -1.461903198603750065e-01 -4.278362394982669903e-01 -4.163392275887509847e-02 8.539148328723979997e-01 -4.662125288752809738e-01 -2.719632602915720079e-02 -2.153978777212660067e-01 3.450083912693439891e-02
