-2.824558698922400093e-02 -3.131680847698990050e-02 2.363312788277630028e-02 -3.509953573726409815e-03 1.501917837032999969e-01 2.503860772127319834e-01 -7.415857748202589472e-02 -1.456378962176179959e-01 2.492017589473989880e-01 -1.744103555188090127e-01
-1.906573032705670134e-01 5.634144013672720552e-01 -5.715664897098520214e-01 3.792719358438150223e-01 -1.019632628017549947e-01 -2.724131102395990212e-01 2.800221897370540058e-01 3.813315831083470275e-01 -2.988221576475599828e-01 1.191389771167269962e-01
1.190804438487789996e-01 -1.694640163475150119e-01 2.689598138269900032e-02 1.004148832445349998e-02 3.149735654883630276e-01 3.413187797968840198e-01 1.939447695471959998e-01 -8.941214868213799571e-02 4.607074537685380000e-01 -2.974452696209849978e-01
5.313799365818999698e-01 -1.351601632556410082e-01 2.104775268409420086e-01 -3.564564417188529899e-01 5.532149870927209785e-03 -5.229864594485079676e-01 2.530421803774560163e-01 2.246768332828349979e-01 -4.398914016480380273e-01 -2.038452054142290137e-01
1.843252799765300043e-01 -2.584442436531699805e-01 9.337647591164240091e-02 7.915004284244790689e-02 1.444919918542769965e-01 3.741638124276129851e-01 4.994267324487050019e-01 -1.419179656156590030e-01 -5.690963658892080057e-02 1.988280044498089982e-01
2.446772556788520125e-01 3.645558155184790150e-02 -6.780617732070150228e-02 2.010245108740019992e-01 -2.323453247903619831e-02 -3.482444803718289794e-01 5.746470543246660206e-02 3.303126470025780081e-01 -2.364001107765139886e-01 5.706424778199370440e-01
1.297705498034010078e-02 2.355131579177290047e-02 -4.728370376704860156e-01 1.075495268025870033e-01 -4.483381358467279920e-01 -2.970833876099289728e-01 2.701161664739519797e-01 4.055935362359909813e-01 -3.814344050690690047e-01 2.161048728338170119e-02
4.985712939628019758e-01 -2.139928093363049899e-01 2.778209829532889974e-01 -3.472931670807919979e-01 3.270914838810459746e-02 -4.914710114997919987e-01 2.907155139062519988e-01 9.693534286430749436e-02 -3.920948346208270041e-01 -6.002315321107350166e-02
3.169042399772369900e-01 -1.297382999249930072e-02 1.951045850112759911e-02 -1.031257066430459925e-02 2.734539373339309742e-01 3.629517927815960054e-01 7.194317899315709475e-02 -2.429779610600910078e-01 1.023731320551899970e-01 -4.365933262831189765e-03
4.780436962907150256e-02 6.815873441405280175e-01 -4.882914439812299778e-01 4.943843263765609897e-01 -2.772150706415180133e-01 -3.884222776799670096e-01 2.985920789274110199e-01 1.664808218971280118e-01 -1.267466391894959965e-01 2.536919240412790003e-02
-1.562522398266980028e-01 1.168658365816220013e-01 5.162074126826370346e-01 2.619121316916520059e-01 2.912066868289089894e-01 -5.460013017842669791e-01 -3.238591306427839878e-01 1.862776371547709975e-01 1.546739185648879911e-01 -4.669456299319360015e-01
-1.913477267332669984e-01 -3.605020074655789775e-01 -1.261249070950349882e-01 2.158753464228859997e-01 3.138599795640459877e-01 1.104853976037149937e-01 -7.021309157836250203e-02 -3.438944831091850229e-01 1.723682163468379935e-01 -1.745202520771310106e-01
2.460174163379379997e-01 -3.641408105212490254e-01 1.633946320498420035e-01 -4.449312740998759841e-01 5.332524001219199816e-04 -1.058697997898850052e-01 2.678237215354989931e-01 2.099697528517900091e-01 4.593308216526449661e-02 1.410284398671060035e-01
1.476754232114469989e-01 -3.443569998093160001e-01 1.037799739099749957e-01 -5.551279068303659886e-02 -1.294103660188490046e-01 -3.291853149508159881e-01 5.409206298666190404e-01 -5.393962442520149753e-02 -2.582924738329420156e-01 2.162961203212180050e-01
7.776173715665160024e-01 3.563110351859979930e-01 -8.373695359365160296e-02 -5.998252251889509834e-01 1.676946290826679953e-01 -2.770849899680050132e-01 -6.430858181292560538e-02 -1.178695634064730047e-01 -8.351418939236679440e-02 -3.341033683600220239e-01
2.402245976605789923e-01 -6.731539489733109893e-02 6.044114933720799721e-02 4.085456705380669656e-02 3.007879165532479915e-01 4.154462160009719796e-01 2.916382439257699799e-01 -2.246725303208169933e-01 9.110256279229030085e-02 2.274881832103430035e-01
2.611013560275580181e-01 -1.416180411691110065e-02 -1.088777284243819948e-01 -8.689170361236800422e-02 3.406980525028119877e-01 4.279237593012090168e-01 1.645992658450650126e-01 -2.767468940644119968e-01 3.168780532680299800e-01 -2.178144768651860130e-01
5.392977447802399515e-01 1.416789416553030090e-01 -2.478249086862930051e-01 2.261165317898490013e-01 1.112596734708599933e-01 -1.994322829321379942e-01 -5.196447365771039717e-01 5.634210286810950041e-01 1.115925984661260001e-01 7.637441398197799547e-01
3.977934016051010158e-01 8.151686021411889971e-02 1.262081881923320104e-01 -3.075243064793760084e-01 4.236760845305089784e-01 3.378845233069570075e-01 7.641063249374910327e-02 -2.108781523452240014e-01 8.935564202111309640e-02 -2.389261447903859997e-02
-1.664112568808630011e-01 -3.902832432595300105e-01 4.337278261199639662e-02 -6.143365651467029842e-01 -1.874404230243410102e-02 2.922347581706469938e-02 1.570408281957000052e-01 2.285281167465670060e-01 1.269402827532530031e-01 -1.430576490118760091e-01
3.585432742844769927e-02 1.758262530545559865e-01 2.258436849817380132e-01 -4.459977519744530161e-01 1.160013904462390000e-01 -2.466965134093080173e-02 6.637621171557079973e-03 -1.055920645563459964e-01 2.244525059589329991e-02 -2.064077954310860052e-01
5.598097944219269928e-02 -2.862567197094009752e-01 -5.370387581291690138e-01 -1.752656617093840130e-01 -5.637878157297290249e-01 -3.970032016478209913e-01 2.868616212927819764e-01 4.351748619161209808e-01 -2.976495107376430083e-01 1.351053099297900018e-01
7.056425934605579930e-02 -1.352747017293260134e-01 1.900058946125290082e-01 -1.396945248229400083e-01 1.209375400447039971e-02 -1.617935348045360100e-01 5.975699012451830133e-02 6.038501864412459952e-03 -1.247538806179940007e-01 -2.319634791527529823e-03
-2.273368582932960014e-01 -2.285257140124569986e-01 4.666385086959329992e-02 -4.516850119307200262e-01 -8.104003740291609859e-02 1.947732192290470010e-01 1.239184419138169985e-01 -2.459857800146929979e-02 1.931788349096300039e-01 8.821766370224119747e-02
-4.073266858581139904e-01 5.509218199443860486e-01 -6.973888854020799943e-01 2.315258383351530003e-01 3.194802230645499980e-02 -5.386139868322969981e-01 2.885676115477109893e-01 1.680142320407859990e-01 -4.106718966741969984e-02 1.805382205422229880e-01
-1.935363671672530039e-01 -7.370244268422919930e-03 -3.560368848669460129e-01 -3.580283763087440119e-01 1.764071835842900005e-01 -3.795373771253610085e-02 2.733763976625720044e-02 6.067811215973260008e-01 -1.840240251926880122e-01 -1.748754356499739870e-01
-1.634886725015760045e-01 1.612999794106310114e-01 -2.150364406105949866e-01 2.425316870401900138e-01 -2.097129132174810062e-01 -2.036580814948220075e-01 4.757613576002269751e-01 2.878823179142829813e-01 -6.708341252347109762e-01 -8.172571053747219871e-02
3.793624090127959980e-01 8.905709409123299669e-02 -3.436379358293940034e-01 -6.121512370120509722e-02 1.170981806965099986e-01 4.904056457269809766e-01 -1.408934143211829915e-01 -4.715625912898310235e-01 2.031887302367550024e-02 -2.811729044609160080e-02
-5.577679461628390345e-02 -1.562819209173040014e-01 1.652591854298740004e-01 -1.194602959205069981e-01 1.428819985047669883e-01 9.741816402343429770e-02 -2.885157009320279964e-02 -7.229795129191089742e-02 5.288468111632869950e-02 -1.960282890232689992e-02
-2.485920284960810023e-01 -1.141967621910919967e-01 1.096279730778629974e-01 7.001157432607389708e-02 2.030314605108980014e-02 1.220322012593740013e-01 2.712295468236869955e-01 -7.529521937527719477e-02 7.295683886414250363e-02 -3.268641512036189745e-02
9.291750113054519922e-02 -4.029063051319299871e-01 -5.150915302949200109e-02 -6.369840306299459631e-02 -3.831000202577219960e-01 -4.136665613094440141e-01 4.681484294174539929e-01 1.127708200336119959e-01 -2.545790655181570106e-01 7.733639707919140460e-02
1.740234631278899935e-01 -4.244426482279279877e-01 1.718726697926279967e-01 -4.129508027317519980e-01 -3.434900752319340242e-04 -3.541667071087479801e-01 2.088269150815399988e-01 2.906995005887579864e-01 -1.736817715889659997e-01 -1.352379142267139955e-01
1.049096698939570027e-01 -1.298403716636150063e-01 8.687662893204430026e-02 -3.997858780271960066e-01 -5.792613679883370364e-03 4.622786758825689901e-01 3.086663269080440197e-01 -8.674365113069959499e-02 4.377586330723229890e-01 1.740722556985699887e-01
2.329621733857140109e-01 -2.837655099119690272e-01 1.473589477109190082e-01 -5.483377896832530157e-02 -2.109835062990469967e-01 -4.379347012481060175e-01 3.986966215792209778e-01 1.586996902929070086e-01 -4.746313558376250019e-01 -2.137247611201659875e-02
2.227037726649790106e-01 -5.682054881679939745e-02 -1.543404127777650049e-02 9.739849733276380317e-02 -5.881636323305160230e-02 -3.576654805057030151e-01 2.090255432496549992e-01 3.096750205015880164e-01 -2.571243377849299905e-01 -9.087297285113329903e-02
-1.934465001702329878e-01 -1.679943902448489956e-01 2.248102565230060135e-01 -1.640192317381229947e-01 1.178881647768850044e-01 1.223721380753740005e-02 1.739522763238670056e-01 -8.330121215542950208e-02 1.041550890887980030e-01 1.589341075048759933e-01
-5.742420547309470130e-02 -3.547622645775330152e-01 2.154979927722739871e-02 -3.348520439931559900e-01 -1.505535271772479866e-01 2.322111595569600062e-01 2.775665336093879887e-01 -7.179405349023790239e-02 2.476297442235809998e-01 4.151604204123010011e-01
6.228682576299100493e-01 1.516944239508789989e-02 4.940666483306419693e-02 3.060002392393860182e-01 -7.590767439683229756e-02 -5.586024619492879761e-01 -3.607957860525680127e-01 2.894925220737399885e-01 2.271278401429769889e-01 7.347975076192939659e-01
-2.987161532031000211e-01 2.396308329622809929e-01 -3.414582272002070207e-01 1.007627330791940057e-01 -3.081264382597019916e-02 -3.712130145570490258e-01 5.614082603298250346e-02 -2.027138013377589865e-02 1.332897798486570029e-01 -6.405380137570969822e-03
6.364596750987550067e-01 2.576999115266909723e-01 2.647232614359880110e-01 -4.951871271504380001e-01 4.305106653084200263e-01 -8.966291549726039534e-02 7.151720552041419821e-02 -3.355483145142140189e-01 -3.935822700442129785e-01 6.466142071962330262e-02
7.666554544019499318e-02 1.464830002140580026e-02 8.339294651127250602e-02 5.890517742035159682e-02 1.616331576311690055e-01 2.165042269273899922e-01 -1.649362961281930062e-03 -2.840382171119690269e-01 -5.103311996730840183e-02 -5.440515951632750313e-02
5.312595207861869895e-03 -2.062663426921270138e-01 3.139105703936539982e-02 1.690356883091199969e-01 2.742620651882710092e-01 3.469901038036409813e-01 2.670522870370189983e-01 -1.800849606651329926e-01 2.925150403663839827e-01 -1.348716550351629906e-01
3.274185673515729866e-01 3.820125426095409837e-01 -2.392482261026450119e-01 4.260764455235089843e-01 -3.525434513454179797e-01 -5.789160119400840188e-01 1.110585006562290061e-01 1.403039443926470120e-01 2.197778699152770077e-01 4.399411352538459830e-01
2.078430831593539863e-01 1.364505484335330060e-02 2.118503529057439994e-01 -8.949583162403129677e-02 2.161167601795210003e-01 1.723586826901880031e-01 1.665685293972100078e-01 -1.896937522237490126e-01 -1.025347964154850050e-01 1.551480888802619917e-01
5.961183603142260201e-02 -2.397830070607019914e-01 7.329650811914599495e-02 -4.290305191778399918e-02 -4.022634271802429801e-02 6.087753264412749943e-02 5.743054895577990315e-01 -9.516086148976900250e-02 7.402172429843159596e-02 3.925529695192639945e-01
-4.613013402068939783e-02 -8.336977018655319926e-02 1.056907228173570024e-01 -2.754146011837059829e-02 1.017687645768930033e-01 4.437173446100909913e-01 2.163295781690980080e-01 -1.901680231031580015e-01 2.983627433137179819e-01 6.222661199687849753e-02
-2.956633836934740023e-01 -2.098673011501729913e-01 1.959082873781169964e-01 1.939413997818910107e-01 -1.880755330350640173e-02 2.062469713131110105e-01 -1.686169857420259932e-01 -1.574067867238430063e-01 8.178763677994090042e-02 3.552942186938420205e-02
2.166816846242470007e-01 -3.492638431645909980e-02 -5.520748526464970274e-01 7.230587619965589408e-02 2.953355795329419831e-01 3.622394618354140006e-01 -1.048771289497719972e-01 -4.756697632021000266e-01 1.455078393505850054e-01 -2.308053016085110098e-01
5.780217284095719998e-01 -4.221619720554260075e-02 2.730471160392349828e-01 -4.601308941810480224e-01 6.885529844511159570e-02 -5.050939935560530003e-01 2.563925243077579963e-01 7.300167080955270033e-03 -3.332736762144309917e-01 -1.548222155930389921e-01
1.469457859686439938e-01 -2.214363348736159975e-01 -1.068190944188320002e-01 1.584398066275859995e-01 4.375363463909109907e-01 2.320566587496609989e-01 5.996960205826840085e-02 -2.065765977213379900e-01 2.445514725037929993e-01 -2.529191682262860175e-01
3.178899091844710201e-01 7.426006817509049791e-03 -1.387357705289959942e-01 -6.235778050633469793e-02 3.499259136231400169e-01 4.358953305892929730e-01 1.892129789732630019e-01 -2.708865223253030252e-01 2.998085482721790096e-01 -1.580249933590260059e-01
-1.412217122656199975e-01 -3.451078664149869746e-01 -1.303040572256169982e-01 2.381332640345860119e-01 3.699112157426580061e-01 9.253859062051300599e-02 -7.203243185900110035e-02 -2.974962434052180194e-01 1.312619398637369927e-01 -1.442381447363740021e-01
9.544297437603779799e-02 3.324875980563409827e-01 -2.101951839027589863e-01 4.652670045361029794e-01 -2.722774870807089798e-01 -4.804220291320580039e-01 2.874319269541840138e-01 2.249691783031579906e-01 9.597441205652719465e-02 2.675421622023739787e-01
1.916025078233379864e-01 3.059193908363990189e-01 -5.232054328259280185e-01 -1.713383301046199902e-01 9.366311255676329495e-03 3.272528479088340214e-01 -4.591293526312880124e-01 -5.379664472884460036e-01 8.965716254594770229e-02 -8.205616568770350561e-02
-9.718455827627089233e-03 -3.743029986142660248e-01 -9.236805727366649565e-02 -9.429221658268580053e-02 -4.634906183777879884e-01 -3.010362414068509795e-01 3.833244722655300141e-01 1.609087690449259866e-01 -1.301326784766579925e-01 8.241810964225279590e-02
-2.371552157081109891e-01 -2.947712704065489908e-01 -1.108510403896429963e-01 2.272830922285989930e-01 2.214613002599400138e-01 1.514268664824250099e-01 -2.036722833696759938e-01 -3.096272807702160068e-01 -1.358578548133479967e-02 1.863475052211960086e-03
1.709358881305390043e-01 -2.428237275992440047e-01 -3.444779568238530154e-01 1.212604110688999953e-01 4.350084962129899813e-01 1.745124934665369942e-01 -5.192524043597179784e-02 -3.131403812578389956e-01 1.679010829328519971e-01 -1.635278498022940119e-01
5.422267725002709593e-01 1.840720338554029945e-01 2.159426810302980115e-01 -3.925070457858390038e-01 3.300123774845120095e-01 1.702707554894040132e-01 1.641506678092400084e-01 -3.132825100743760194e-01 -2.309647617416200061e-01 2.847480888291599732e-01
1.460731522713979991e-01 -8.405390233942160172e-02 1.417756934634180066e-01 -7.590511693994919651e-02 2.711170694126899816e-01 4.462656464097179976e-01 3.088633167223390208e-01 -1.899851412370530124e-01 2.192056943654699941e-01 1.311391923474989896e-01
7.330277990304839841e-01 4.595646934046589971e-01 9.137709896272050436e-02 -5.909066094579650263e-01 5.378874442415219892e-02 -2.981965540201539921e-01 -9.347828539417650517e-02 -3.314524421169259827e-01 -9.289740649735800382e-02 -1.480281483244640095e-01
-8.482332549604179595e-02 3.826097157958340267e-01 -3.650320946360109953e-01 3.344928680835290158e-01 -1.366660369078359916e-01 -2.540914534201840214e-01 1.486899385832209930e-01 2.500791401378300027e-01 -8.118301243700609682e-02 1.200485197337009952e-01
-2.074911075809139915e-01 -3.529530218579229883e-01 -5.402301565994729882e-02 2.222374636807480097e-01 1.223758302182099966e-01 2.159249388125029923e-01 3.676643339801439862e-03 -2.768680893093499740e-01 2.370177499578439984e-01 -1.714846625754279930e-01
4.902235053130810094e-01 -1.065397811801340050e-01 -1.669630977121270010e-01 -1.273889577078289870e-01 2.096679753695530057e-01 5.057932756094960514e-01 1.674915151817379932e-01 -2.328969543468460135e-01 4.057261980876940011e-01 -5.986610496292389672e-02
-1.961581618968820037e-02 -3.078841288534139853e-01 -3.010530122069200037e-02 2.548191654695060038e-01 3.541551844107470037e-01 2.055148020878229953e-01 8.947736983370589703e-02 -1.736049396332970118e-01 1.814267351546740015e-01 -1.231471962215339999e-01
-1.902671292448890050e-01 7.214605277354479984e-02 -2.072097684793480082e-02 2.589680546678350126e-01 -1.140824593804620063e-01 -1.048409511505729932e-02 7.055218990426570524e-02 1.179333613203730063e-01 1.057700530136840011e-01 1.057441274037590057e-01
2.526929515903230117e-01 -1.547847899009479992e-02 -8.564485454144919740e-02 1.673016328716289969e-01 4.291679628201339886e-02 4.346048209945529983e-01 4.225587014720710161e-02 -3.024487470810249823e-01 4.289218247633699854e-02 5.528478855900240303e-03
3.945196795949719726e-01 -3.087458077525969975e-03 6.031583884182890182e-02 -1.566072614011120023e-01 3.619414231581120078e-01 2.490727766947060107e-01 3.954727409135119776e-01 -2.669151384940139926e-01 -5.878013626499509897e-02 3.792405543591180206e-01
2.622599026389539970e-02 1.405852071926330105e-01 -2.544316140867979859e-01 1.288523857704479969e-01 7.975050214939030657e-02 -1.472195812871860132e-01 7.211427406635230464e-02 2.606302560630259779e-01 -1.596881306175929882e-01 2.399553615429380060e-01
1.947848463755220139e-01 -1.408168945155539864e-01 1.061113680552910020e-02 4.344983969189519790e-02 2.959668822860370141e-01 4.454283118166489919e-01 2.476396018982260083e-01 -1.675938602462780092e-01 3.257651834881200026e-01 -3.305313853851980094e-02
2.965486416717100226e-01 -1.034573123267529954e-01 2.177131359917150108e-02 6.026451574486149654e-02 4.039324580092519823e-01 3.881028883192190193e-01 2.312310178967549867e-01 -1.777657678297099864e-01 1.937619962219039871e-01 -4.778717016423029984e-02
-2.151974598511980086e-01 -2.916718222831419793e-01 1.569730929743479858e-02 2.308870984495479950e-01 1.614463819957170088e-01 1.744510296448699982e-01 -4.053413683545059598e-03 -2.047889536764619933e-01 1.397064245168110064e-01 -4.716515853849929940e-02
8.313034804784540099e-02 -1.510945800362969993e-01 7.609620739332559336e-02 3.691918127709670205e-02 2.179490766337310037e-01 4.927906870576789777e-01 3.338106021949699964e-01 -1.029915756368350033e-01 3.662132469912049992e-01 1.005930476397710049e-01
2.352036232679569905e-01 -2.484588858260489974e-01 -2.119784337293069976e-01 1.287696831607640091e-01 4.437157332828750023e-01 2.193257432574710064e-01 5.943744502775920313e-02 -2.641282281283500177e-01 2.648686401928719847e-01 -2.474731419858360038e-01
-2.736573241817010227e-01 8.571778163356739977e-02 -1.938515573706380002e-01 9.256819265009889885e-02 9.747239264967469397e-02 -8.129916838528769563e-02 -4.059590986193110235e-02 4.215092855105649905e-01 -1.119348622261649995e-01 1.443137701742309986e-01
3.155703020756289723e-01 -2.241605439262369937e-01 3.186326336300980278e-01 -1.184514756741100044e-01 -7.565433424817860630e-02 -3.078552683848759797e-01 4.275588177943269730e-01 8.123654297812110681e-02 -3.191610140302910126e-01 -1.348494893753139912e-01
1.758944155563169909e-01 -2.692991828069830063e-01 7.824706423413040068e-02 1.304378785704969901e-01 1.946301689818079883e-01 3.852639207682500011e-01 4.141444654752399757e-01 -1.521258005279589876e-01 -1.770094140552249881e-02 1.858820586491850002e-01
-1.506755800530749922e-01 -2.350567457408760108e-01 -3.255416325987109949e-01 3.406095983224319834e-01 -4.083550614560869929e-02 3.045525007954810182e-01 -2.867229274260800209e-01 -3.795603547071340067e-01 -8.294949746804940183e-02 -9.854067437974350571e-03
7.265142981749220241e-02 -3.902350924979399727e-01 2.318708481262500010e-01 -4.875559929317980212e-01 1.060351345143280000e-01 -1.331397337482700116e-01 5.488151973763369940e-01 4.043645915666890106e-02 -7.942409372006099810e-02 4.095661684306470263e-01
1.847479954177450034e-01 -1.156258051069660037e-01 9.515541704097170428e-02 -2.617875110778070114e-02 3.083983534384789893e-01 4.450034441599329815e-01 3.171100690505759823e-01 -1.643223439388210028e-01 3.033011933706630248e-01 -2.122628402233499995e-02
-8.547278499119030648e-02 -3.062415940308420015e-01 1.735527474442500120e-02 2.033267508633480047e-01 3.261496779663919932e-01 1.840815094549020092e-01 8.536290945122419760e-02 -2.064266987798260011e-01 1.985508430873129948e-01 -1.309799765099979862e-01
-2.241640400062019922e-01 1.667998565829729996e-01 2.197666824586829992e-01 4.298115264422129878e-01 1.736461816657940138e-01 -4.114880585821210079e-01 -2.233174289301720072e-01 2.826028466615370105e-01 2.574380434896910153e-01 -3.882958259858850236e-01
4.188425725537959776e-01 1.044665982790770054e-01 -4.404295300008500003e-01 -2.100578581219940122e-01 1.650543317210670102e-01 4.038689908224780134e-01 -1.263189314076960112e-01 -3.092442229619570271e-01 3.054302144724659884e-01 -2.690619214049330132e-01
1.919990311597599975e-01 -2.442511037616960090e-01 1.295610148284719876e-01 2.752282319239780090e-02 2.059961192273200015e-01 4.982012645944979834e-01 3.675613964717289739e-01 -1.261434852137560125e-01 1.403487362581500031e-01 3.364586661037939908e-01
2.651378819860910063e-01 -4.507720897492230316e-02 1.903750251086649969e-01 -3.395789133409760074e-01 2.606921489842610185e-01 5.114248495752889978e-01 3.770501831508589752e-01 -9.995259827066109437e-02 3.531901934210009975e-01 2.778537982697549813e-01
3.111268114272380259e-01 3.530608713803089910e-02 -5.777010485508150550e-01 1.014693244324830004e-02 3.156378127890889784e-01 3.816944345738499944e-01 -5.942760872736729816e-02 -4.858071734823239951e-01 2.074131632217280086e-01 -3.080532277083540271e-01
2.127642128249249975e-01 7.112617256639869323e-02 4.490126968482940212e-02 -2.857759290084310178e-01 4.322454799836809858e-02 3.744504071927869937e-01 4.012223779527219758e-01 -2.228393085694319875e-01 1.881761250570850030e-01 1.296467831878959920e-01
-1.656113071684970073e-01 3.074794230444130028e-01 -4.213387242931129761e-01 1.988411753175459984e-01 -2.353761660122840049e-01 -3.109635397203939777e-01 3.639145537623469928e-01 3.228657466937520093e-01 -4.723523108040800222e-01 5.140032775411299687e-02
5.171945066533260027e-01 1.060916644926420023e-02 -1.072487877019750041e-01 2.607529956424179951e-01 -2.213861438259029923e-01 -5.365978054326580038e-01 -2.829345436786129819e-01 2.108871975279550115e-01 3.063147606296959813e-01 6.745127536164350346e-01
-3.321591557071519873e-01 -8.624314519495120124e-02 6.083510026296889972e-02 1.867136292303409884e-01 2.029301101030420162e-02 8.795358495333030491e-02 -5.966710504912259988e-02 3.556253594101400212e-02 -1.983047503257399924e-02 3.288420453745090344e-02
2.355095311549209869e-01 5.575654396940579738e-02 -2.141088795359639974e-01 2.816433823717059970e-01 -2.134148961207739947e-01 -6.181455121734059643e-01 -3.641527516011400234e-01 2.057344262227500109e-01 4.507723879885869867e-01 3.901147364311199905e-01
-3.522793418865219905e-01 -8.087359002757320281e-02 -1.567604033941059904e-01 -1.456638004879000081e-01 -1.098948899507729976e-01 1.050503079963339970e-02 6.650503510999510037e-02 2.015168235871540037e-01 6.650673013578929649e-02 -1.200869132935160066e-01
-2.660328065027929845e-01 -1.200722769444979993e-01 8.235184367057270249e-02 2.519820747475289835e-01 3.659402526734670258e-02 6.558398167072250484e-02 -8.827669013721249625e-02 4.969390770799500361e-03 -1.977644064791480097e-02 -5.080040357645420300e-03
7.944963147641999346e-02 4.576972865085189857e-01 3.311268709635150076e-01 5.578999718046200318e-01 -1.896935330269360065e-01 -3.719960561564740198e-01 -3.341295982858730196e-01 6.017023019033690412e-01 4.072789386613440143e-01 -2.698477465544250053e-01
2.274077945020469907e-02 2.259451801701450047e-01 -2.585677569396139797e-01 1.465809479934959969e-01 1.168488206155570003e-01 -1.162744362513380009e-01 2.428688957319309963e-02 5.699448171609180491e-01 -2.784593726152920223e-01 1.724791354093740126e-01
1.593518079252939923e-01 -1.329384028029680087e-01 2.406821706252879889e-01 -3.615188049011450189e-01 3.378933536227219925e-01 2.473648489769620096e-01 4.356211724760590265e-01 -1.878988722436570058e-01 -2.629613083705509974e-02 5.448417730891450539e-01
1.447571010229299904e-01 -1.327928691766759872e-01 1.130509081351259958e-02 1.900385795381389908e-01 2.601186480741259910e-01 3.834818775866020157e-01 1.110997274467619977e-01 -2.422720210269130037e-01 8.677649342587620551e-02 2.428620226207160032e-03
-2.541889527031019891e-01 -1.442834398966399978e-01 2.496171081424470028e-01 1.268167966767969890e-01 -1.021837533873510007e-01 2.512122308036059959e-01 -2.914736489184659995e-01 -1.569249373060900010e-01 3.248731342694730073e-02 9.878926837187830545e-02
1.425067374360459993e-01 -2.393443560367319867e-01 1.579125396152299965e-01 -8.976803112356490644e-02 -1.146163542864469947e-01 -3.202698631877010094e-01 5.410071554616679990e-01 -1.262843473461479904e-01 -3.611449121959329767e-01 2.369440966754119970e-01
-1.236981692496069984e-01 4.387288012400780007e-02 2.926051997210850179e-03 1.322993913410850098e-01 7.115736367198059742e-02 2.593310655078780169e-02 1.027583234825580061e-01 3.348904050486620210e-01 -2.830723822202280138e-01 -6.752356538123720220e-02
-1.524005543758840120e-01 1.295179752210350033e-01 -3.602713403088459998e-01 2.379180475787739946e-01 -2.468241329843350040e-01 -5.320245326985539869e-01 4.485730618515090251e-01 1.549762007245009988e-02 -1.710809018366259981e-01 1.608662744178870063e-01
5.343981441389029641e-01 -6.544882121269650355e-02 1.565950950999779878e-01 -4.380424994550070061e-01 1.811940115186450040e-02 -5.293411758267529965e-01 2.692965539550979948e-01 9.410320811745109815e-02 -3.438463111498230029e-01 -1.376994703559069888e-01
5.000228594662740056e-01 -1.409084663723270126e-01 1.374443859585859906e-01 -3.061358704388629781e-01 -3.460848471098090101e-02 -4.862644492037029864e-01 2.188297386390909982e-01 2.829799624715619855e-01 -4.575278047701920037e-01 -2.123409302371550011e-01
-3.499531478766150228e-01 3.983910503843329787e-01 -4.488165919039089902e-01 1.225842093800210003e-01 -2.259379664543799959e-01 -3.994791545686510181e-01 1.337311170984090136e-01 1.033184028113700026e-01 7.917404761532699509e-02 -9.106112876779539136e-03
-1.062539205922500007e-01 -1.148156441669510031e-01 -3.159022844755780129e-03 1.251794399913579992e-01 1.046597824954619976e-01 2.206532373647190071e-01 -1.326510721793660030e-01 -1.556701521809809863e-01 1.222488235551729974e-01 -8.884454606140089472e-02
-1.736059388322239994e-01 -3.765195020922840197e-01 -1.952019539494480038e-01 2.753588782555499992e-01 2.699884268386100183e-01 9.369272249304259892e-02 -1.646051289596880129e-01 -3.341766658086099961e-01 1.864160852208429989e-02 -4.260496550740010269e-02
3.746481670318840274e-01 -1.173491825369430003e-01 2.913687178440960146e-01 -2.639286817789779915e-01 1.198129020490519975e-01 -4.920643322640820272e-01 4.222420969482850173e-01 -5.147477624952469938e-02 -3.439274816743890240e-01 2.662010926553360149e-02
-7.473028520637030499e-04 -1.846331693422000042e-01 3.047151471671309952e-01 3.391584536658009963e-01 -1.675523551067140127e-01 -3.089769069555510228e-01 -1.200226118501690059e-01 -9.908150750220069691e-02 2.332072201564260039e-01 1.702454180939100004e-01
2.827015777204260061e-02 -8.125052530929259553e-02 5.228516222511449957e-02 -2.686160413548739911e-01 -8.555976791356180444e-02 1.319576361976169954e-01 5.069352274355219956e-01 -1.854626392485219932e-01 1.264247532497269899e-01 5.756359218567459468e-01
2.285710601146649923e-01 3.152710924122060221e-01 2.134348687877589967e-01 -4.741319707936699768e-01 1.059149145171470047e-01 -6.319906938991319556e-02 1.090459337401169931e-01 -2.416731380962099940e-01 -1.487934689619329898e-01 -8.651891051443219571e-02
-2.178128415348289937e-01 -1.616209645693869879e-01 1.136282877295440030e-01 1.837698491154889924e-01 1.634180746028670028e-01 1.415254432518409933e-01 -7.929338095703709899e-02 -6.503557033324240677e-02 1.181306051107599980e-01 -1.376529263767999889e-01
4.103001580202749743e-01 7.404408517350050123e-02 2.431237581313240026e-01 -5.436309129848949651e-01 2.386769137378809968e-01 -2.516172231286180061e-01 1.831159342242069943e-01 -1.109890033406240040e-01 -2.849224637307389840e-01 -7.401108803864180075e-02
3.864072779620459919e-01 -2.183115943643839929e-01 3.531583222631540231e-02 -5.918300032677389910e-02 2.926040846361390169e-01 4.983073367576320023e-01 3.299188782657129781e-01 -1.931224097047800140e-02 4.500461516694539976e-01 2.139414958426119964e-02
