#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5234
#RA:             146.71015  (J2000) decimal degrees
#DEC:            16.042003  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     092-050
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:34 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  6616.0  1389.736325    -4.7224    -0.5632
  6610.6  1389.760739    -5.1484    -0.5682
  6605.2  1389.785153    -3.2886    -0.5733
  6599.8  1389.809567    -1.8746    -0.5783
  6594.4  1389.833981    -0.0622    -0.5833
  6589.1  1389.858395     3.2465    -0.5883
  6583.7  1389.882809     5.0517    -0.5932
  6578.3  1389.907223     3.3778    -0.5981
  6572.9  1389.931637     1.2703    -0.6030
  6567.5  1389.956051     1.6133    -0.6079
  6562.2  1389.980465     0.4800    -0.6128
  6556.8  1390.004879    -1.5748    -0.6176
  6551.4  1390.029293    -0.7802    -0.6224
  6546.0  1390.053707     0.2028    -0.6272
  6540.6  1390.078122    -0.1327    -0.6320
  6535.3  1390.102536     1.2478    -0.6367
  6529.9  1390.126950     3.0911    -0.6415
  6524.5  1390.151364     1.7575    -0.6462
  6519.1  1390.175778     0.7230    -0.6508
  6513.7  1390.200192     2.1143    -0.6555
  6508.4  1390.224606     1.8775    -0.6601
  6503.0  1390.249020    -1.2716    -0.6647
  6497.6  1390.273434    -4.8302    -0.6693
  6492.2  1390.297848    -4.6845    -0.6739
  6486.8  1390.322262    -1.0830    -0.6784
  6481.5  1390.346676    -0.5438    -0.6829
  6476.1  1390.371090    -2.4250    -0.6874
  6470.7  1390.395504    -0.5192    -0.6918
  6465.3  1390.419918     1.4203    -0.6963
  6460.0  1390.444332     0.8747    -0.7007
  6454.6  1390.468747     1.7777    -0.7051
  6449.2  1390.493161     2.7984    -0.7094
  6443.8  1390.517575     5.0011    -0.7138
  6438.4  1390.541989     7.8747    -0.7181
  6433.1  1390.566403     6.5391    -0.7224
  6427.7  1390.590817     1.3876    -0.7266
  6422.3  1390.615231    -3.7454    -0.7308
  6416.9  1390.639645    -2.5719    -0.7350
  6411.6  1390.664059     3.1242    -0.7392
  6406.2  1390.688473     4.9102    -0.7434
  6400.8  1390.712887     1.9295    -0.7475
  6395.4  1390.737301    -0.0816    -0.7516
  6390.1  1390.761715     0.2923    -0.7557
  6384.7  1390.786129     2.3954    -0.7597
  6379.3  1390.810543     4.0554    -0.7638
  6373.9  1390.834957     2.2997    -0.7678
  6368.6  1390.859372    -0.2995    -0.7717
  6363.2  1390.883786     1.3638    -0.7757
  6357.8  1390.908200     2.3972    -0.7796
  6352.4  1390.932614     1.8866    -0.7835
  6347.1  1390.957028     2.1465    -0.7873
  6341.7  1390.981442     1.1787    -0.7912
  6336.3  1391.005856     0.3375    -0.7950
  6331.0  1391.030270    -0.7760    -0.7988
  6325.6  1391.054684    -0.9952    -0.8025
  6320.2  1391.079098     1.9946    -0.8062
  6314.8  1391.103512     3.8730    -0.8099
  6309.5  1391.127926     1.8784    -0.8136
  6304.1  1391.152340    -1.9501    -0.8173
  6298.7  1391.176754    -0.3485    -0.8209
  6293.4  1391.201168     4.8226    -0.8245
  6288.0  1391.225582     4.2831    -0.8280
  6282.6  1391.249997     2.2351    -0.8316
  6277.2  1391.274411     1.7541    -0.8351
  6271.9  1391.298825    -0.8260    -0.8385
  6266.5  1391.323239    -1.8016    -0.8420
  6261.1  1391.347653     0.5551    -0.8454
  6255.8  1391.372067     1.0630    -0.8488
  6250.4  1391.396481    -1.4218    -0.8521
