16875.3381604074  2.400121E-15
16880.3381604074  2.387961E-15
16885.3381604074  2.374806E-15
16890.3381604074  2.364267E-15
16895.3381604074  2.382268E-15
16900.3381604074  2.399407E-15
16905.3381604074  2.402083E-15
16910.3381604074  2.422535E-15
16915.3381604074  2.441639E-15
16920.3381604074  2.467596E-15
16925.3381604074  2.471534E-15
16930.3381604074  2.468692E-15
16935.3381604074  2.467947E-15
16940.3381604074  2.473002E-15
16945.3381604074  2.493347E-15
16950.3381604074  2.496897E-15
16955.3381604074  2.470582E-15
16960.3381604074  2.442820E-15
16965.3381604074  2.432490E-15
16970.3381604074  2.436712E-15
16975.3381604074  2.423597E-15
16980.3381604074  2.431568E-15
16985.3381604074  2.446488E-15
16990.3381604074  2.475014E-15
16995.3381604074  2.475841E-15
17000.3381604074  2.452424E-15
17005.3381604074  2.433525E-15
17010.3381604074  2.429865E-15
17015.3381604074  2.438348E-15
17020.3381604074  2.457435E-15
17025.3381604074  2.480394E-15
17030.3381604074  2.520395E-15
17035.3381604074  2.518861E-15
17040.3381604074  2.511701E-15
17045.3381604074  2.499779E-15
17050.3381604074  2.497581E-15
17055.3381604074  2.474583E-15
17060.3381604074  2.418359E-15
17065.3381604074  2.360566E-15
17070.3381604074  2.321723E-15
17075.3381604074  2.310644E-15
17080.3381604074  2.328346E-15
17085.3381604074  2.341483E-15
17090.3381604074  2.347142E-15
17095.3381604074  2.347485E-15
17100.3381604074  2.323335E-15
17105.3381604074  2.280702E-15
17110.3381604074  2.230164E-15
17115.3381604074  2.223033E-15
17120.3381604074  2.265030E-15
17125.3381604074  2.322538E-15
17130.3381604074  2.370455E-15
17135.3381604074  2.410480E-15
17140.3381604074  2.440787E-15
17145.3381604074  2.451899E-15
17150.3381604074  2.462900E-15
17155.3381604074  2.452526E-15
17160.3381604074  2.447374E-15
17165.3381604074  2.419230E-15
17170.3381604074  2.397755E-15
17175.3381604074  2.388126E-15
17180.3381604074  2.375160E-15
17185.3381604074  2.375732E-15
17190.3381604074  2.365636E-15
17195.3381604074  2.364902E-15
17200.3381604074  2.341080E-15
17205.3381604074  2.326344E-15
17210.3381604074  2.306518E-15
17215.3381604074  2.314960E-15
17220.3381604074  2.335559E-15
17225.3381604074  2.342306E-15
17230.3381604074  2.334970E-15
17235.3381604074  2.311638E-15
17240.3381604074  2.327836E-15
17245.3381604074  2.343963E-15
17250.3381604074  2.373875E-15
17255.3381604074  2.385390E-15
17260.3381604074  2.388519E-15
17265.3381604074  2.364485E-15
17270.3381604074  2.330117E-15
17275.3381604074  2.329365E-15
17280.3381604074  2.351736E-15
17285.3381604074  2.380865E-15
17290.3381604074  2.365573E-15
17295.3381604074  2.345257E-15
17300.3381604074  2.311783E-15
17305.3381604074  2.299031E-15
17310.3381604074  2.257784E-15
17315.3381604074  2.236667E-15
17320.3381604074  2.205313E-15
17325.3381604074  2.175105E-15
17330.3381604074  2.174859E-15
17335.3381604074  2.205226E-15
17340.3381604074  2.244247E-15
17345.3381604074  2.270255E-15
17350.3381604074  2.270218E-15
17355.3381604074  2.315671E-15
17360.3381604074  2.337932E-15
17365.3381604074  2.364094E-15
17370.3381604074  2.354597E-15
17375.3381604074  2.349330E-15
17380.3381604074  2.343398E-15
17385.3381604074  2.330814E-15
17390.3381604074  2.311908E-15
17395.3381604074  2.286931E-15
17400.3381604074  2.262796E-15
17405.3381604074  2.245589E-15
17410.3381604074  2.225258E-15
17415.3381604074  2.239535E-15
17420.3381604074  2.247196E-15
17425.3381604074  2.263208E-15
17430.3381604074  2.276540E-15
17435.3381604074  2.283140E-15
17440.3381604074  2.310507E-15
17445.3381604074  2.313503E-15
17450.3381604074  2.334938E-15
17455.3381604074  2.335255E-15
17460.3381604074  2.330404E-15
17465.3381604074  2.311498E-15
17470.3381604074  2.310594E-15
17475.3381604074  2.323166E-15
17480.3381604074  2.331127E-15
17485.3381604074  2.327296E-15
17490.3381604074  2.313931E-15
17495.3381604074  2.292822E-15
17500.3381604074  2.271009E-15
17505.3381604074  2.257331E-15
17510.3381604074  2.245645E-15
17515.3381604074  2.229346E-15
17520.3381604074  2.214310E-15
17525.3381604074  2.223759E-15
17530.3381604074  2.231704E-15
17535.3381604074  2.216971E-15
17540.3381604074  2.169581E-15
17545.3381604074  2.138985E-15
17550.3381604074  2.123117E-15
17555.3381604074  2.157446E-15
17560.3381604074  2.180118E-15
17565.3381604074  2.173331E-15
17570.3381604074  2.143308E-15
17575.3381604074  2.121525E-15
17580.3381604074  2.144200E-15
17585.3381604074  2.168676E-15
17590.3381604074  2.173427E-15
17595.3381604074  2.163032E-15
17600.3381604074  2.138111E-15
17605.3381604074  2.142325E-15
17610.3381604074  2.133535E-15
17615.3381604074  2.110375E-15
17620.3381604074  2.101051E-15
17625.3381604074  2.100207E-15
17630.3381604074  2.132160E-15
17635.3381604074  2.138908E-15
17640.3381604074  2.156532E-15
17645.3381604074  2.166134E-15
17650.3381604074  2.161431E-15
17655.3381604074  2.171924E-15
17660.3381604074  2.187430E-15
17665.3381604074  2.226827E-15
17670.3381604074  2.220190E-15
17675.3381604074  2.197753E-15
17680.3381604074  2.151684E-15
17685.3381604074  2.146726E-15
17690.3381604074  2.157457E-15
17695.3381604074  2.157443E-15
17700.3381604074  2.152126E-15
17705.3381604074  2.128149E-15
17710.3381604074  2.108216E-15
17715.3381604074  2.060494E-15
17720.3381604074  2.017405E-15
17725.3381604074  2.021511E-15
17730.3381604074  2.035765E-15
17735.3381604074  2.053047E-15
17740.3381604074  2.017080E-15
17745.3381604074  2.004512E-15
17750.3381604074  1.980120E-15
17755.3381604074  1.988694E-15
17760.3381604074  1.986188E-15
17765.3381604074  1.984408E-15
17770.3381604074  1.973874E-15
17775.3381604074  1.971719E-15
17780.3381604074  1.976357E-15
17785.3381604074  1.980816E-15
17790.3381604074  1.959868E-15
17795.3381604074  1.973132E-15
17800.3381604074  1.976090E-15
17805.3381604074  2.006640E-15
17810.3381604074  1.999215E-15
17815.3381604074  1.991861E-15
17820.3381604074  1.982569E-15
17825.3381604074  1.967643E-15
17830.3381604074  1.969157E-15
17835.3381604074  1.973069E-15
17840.3381604074  1.966085E-15
17845.3381604074  1.946743E-15
17850.3381604074  1.929471E-15
17855.3381604074  1.948029E-15
17860.3381604074  1.973247E-15
17865.3381604074  1.980918E-15
17870.3381604074  1.995259E-15
17875.3381604074  2.005963E-15
17880.3381604074  2.044172E-15
17885.3381604074  2.089385E-15
17890.3381604074  2.069892E-15
17895.3381604074  2.064697E-15
17900.3381604074  2.029257E-15
17905.3381604074  2.057943E-15
17910.3381604074  2.023026E-15
17915.3381604074  2.008052E-15
17920.3381604074  1.989872E-15
17925.3381604074  1.996979E-15
17930.3381604074  1.968185E-15
17935.3381604074  1.941695E-15
17940.3381604074  1.920973E-15
17945.3381604074  1.919322E-15
17950.3381604074  1.903798E-15
17955.3381604074  1.923782E-15
17960.3381604074  1.964921E-15
17965.3381604074  1.966240E-15
17970.3381604074  1.939798E-15
17975.3381604074  1.933506E-15
17980.3381604074  1.965109E-15
17985.3381604074  1.999229E-15
17990.3381604074  1.992017E-15
17995.3381604074  1.981250E-15
18000.3381604074  1.947541E-15
18005.3381604074  1.914860E-15
18010.3381604074  1.814514E-15
18015.3381604074  1.747135E-15
18020.3381604074  1.761705E-15
18025.3381604074  1.857127E-15
18030.3381604074  1.904766E-15
18035.3381604074  1.873130E-15
18040.3381604074  1.851685E-15
18045.3381604074  1.848923E-15
18050.3381604074  1.850788E-15
18055.3381604074  1.852681E-15
18060.3381604074  1.854594E-15
18065.3381604074  1.856526E-15
18070.3381604074  1.858485E-15
18075.3381604074  1.860482E-15
18080.3381604074  1.862516E-15
18085.3381604074  1.864578E-15
18090.3381604074  1.866655E-15
18095.3381604074  1.868749E-15
18100.3381604074  1.870868E-15
18105.3381604074  1.873024E-15
18110.3381604074  1.875216E-15
18115.3381604074  1.877432E-15
18120.3381604074  1.879662E-15
18125.3381604074  1.881905E-15
18130.3381604074  1.884172E-15
18135.3381604074  1.886473E-15
18140.3381604074  1.888809E-15
18145.3381604074  1.891168E-15
18150.3381604074  1.893537E-15
18155.3381604074  1.895915E-15
18160.3381604074  1.898315E-15
18165.3381604074  1.900748E-15
18170.3381604074  1.903215E-15
18175.3381604074  1.905688E-15
18180.3381604074  1.908170E-15
18185.3381604074  1.910670E-15
18190.3381604074  1.913202E-15
18195.3381604074  1.915766E-15
18200.3381604074  1.918348E-15
18205.3381604074  1.920934E-15
18210.3381604074  1.923538E-15
18215.3381604074  1.926159E-15
18220.3381604074  1.928796E-15
18225.3381604074  1.931449E-15
18230.3381604074  1.934118E-15
18235.3381604074  1.936802E-15
18240.3381604074  1.939487E-15
18245.3381604074  1.942186E-15
18250.3381604074  1.944913E-15
18255.3381604074  1.947667E-15
18260.3381604074  1.950434E-15
18265.3381604074  1.953200E-15
18270.3381604074  1.955964E-15
18275.3381604074  1.958739E-15
18280.3381604074  1.961539E-15
18285.3381604074  1.964364E-15
18290.3381604074  1.967200E-15
18295.3381604074  1.970032E-15
18300.3381604074  1.972858E-15
18305.3381604074  1.975693E-15
18310.3381604074  1.978551E-15
18315.3381604074  1.981431E-15
18320.3381604074  1.984319E-15
18325.3381604074  1.987199E-15
18330.3381604074  1.990072E-15
18335.3381604074  1.992950E-15
18340.3381604074  1.995849E-15
18345.3381604074  1.998767E-15
18350.3381604074  2.001691E-15
18355.3381604074  2.004603E-15
18360.3381604074  2.007505E-15
18365.3381604074  2.010410E-15
18370.3381604074  2.013333E-15
18375.3381604074  2.016273E-15
18380.3381604074  2.019215E-15
18385.3381604074  2.022143E-15
18390.3381604074  2.025057E-15
18395.3381604074  2.027972E-15
18400.3381604074  2.030902E-15
18405.3381604074  2.033846E-15
18410.3381604074  2.036789E-15
18415.3381604074  2.039716E-15
18420.3381604074  2.042626E-15
18425.3381604074  2.045534E-15
18430.3381604074  2.048453E-15
18435.3381604074  2.051385E-15
18440.3381604074  2.054312E-15
18445.3381604074  2.057220E-15
18450.3381604074  2.060109E-15
18455.3381604074  2.062993E-15
18460.3381604074  2.065886E-15
18465.3381604074  2.068787E-15
18470.3381604074  2.071667E-15
18475.3381604074  2.074525E-15
18480.3381604074  2.077376E-15
18485.3381604074  2.080233E-15
18490.3381604074  2.083096E-15
18495.3381604074  2.085951E-15
18500.3381604074  2.088782E-15
18505.3381604074  2.091602E-15
18510.3381604074  2.094412E-15
18515.3381604074  2.097212E-15
18520.3381604074  2.100000E-15
18525.3381604074  2.102777E-15
18530.3381604074  2.105541E-15
18535.3381604074  2.108279E-15
18540.3381604074  2.111003E-15
18545.3381604074  2.113729E-15
18550.3381604074  2.116454E-15
18555.3381604074  2.119164E-15
18560.3381604074  2.121846E-15
18565.3381604074  2.124499E-15
18570.3381604074  2.127136E-15
18575.3381604074  2.129771E-15
18580.3381604074  2.132402E-15
18585.3381604074  2.135016E-15
18590.3381604074  2.137599E-15
18595.3381604074  2.140152E-15
18600.3381604074  2.142686E-15
18605.3381604074  2.145214E-15
18610.3381604074  2.147736E-15
18615.3381604074  2.150237E-15
18620.3381604074  2.152706E-15
18625.3381604074  2.155143E-15
18630.3381604074  2.157558E-15
18635.3381604074  2.159965E-15
18640.3381604074  2.162361E-15
18645.3381604074  2.164736E-15
18650.3381604074  2.167076E-15
18655.3381604074  2.176481E-15
18660.3381604074  2.190936E-15
18665.3381604074  2.149974E-15
18670.3381604074  2.074789E-15
18675.3381604074  2.005742E-15
18680.3381604074  1.990661E-15
18685.3381604074  2.007964E-15
18690.3381604074  2.012254E-15
18695.3381604074  2.003869E-15
18700.3381604074  1.998743E-15
18705.3381604074  1.988848E-15
18710.3381604074  2.018384E-15
18715.3381604074  2.015667E-15
18720.3381604074  2.000154E-15
18725.3381604074  1.994065E-15
18730.3381604074  2.057723E-15
18735.3381604074  2.315857E-15
18740.3381604074  2.864781E-15
18745.3381604074  3.693961E-15
18750.3381604074  4.531625E-15
18755.3381604074  5.068252E-15
18760.3381604074  5.141743E-15
18765.3381604074  4.760569E-15
18770.3381604074  4.072380E-15
18775.3381604074  3.282870E-15
18780.3381604074  2.693324E-15
18785.3381604074  2.361632E-15
18790.3381604074  2.244215E-15
18795.3381604074  2.168100E-15
18800.3381604074  2.057324E-15
18805.3381604074  1.920435E-15
18810.3381604074  1.797306E-15
18815.3381604074  1.787680E-15
18820.3381604074  1.809709E-15
18825.3381604074  1.803281E-15
18830.3381604074  1.785260E-15
18835.3381604074  1.806332E-15
18840.3381604074  1.844991E-15
18845.3381604074  1.802384E-15
18850.3381604074  1.740120E-15
18855.3381604074  1.699160E-15
18860.3381604074  1.713007E-15
18865.3381604074  1.704436E-15
18870.3381604074  1.737319E-15
18875.3381604074  1.816181E-15
18880.3381604074  1.887319E-15
18885.3381604074  1.911047E-15
18890.3381604074  1.809101E-15
18895.3381604074  1.822026E-15
18900.3381604074  1.947331E-15
18905.3381604074  2.006126E-15
18910.3381604074  1.902590E-15
18915.3381604074  1.699681E-15
18920.3381604074  1.677673E-15
18925.3381604074  1.749833E-15
18930.3381604074  1.785240E-15
18935.3381604074  1.710236E-15
18940.3381604074  1.690226E-15
18945.3381604074  1.793959E-15
18950.3381604074  1.861818E-15
18955.3381604074  2.010765E-15
18960.3381604074  2.120660E-15
18965.3381604074  2.194604E-15
18970.3381604074  2.042357E-15
18975.3381604074  1.812266E-15
18980.3381604074  1.721870E-15
18985.3381604074  1.706630E-15
18990.3381604074  1.709001E-15
18995.3381604074  1.708758E-15
19000.3381604074  1.718066E-15
19005.3381604074  1.743341E-15
19010.3381604074  1.797036E-15
19015.3381604074  1.796482E-15
19020.3381604074  1.754582E-15
19025.3381604074  1.704296E-15
19030.3381604074  1.678997E-15
19035.3381604074  1.743137E-15
19040.3381604074  1.790731E-15
19045.3381604074  1.774446E-15
19050.3381604074  1.697235E-15
19055.3381604074  1.646801E-15
19060.3381604074  1.695590E-15
19065.3381604074  1.761195E-15
19070.3381604074  1.778475E-15
19075.3381604074  1.763599E-15
19080.3381604074  1.736978E-15
19085.3381604074  1.753934E-15
19090.3381604074  1.830291E-15
19095.3381604074  1.834005E-15
19100.3381604074  1.810545E-15
19105.3381604074  1.775834E-15
19110.3381604074  1.791823E-15
19115.3381604074  1.774294E-15
19120.3381604074  1.707346E-15
19125.3381604074  1.661360E-15
19130.3381604074  1.670765E-15
19135.3381604074  1.726786E-15
19140.3381604074  1.777379E-15
19145.3381604074  1.782795E-15
19150.3381604074  1.758375E-15
19155.3381604074  1.733539E-15
19160.3381604074  1.740535E-15
19165.3381604074  1.736977E-15
19170.3381604074  1.722945E-15
19175.3381604074  1.738444E-15
19180.3381604074  1.775538E-15
19185.3381604074  1.787032E-15
19190.3381604074  1.728242E-15
19195.3381604074  1.665694E-15
19200.3381604074  1.665964E-15
19205.3381604074  1.701830E-15
19210.3381604074  1.736961E-15
19215.3381604074  1.761811E-15
19220.3381604074  1.747718E-15
19225.3381604074  1.712512E-15
19230.3381604074  1.685161E-15
19235.3381604074  1.699128E-15
19240.3381604074  1.714636E-15
19245.3381604074  1.700314E-15
19250.3381604074  1.692049E-15
19255.3381604074  1.702590E-15
19260.3381604074  1.707040E-15
19265.3381604074  1.678623E-15
19270.3381604074  1.645873E-15
19275.3381604074  1.633720E-15
19280.3381604074  1.633640E-15
19285.3381604074  1.651236E-15
19290.3381604074  1.667573E-15
19295.3381604074  1.650153E-15
19300.3381604074  1.630197E-15
19305.3381604074  1.609160E-15
19310.3381604074  1.613272E-15
19315.3381604074  1.593623E-15
19320.3381604074  1.578896E-15
19325.3381604074  1.585326E-15
19330.3381604074  1.604585E-15
19335.3381604074  1.633556E-15
19340.3381604074  1.667104E-15
19345.3381604074  1.700948E-15
19350.3381604074  1.724974E-15
19355.3381604074  1.726557E-15
19360.3381604074  1.714746E-15
19365.3381604074  1.708191E-15
19370.3381604074  1.714349E-15
19375.3381604074  1.733616E-15
19380.3381604074  1.732694E-15
19385.3381604074  1.722312E-15
19390.3381604074  1.699698E-15
19395.3381604074  1.698293E-15
19400.3381604074  1.695881E-15
19405.3381604074  1.680861E-15
19410.3381604074  1.638429E-15
19415.3381604074  1.601247E-15
19420.3381604074  1.593159E-15
19425.3381604074  1.614008E-15
19430.3381604074  1.652453E-15
19435.3381604074  1.689491E-15
19440.3381604074  1.734211E-15
19445.3381604074  1.748134E-15
19450.3381604074  1.743670E-15
19455.3381604074  1.721607E-15
19460.3381604074  1.723186E-15
19465.3381604074  1.714804E-15
19470.3381604074  1.687968E-15
19475.3381604074  1.651126E-15
19480.3381604074  1.649862E-15
19485.3381604074  1.658535E-15
19490.3381604074  1.640502E-15
19495.3381604074  1.601713E-15
19500.3381604074  1.576808E-15
19505.3381604074  1.573972E-15
19510.3381604074  1.563669E-15
19515.3381604074  1.549132E-15
19520.3381604074  1.549961E-15
19525.3381604074  1.578633E-15
19530.3381604074  1.613806E-15
19535.3381604074  1.639375E-15
19540.3381604074  1.645632E-15
19545.3381604074  1.652102E-15
19550.3381604074  1.671996E-15
19555.3381604074  1.713525E-15
19560.3381604074  1.761071E-15
19565.3381604074  1.811886E-15
19570.3381604074  1.861244E-15
19575.3381604074  1.900711E-15
19580.3381604074  1.916602E-15
19585.3381604074  1.882117E-15
19590.3381604074  1.816325E-15
19595.3381604074  1.749012E-15
19600.3381604074  1.710288E-15
19605.3381604074  1.719778E-15
19610.3381604074  1.770638E-15
19615.3381604074  1.860079E-15
19620.3381604074  1.956351E-15
19625.3381604074  2.060355E-15
19630.3381604074  2.161361E-15
19635.3381604074  2.228156E-15
19640.3381604074  2.213787E-15
19645.3381604074  2.126477E-15
19650.3381604074  2.019399E-15
19655.3381604074  1.914243E-15
19660.3381604074  1.817337E-15
19665.3381604074  1.747145E-15
19670.3381604074  1.706494E-15
19675.3381604074  1.687252E-15
19680.3381604074  1.653212E-15
19685.3381604074  1.634109E-15
19690.3381604074  1.629043E-15
19695.3381604074  1.637037E-15
19700.3381604074  1.624913E-15
19705.3381604074  1.606250E-15
19710.3381604074  1.581494E-15
19715.3381604074  1.558791E-15
19720.3381604074  1.539086E-15
19725.3381604074  1.516005E-15
19730.3381604074  1.494412E-15
19735.3381604074  1.479046E-15
19740.3381604074  1.472543E-15
19745.3381604074  1.471756E-15
19750.3381604074  1.469105E-15
19755.3381604074  1.476984E-15
19760.3381604074  1.492500E-15
19765.3381604074  1.487663E-15
19770.3381604074  1.467700E-15
19775.3381604074  1.449691E-15
19780.3381604074  1.450620E-15
19785.3381604074  1.455151E-15
19790.3381604074  1.462639E-15
19795.3381604074  1.477224E-15
19800.3381604074  1.496480E-15
19805.3381604074  1.509338E-15
19810.3381604074  1.502212E-15
19815.3381604074  1.500223E-15
19820.3381604074  1.498467E-15
19825.3381604074  1.516923E-15
19830.3381604074  1.529099E-15
19835.3381604074  1.541058E-15
19840.3381604074  1.537731E-15
19845.3381604074  1.532871E-15
19850.3381604074  1.515735E-15
19855.3381604074  1.492595E-15
19860.3381604074  1.469666E-15
19865.3381604074  1.461361E-15
19870.3381604074  1.472824E-15
19875.3381604074  1.488323E-15
19880.3381604074  1.492037E-15
19885.3381604074  1.487620E-15
19890.3381604074  1.486463E-15
19895.3381604074  1.506459E-15
19900.3381604074  1.549111E-15
19905.3381604074  1.552088E-15
19910.3381604074  1.537402E-15
19915.3381604074  1.495276E-15
19920.3381604074  1.463653E-15
19925.3381604074  1.427315E-15
19930.3381604074  1.418872E-15
19935.3381604074  1.438295E-15
19940.3381604074  1.466351E-15
19945.3381604074  1.485350E-15
19950.3381604074  1.500083E-15
19955.3381604074  1.513831E-15
19960.3381604074  1.512052E-15
19965.3381604074  1.511773E-15
19970.3381604074  1.505469E-15
19975.3381604074  1.496595E-15
19980.3381604074  1.472948E-15
19985.3381604074  1.473462E-15
19990.3381604074  1.487496E-15
19995.3381604074  1.516358E-15
20000.3381604074  1.524495E-15
20005.3381604074  1.522283E-15
20010.3381604074  1.504056E-15
20015.3381604074  1.489788E-15
20020.3381604074  1.493941E-15
20025.3381604074  1.508581E-15
20030.3381604074  1.521815E-15
20035.3381604074  1.527282E-15
20040.3381604074  1.534544E-15
20045.3381604074  1.537103E-15
20050.3381604074  1.528014E-15
20055.3381604074  1.519110E-15
20060.3381604074  1.527296E-15
20065.3381604074  1.534019E-15
20070.3381604074  1.536414E-15
20075.3381604074  1.540029E-15
20080.3381604074  1.537075E-15
20085.3381604074  1.522489E-15
20090.3381604074  1.507795E-15
20095.3381604074  1.502339E-15
20100.3381604074  1.504886E-15
20105.3381604074  1.510710E-15
20110.3381604074  1.514754E-15
20115.3381604074  1.524659E-15
20120.3381604074  1.514279E-15
20125.3381604074  1.510420E-15
20130.3381604074  1.506401E-15
20135.3381604074  1.507871E-15
20140.3381604074  1.505826E-15
20145.3381604074  1.508406E-15
20150.3381604074  1.509878E-15
20155.3381604074  1.507114E-15
20160.3381604074  1.499505E-15
20165.3381604074  1.492092E-15
20170.3381604074  1.481828E-15
20175.3381604074  1.475889E-15
20180.3381604074  1.480843E-15
20185.3381604074  1.481075E-15
20190.3381604074  1.473416E-15
20195.3381604074  1.462268E-15
20200.3381604074  1.467391E-15
20205.3381604074  1.471095E-15
20210.3381604074  1.473316E-15
20215.3381604074  1.470426E-15
20220.3381604074  1.479169E-15
20225.3381604074  1.475359E-15
20230.3381604074  1.471659E-15
20235.3381604074  1.461950E-15
20240.3381604074  1.467125E-15
20245.3381604074  1.474150E-15
20250.3381604074  1.471712E-15
20255.3381604074  1.465521E-15
20260.3381604074  1.456986E-15
20265.3381604074  1.461069E-15
20270.3381604074  1.466371E-15
20275.3381604074  1.474964E-15
20280.3381604074  1.471446E-15
20285.3381604074  1.460743E-15
20290.3381604074  1.445621E-15
20295.3381604074  1.435530E-15
20300.3381604074  1.430959E-15
20305.3381604074  1.445998E-15
20310.3381604074  1.473890E-15
20315.3381604074  1.497667E-15
20320.3381604074  1.514972E-15
20325.3381604074  1.531796E-15
20330.3381604074  1.550515E-15
20335.3381604074  1.572509E-15
20340.3381604074  1.584690E-15
20345.3381604074  1.574852E-15
20350.3381604074  1.548495E-15
20355.3381604074  1.508265E-15
20360.3381604074  1.491960E-15
20365.3381604074  1.476386E-15
20370.3381604074  1.479238E-15
20375.3381604074  1.480278E-15
20380.3381604074  1.489409E-15
20385.3381604074  1.492899E-15
20390.3381604074  1.495662E-15
20395.3381604074  1.491024E-15
20400.3381604074  1.485931E-15
20405.3381604074  1.480587E-15
20410.3381604074  1.475659E-15
20415.3381604074  1.483373E-15
20420.3381604074  1.481192E-15
20425.3381604074  1.484253E-15
20430.3381604074  1.469497E-15
20435.3381604074  1.481167E-15
20440.3381604074  1.471465E-15
20445.3381604074  1.455905E-15
20450.3381604074  1.425649E-15
20455.3381604074  1.418971E-15
20460.3381604074  1.433908E-15
20465.3381604074  1.453202E-15
20470.3381604074  1.468644E-15
20475.3381604074  1.481311E-15
20480.3381604074  1.487127E-15
20485.3381604074  1.477903E-15
20490.3381604074  1.458601E-15
20495.3381604074  1.443605E-15
20500.3381604074  1.439214E-15
20505.3381604074  1.434846E-15
20510.3381604074  1.435607E-15
20515.3381604074  1.439043E-15
20520.3381604074  1.450767E-15
20525.3381604074  1.454983E-15
20530.3381604074  1.457845E-15
20535.3381604074  1.458573E-15
20540.3381604074  1.458280E-15
20545.3381604074  1.450925E-15
20550.3381604074  1.444667E-15
20555.3381604074  1.447113E-15
20560.3381604074  1.456595E-15
20565.3381604074  1.466621E-15
20570.3381604074  1.471423E-15
20575.3381604074  1.487708E-15
20580.3381604074  1.506810E-15
20585.3381604074  1.527360E-15
20590.3381604074  1.525602E-15
20595.3381604074  1.515956E-15
20600.3381604074  1.481503E-15
20605.3381604074  1.461921E-15
20610.3381604074  1.447526E-15
20615.3381604074  1.449171E-15
20620.3381604074  1.444781E-15
20625.3381604074  1.439911E-15
20630.3381604074  1.437720E-15
20635.3381604074  1.435650E-15
20640.3381604074  1.438879E-15
20645.3381604074  1.437304E-15
20650.3381604074  1.433391E-15
20655.3381604074  1.427399E-15
20660.3381604074  1.435763E-15
20665.3381604074  1.440105E-15
20670.3381604074  1.442508E-15
20675.3381604074  1.433171E-15
20680.3381604074  1.427837E-15
20685.3381604074  1.418563E-15
20690.3381604074  1.416847E-15
20695.3381604074  1.417020E-15
20700.3381604074  1.420091E-15
20705.3381604074  1.419399E-15
20710.3381604074  1.413445E-15
20715.3381604074  1.406048E-15
20720.3381604074  1.400039E-15
20725.3381604074  1.408858E-15
20730.3381604074  1.418906E-15
20735.3381604074  1.430132E-15
20740.3381604074  1.426434E-15
20745.3381604074  1.422707E-15
20750.3381604074  1.414001E-15
20755.3381604074  1.414492E-15
20760.3381604074  1.416404E-15
20765.3381604074  1.422975E-15
20770.3381604074  1.429789E-15
20775.3381604074  1.442510E-15
20780.3381604074  1.444616E-15
20785.3381604074  1.433693E-15
20790.3381604074  1.421659E-15
20795.3381604074  1.412729E-15
20800.3381604074  1.412596E-15
20805.3381604074  1.400383E-15
20810.3381604074  1.398024E-15
20815.3381604074  1.391001E-15
20820.3381604074  1.392990E-15
20825.3381604074  1.384853E-15
20830.3381604074  1.389367E-15
20835.3381604074  1.394764E-15
20840.3381604074  1.404448E-15
20845.3381604074  1.401749E-15
20850.3381604074  1.395373E-15
20855.3381604074  1.392616E-15
20860.3381604074  1.396561E-15
20865.3381604074  1.401271E-15
20870.3381604074  1.406005E-15
20875.3381604074  1.413530E-15
20880.3381604074  1.405629E-15
20885.3381604074  1.398679E-15
20890.3381604074  1.377734E-15
20895.3381604074  1.378953E-15
20900.3381604074  1.379244E-15
20905.3381604074  1.397933E-15
20910.3381604074  1.401451E-15
20915.3381604074  1.409758E-15
20920.3381604074  1.407135E-15
20925.3381604074  1.407976E-15
20930.3381604074  1.400466E-15
20935.3381604074  1.396583E-15
20940.3381604074  1.400589E-15
20945.3381604074  1.403844E-15
20950.3381604074  1.406185E-15
20955.3381604074  1.393263E-15
20960.3381604074  1.381525E-15
20965.3381604074  1.370052E-15
20970.3381604074  1.383858E-15
20975.3381604074  1.394358E-15
20980.3381604074  1.407852E-15
20985.3381604074  1.408019E-15
20990.3381604074  1.406609E-15
20995.3381604074  1.403286E-15
21000.3381604074  1.405081E-15
21005.3381604074  1.410865E-15
21010.3381604074  1.411425E-15
21015.3381604074  1.402930E-15
21020.3381604074  1.394694E-15
21025.3381604074  1.392166E-15
21030.3381604074  1.389313E-15
21035.3381604074  1.387281E-15
21040.3381604074  1.378774E-15
21045.3381604074  1.378151E-15
21050.3381604074  1.363909E-15
21055.3381604074  1.355775E-15
21060.3381604074  1.347800E-15
21065.3381604074  1.357731E-15
21070.3381604074  1.362586E-15
21075.3381604074  1.358770E-15
21080.3381604074  1.351505E-15
21085.3381604074  1.352574E-15
21090.3381604074  1.356747E-15
21095.3381604074  1.355903E-15
21100.3381604074  1.352146E-15
21105.3381604074  1.352184E-15
21110.3381604074  1.362093E-15
21115.3381604074  1.370664E-15
21120.3381604074  1.385986E-15
21125.3381604074  1.385635E-15
21130.3381604074  1.382190E-15
21135.3381604074  1.366456E-15
21140.3381604074  1.362676E-15
21145.3381604074  1.359695E-15
21150.3381604074  1.358058E-15
21155.3381604074  1.350787E-15
21160.3381604074  1.340850E-15
21165.3381604074  1.327670E-15
21170.3381604074  1.317184E-15
21175.3381604074  1.316227E-15
21180.3381604074  1.324223E-15
21185.3381604074  1.340405E-15
21190.3381604074  1.358017E-15
21195.3381604074  1.386263E-15
21200.3381604074  1.428287E-15
21205.3381604074  1.485076E-15
21210.3381604074  1.541404E-15
21215.3381604074  1.586984E-15
21220.3381604074  1.610470E-15
21225.3381604074  1.602526E-15
21230.3381604074  1.561448E-15
21235.3381604074  1.491834E-15
21240.3381604074  1.427090E-15
21245.3381604074  1.392984E-15
