#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5803
#RA:             159.98956  (J2000) decimal degrees
#DEC:            24.092202  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     N3327
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:54 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  6271.9  1391.298825    10.1276    -0.1893
  6266.5  1391.323239     8.6627    -0.1884
  6261.1  1391.347653     8.7061    -0.1875
  6255.8  1391.372067    11.6168    -0.1867
  6250.4  1391.396481    12.7648    -0.1858
  6245.0  1391.420895     9.8929    -0.1849
  6239.6  1391.445309    11.8223    -0.1841
  6234.3  1391.469723    15.6320    -0.1832
  6228.9  1391.494137    14.4202    -0.1824
  6223.5  1391.518551    14.1503    -0.1815
  6218.2  1391.542965    14.4677    -0.1807
  6212.8  1391.567379    12.9191    -0.1798
  6207.4  1391.591793    12.8426    -0.1790
  6202.1  1391.616207    13.0893    -0.1782
  6196.7  1391.640622    13.5639    -0.1773
  6191.3  1391.665036    17.3057    -0.1765
  6186.0  1391.689450    20.9028    -0.1757
  6180.6  1391.713864    21.0290    -0.1748
  6175.2  1391.738278    19.8119    -0.1740
  6169.9  1391.762692    17.4913    -0.1732
  6164.5  1391.787106    14.3470    -0.1724
  6159.1  1391.811520    10.5005    -0.1715
  6153.8  1391.835934     6.2148    -0.1707
  6148.4  1391.860348     1.9038    -0.1699
  6143.0  1391.884762    -0.6813    -0.1691
  6137.7  1391.909176    -1.1042    -0.1683
  6132.3  1391.933590     0.5481    -0.1675
  6126.9  1391.958004     0.8288    -0.1667
  6121.6  1391.982418    -1.4393    -0.1659
  6116.2  1392.006832     0.3269    -0.1651
  6110.8  1392.031247     3.7385    -0.1643
  6105.5  1392.055661     1.3839    -0.1635
  6100.1  1392.080075    -0.2281    -0.1627
  6094.7  1392.104489     1.8938    -0.1620
  6089.4  1392.128903     1.8919    -0.1612
  6084.0  1392.153317     1.3806    -0.1604
  6078.6  1392.177731     0.4167    -0.1597
  6073.3  1392.202145    -0.5506    -0.1589
  6067.9  1392.226559     0.1493    -0.1581
  6062.6  1392.250973    -0.3887    -0.1574
  6057.2  1392.275387    -0.2547    -0.1566
  6051.8  1392.299801     0.2381    -0.1559
  6046.5  1392.324215    -0.6925    -0.1551
  6041.1  1392.348629     0.7257    -0.1544
  6035.7  1392.373043     3.6235    -0.1536
  6030.4  1392.397457     3.6413    -0.1529
  6025.0  1392.421872     2.6408    -0.1522
  6019.7  1392.446286     2.7140    -0.1514
  6014.3  1392.470700     0.6938    -0.1507
  6008.9  1392.495114    -0.2440    -0.1500
  6003.6  1392.519528     2.0897    -0.1493
  5998.2  1392.543942     0.6697    -0.1486
  5992.8  1392.568356    -1.2701    -0.1479
  5987.5  1392.592770     1.0001    -0.1472
  5982.1  1392.617184     0.4820    -0.1465
  5976.8  1392.641598    -2.7635    -0.1458
  5971.4  1392.666012    -2.2381    -0.1451
  5966.0  1392.690426     0.2797    -0.1444
  5960.7  1392.714840     0.6355    -0.1437
  5955.3  1392.739254    -0.3258    -0.1430
  5950.0  1392.763668    -1.4830    -0.1424
  5944.6  1392.788082    -2.0802    -0.1417
  5939.2  1392.812497    -1.7495    -0.1410
  5933.9  1392.836911    -1.9636    -0.1404
  5928.5  1392.861325    -1.0276    -0.1397
  5923.2  1392.885739    -0.7543    -0.1391
  5917.8  1392.910153    -1.4458    -0.1384
  5912.5  1392.934567    -0.8180    -0.1378
  5907.1  1392.958981     0.4790    -0.1371
  5901.7  1392.983395     0.3854    -0.1365
  5896.4  1393.007809    -1.3626    -0.1359
  5891.0  1393.032223    -2.7987    -0.1353
  5885.7  1393.056637    -2.2043    -0.1346
  5880.3  1393.081051    -1.1636    -0.1340
  5874.9  1393.105465     0.9365    -0.1334
  5869.6  1393.129879     3.4381    -0.1328
  5864.2  1393.154293     1.3228    -0.1322
  5858.9  1393.178707    -1.6528    -0.1316
  5853.5  1393.203122    -1.7390    -0.1310
  5848.2  1393.227536    -1.9823    -0.1304
  5842.8  1393.251950    -0.6983    -0.1299
  5837.5  1393.276364     1.4083    -0.1293
  5832.1  1393.300778     1.2436    -0.1287
  5826.7  1393.325192     0.2699    -0.1282
  5821.4  1393.349606     1.3727    -0.1276
  5816.0  1393.374020     0.9862    -0.1270
  5810.7  1393.398434    -1.6052    -0.1265
  5805.3  1393.422848    -0.8003    -0.1260
  5800.0  1393.447262     0.7534    -0.1254
  5794.6  1393.471676    -1.1435    -0.1249
  5789.3  1393.496090    -2.2378    -0.1243
  5783.9  1393.520504    -2.0236    -0.1238
  5778.6  1393.544918    -1.6972    -0.1233
  5773.2  1393.569332     0.1198    -0.1228
  5767.9  1393.593747     1.4349    -0.1223
  5762.5  1393.618161     0.1489    -0.1218
  5757.1  1393.642575    -2.0573    -0.1213
  5751.8  1393.666989    -2.4265    -0.1208
  5746.4  1393.691403    -0.9184    -0.1203
  5741.1  1393.715817     1.0819    -0.1198
  5735.7  1393.740231     0.7012    -0.1193
  5730.4  1393.764645    -2.5036    -0.1189
  5725.0  1393.789059    -2.3847    -0.1184
  5719.7  1393.813473     1.2139    -0.1179
  5714.3  1393.837887     0.7822    -0.1175
  5709.0  1393.862301    -1.6270    -0.1170
  5703.6  1393.886715     0.2953    -0.1166
  5698.3  1393.911129     2.4622    -0.1161
  5692.9  1393.935543     0.8875    -0.1157
  5687.6  1393.959957    -0.6474    -0.1153
  5682.2  1393.984372     0.7262    -0.1148
  5676.9  1394.008786     1.9770    -0.1144
  5671.5  1394.033200     2.1013    -0.1140
  5666.2  1394.057614     1.5063    -0.1136
  5660.8  1394.082028     2.0561    -0.1132
  5655.5  1394.106442     2.1720    -0.1128
  5650.1  1394.130856    -0.0780    -0.1124
  5644.8  1394.155270     0.7746    -0.1120
  5639.4  1394.179684     2.8962    -0.1116
  5634.1  1394.204098     1.5272    -0.1113
  5628.7  1394.228512    -0.1618    -0.1109
  5623.4  1394.252926     0.8849    -0.1105
  5618.0  1394.277340     1.3270    -0.1102
  5612.7  1394.301754    -1.6288    -0.1098
  5607.3  1394.326168    -1.9552    -0.1095
  5602.0  1394.350582    -0.3658    -0.1091
  5596.6  1394.374997    -0.9920    -0.1088
  5591.3  1394.399411    -1.4484    -0.1085
  5586.0  1394.423825     0.4082    -0.1081
  5580.6  1394.448239     1.9512    -0.1078
  5575.3  1394.472653     3.0572    -0.1075
  5569.9  1394.497067     2.9094    -0.1072
  5564.6  1394.521481     0.8383    -0.1069
  5559.2  1394.545895     0.2444    -0.1066
  5553.9  1394.570309     2.1772    -0.1063
  5548.5  1394.594723     3.6362    -0.1060
  5543.2  1394.619137     3.8289    -0.1057
  5537.8  1394.643551     1.8149    -0.1055
  5532.5  1394.667965    -1.2953    -0.1052
  5527.2  1394.692379    -1.4968    -0.1049
  5521.8  1394.716793    -0.7677    -0.1047
  5516.5  1394.741207    -1.0686    -0.1044
  5511.1  1394.765622    -1.1217    -0.1042
  5505.8  1394.790036    -0.8351    -0.1039
  5500.4  1394.814450    -0.2611    -0.1037
  5495.1  1394.838864    -0.3704    -0.1034
  5489.7  1394.863278    -2.7122    -0.1032
  5484.4  1394.887692    -2.9017    -0.1030
  5479.1  1394.912106     0.8294    -0.1028
  5473.7  1394.936520     1.8118    -0.1026
  5468.4  1394.960934    -0.8430    -0.1024
  5463.0  1394.985348    -1.0843    -0.1022
  5457.7  1395.009762     1.6164    -0.1020
  5452.3  1395.034176     3.3912    -0.1018
  5447.0  1395.058590     2.3308    -0.1016
  5441.7  1395.083004     0.8651    -0.1014
  5436.3  1395.107418     2.4171    -0.1013
  5431.0  1395.131832     3.8797    -0.1011
  5425.6  1395.156247     1.5407    -0.1009
  5420.3  1395.180661    -2.3449    -0.1008
  5415.0  1395.205075    -2.1063    -0.1006
  5409.6  1395.229489     2.0310    -0.1005
  5404.3  1395.253903     2.9550    -0.1004
  5398.9  1395.278317     1.6098    -0.1002
  5393.6  1395.302731     1.6125    -0.1001
  5388.3  1395.327145    -0.7328    -0.1000
  5382.9  1395.351559    -2.5455    -0.0999
  5377.6  1395.375973    -1.9739    -0.0997
  5372.2  1395.400387    -1.5761    -0.0996
  5366.9  1395.424801     1.1425    -0.0995
  5361.6  1395.449215     2.9440    -0.0994
  5356.2  1395.473629     2.2063    -0.0994
  5350.9  1395.498043     1.3764    -0.0993
  5345.5  1395.522457     0.1448    -0.0992
  5340.2  1395.546872    -1.2053    -0.0991
  5334.9  1395.571286    -0.5707    -0.0991
  5329.5  1395.595700     1.1935    -0.0990
  5324.2  1395.620114     0.2165    -0.0989
  5318.9  1395.644528    -0.6552    -0.0989
  5313.5  1395.668942    -0.3196    -0.0988
  5308.2  1395.693356     0.0263    -0.0988
  5302.8  1395.717770     1.0543    -0.0988
  5297.5  1395.742184     0.1952    -0.0987
  5292.2  1395.766598    -1.3350    -0.0987
  5286.8  1395.791012    -1.3229    -0.0987
  5281.5  1395.815426    -1.3007    -0.0987
  5276.2  1395.839840    -0.7563    -0.0987
  5270.8  1395.864254    -0.1704    -0.0987
  5265.5  1395.888668    -0.1079    -0.0987
  5260.2  1395.913082     0.7023    -0.0987
  5254.8  1395.937497     0.8430    -0.0987
  5249.5  1395.961911    -0.5567    -0.0987
  5244.2  1395.986325    -0.6279    -0.0987
  5238.8  1396.010739     1.3688    -0.0987
  5233.5  1396.035153     1.6925    -0.0988
  5228.1  1396.059567     0.0884    -0.0988
  5222.8  1396.083981     0.0735    -0.0988
  5217.5  1396.108395    -0.3063    -0.0989
  5212.1  1396.132809    -2.5770    -0.0989
  5206.8  1396.157223    -2.6145    -0.0990
  5201.5  1396.181637     0.3108    -0.0990
  5196.1  1396.206051    -0.2021    -0.0991
  5190.8  1396.230465    -2.8299    -0.0992
  5185.5  1396.254879    -1.5304    -0.0993
  5180.1  1396.279293     0.5338    -0.0993
