#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5378
#RA:             150.13122  (J2000) decimal degrees
#DEC:            4.4101418  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     036-016
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:37 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  4913.8  1397.499997     2.1252    -0.3744
  4908.4  1397.524411     1.8952    -0.3750
  4903.1  1397.548825    -0.4992    -0.3755
  4897.8  1397.573239    -0.8108    -0.3761
  4892.5  1397.597653     0.0864    -0.3766
  4887.1  1397.622067     0.1092    -0.3771
  4881.8  1397.646481    -1.2253    -0.3776
  4876.5  1397.670895    -1.7148    -0.3781
  4871.2  1397.695309    -0.9704    -0.3786
  4865.9  1397.719723    -0.0614    -0.3791
  4860.5  1397.744137     1.0023    -0.3795
  4855.2  1397.768551     1.9390    -0.3799
  4849.9  1397.792965     3.3869    -0.3803
  4844.6  1397.817379     4.2169    -0.3807
  4839.3  1397.841793     1.5768    -0.3811
  4833.9  1397.866207    -0.7229    -0.3815
  4828.6  1397.890622     0.1977    -0.3818
  4823.3  1397.915036     0.6557    -0.3822
  4818.0  1397.939450     0.4539    -0.3825
  4812.7  1397.963864     0.8747    -0.3828
  4807.3  1397.988278    -1.0919    -0.3831
  4802.0  1398.012692    -3.0041    -0.3834
  4796.7  1398.037106    -1.6997    -0.3837
  4791.4  1398.061520    -0.5192    -0.3839
  4786.1  1398.085934    -1.7304    -0.3842
  4780.7  1398.110348    -2.9599    -0.3844
  4775.4  1398.134762    -2.8613    -0.3846
  4770.1  1398.159176    -3.5835    -0.3848
  4764.8  1398.183590    -2.7794    -0.3850
  4759.5  1398.208004     0.4667    -0.3851
  4754.1  1398.232418     2.0381    -0.3853
  4748.8  1398.256832     1.9386    -0.3854
  4743.5  1398.281247     2.3232    -0.3855
  4738.2  1398.305661     2.6669    -0.3856
  4732.9  1398.330075     4.6285    -0.3857
  4727.6  1398.354489     6.6128    -0.3858
  4722.2  1398.378903     5.3589    -0.3859
  4716.9  1398.403317     4.4903    -0.3859
  4711.6  1398.427731     3.7050    -0.3860
  4706.3  1398.452145     0.7068    -0.3860
  4701.0  1398.476559     0.0418    -0.3860
  4695.7  1398.500973     0.4321    -0.3860
  4690.3  1398.525387     1.1926    -0.3860
  4685.0  1398.549801     3.3268    -0.3859
  4679.7  1398.574215     2.1235    -0.3859
  4674.4  1398.598629    -1.1420    -0.3858
  4669.1  1398.623043    -0.6753    -0.3857
  4663.8  1398.647457     1.8760    -0.3856
  4658.5  1398.671872     2.8580    -0.3855
  4653.1  1398.696286     3.4065    -0.3854
  4647.8  1398.720700     2.0127    -0.3853
  4642.5  1398.745114    -0.3014    -0.3851
  4637.2  1398.769528     2.0966    -0.3850
  4631.9  1398.793942     4.2792    -0.3848
  4626.6  1398.818356     0.5621    -0.3846
  4621.3  1398.842770    -1.9324    -0.3844
  4616.0  1398.867184     1.5253    -0.3842
  4610.6  1398.891598     4.6798    -0.3840
  4605.3  1398.916012     5.8328    -0.3837
  4600.0  1398.940426     4.4229    -0.3835
  4594.7  1398.964840    -0.1768    -0.3832
  4589.4  1398.989254    -2.7112    -0.3829
  4584.1  1399.013668    -0.7582    -0.3826
  4578.8  1399.038082    -0.1743    -0.3823
  4573.5  1399.062497    -2.7246    -0.3820
  4568.1  1399.086911    -3.9539    -0.3816
  4562.8  1399.111325    -3.1476    -0.3813
  4557.5  1399.135739     1.1333    -0.3809
  4552.2  1399.160153     3.1423    -0.3805
  4546.9  1399.184567    -0.9648    -0.3802
  4541.6  1399.208981    -2.1206    -0.3798
  4536.3  1399.233395    -1.3941    -0.3793
  4531.0  1399.257809    -2.7806    -0.3789
  4525.7  1399.282223    -0.7136    -0.3785
  4520.4  1399.306637     2.1500    -0.3780
  4515.0  1399.331051     3.0412    -0.3775
  4509.7  1399.355465     1.8180    -0.3771
  4504.4  1399.379879    -2.6068    -0.3766
  4499.1  1399.404293    -3.6676    -0.3761
  4493.8  1399.428707    -1.4345    -0.3755
  4488.5  1399.453122    -1.5794    -0.3750
  4483.2  1399.477536    -2.1108    -0.3745
  4477.9  1399.501950    -1.1427    -0.3739
  4472.6  1399.526364    -1.1425    -0.3733
  4467.3  1399.550778    -1.7420    -0.3728
  4462.0  1399.575192     1.3712    -0.3722
  4456.7  1399.599606     5.0410    -0.3716
  4451.3  1399.624020     4.2200    -0.3710
  4446.0  1399.648434    -0.1734    -0.3703
  4440.7  1399.672848    -2.1669    -0.3697
  4435.4  1399.697262    -1.1766    -0.3690
  4430.1  1399.721676    -4.1176    -0.3684
  4424.8  1399.746090    -4.9163    -0.3677
  4419.5  1399.770504    -0.1312    -0.3670
  4414.2  1399.794918    -0.1282    -0.3663
  4408.9  1399.819332    -1.7594    -0.3656
  4403.6  1399.843747    -0.3246    -0.3649
  4398.3  1399.868161    -0.2013    -0.3641
  4393.0  1399.892575    -0.6303    -0.3634
  4387.7  1399.916989     0.0246    -0.3626
  4382.4  1399.941403    -1.5414    -0.3619
  4377.1  1399.965817    -3.2313    -0.3611
  4371.8  1399.990231    -3.9590    -0.3603
  4366.5  1400.014645    -1.9733    -0.3595
  4361.2  1400.039059    -0.4786    -0.3587
  4355.8  1400.063473    -2.5237    -0.3579
  4350.5  1400.087887    -1.5216    -0.3570
  4345.2  1400.112301     1.6197    -0.3562
  4339.9  1400.136715     1.1295    -0.3553
  4334.6  1400.161129     1.6937    -0.3545
  4329.3  1400.185543     2.7619    -0.3536
  4324.0  1400.209957    -1.2294    -0.3527
  4318.7  1400.234372    -3.9620    -0.3518
  4313.4  1400.258786    -0.4527    -0.3509
  4308.1  1400.283200     4.4707    -0.3500
  4302.8  1400.307614     7.3880    -0.3491
  4297.5  1400.332028    10.0632    -0.3481
  4292.2  1400.356442    13.0340    -0.3472
  4286.9  1400.380856    13.8802    -0.3462
  4281.6  1400.405270    17.3927    -0.3453
  4276.3  1400.429684    22.9961    -0.3443
  4271.0  1400.454098    24.9850    -0.3433
  4265.7  1400.478512    27.1557    -0.3423
  4260.4  1400.502926    27.8679    -0.3413
  4255.1  1400.527340    25.6305    -0.3403
  4249.8  1400.551754    23.5032    -0.3393
  4244.5  1400.576168    20.6578    -0.3382
  4239.2  1400.600582    18.5937    -0.3372
  4233.9  1400.624997    19.0749    -0.3362
  4228.6  1400.649411    18.8578    -0.3351
  4223.3  1400.673825    17.4031    -0.3340
  4218.0  1400.698239    14.3258    -0.3330
  4212.7  1400.722653    13.3157    -0.3319
  4207.4  1400.747067    13.9185    -0.3308
  4202.1  1400.771481    11.6915    -0.3297
  4196.8  1400.795895    11.5218    -0.3286
  4191.5  1400.820309    12.4862    -0.3275
  4186.2  1400.844723    12.4737    -0.3264
  4180.9  1400.869137    13.0023    -0.3252
  4175.6  1400.893551    14.8958    -0.3241
  4170.3  1400.917965    14.6599    -0.3229
  4165.0  1400.942379    13.5679    -0.3218
  4159.7  1400.966793    12.9289    -0.3206
  4154.4  1400.991207    12.2393    -0.3195
  4149.1  1401.015622    14.5886    -0.3183
  4143.8  1401.040036    19.4068    -0.3171
  4138.6  1401.064450    20.2287    -0.3159
  4133.3  1401.088864    16.9209    -0.3147
  4128.0  1401.113278    13.6341    -0.3135
  4122.7  1401.137692    14.9555    -0.3123
  4117.4  1401.162106    18.9365    -0.3111
  4112.1  1401.186520    21.5329    -0.3099
  4106.8  1401.210934    19.5989    -0.3086
  4101.5  1401.235348    15.7444    -0.3074
  4096.2  1401.259762    14.9248    -0.3061
  4090.9  1401.284176    17.9052    -0.3049
  4085.6  1401.308590    21.1146    -0.3036
  4080.3  1401.333004    22.6013    -0.3024
  4075.0  1401.357418    24.9217    -0.3011
  4069.7  1401.381832    27.8544    -0.2998
  4064.4  1401.406247    27.8594    -0.2986
  4059.1  1401.430661    25.1246    -0.2973
  4053.8  1401.455075    23.5525    -0.2960
  4048.5  1401.479489    23.9382    -0.2947
  4043.3  1401.503903    22.2751    -0.2934
  4038.0  1401.528317    21.9556    -0.2921
  4032.7  1401.552731    20.8753    -0.2908
  4027.4  1401.577145    13.9614    -0.2895
  4022.1  1401.601559     4.6049    -0.2882
  4016.8  1401.625973    -1.5298    -0.2869
  4011.5  1401.650387    -1.3740    -0.2855
  4006.2  1401.674801     0.9673    -0.2842
  4000.9  1401.699215     0.8894    -0.2829
  3995.6  1401.723629     0.1038    -0.2815
  3990.3  1401.748043     1.1366    -0.2802
  3985.0  1401.772457     3.3772    -0.2789
  3979.8  1401.796872     3.1407    -0.2775
  3974.5  1401.821286     1.8393    -0.2762
  3969.2  1401.845700     1.0650    -0.2748
  3963.9  1401.870114    -0.4361    -0.2734
  3958.6  1401.894528    -2.0668    -0.2721
  3953.3  1401.918942    -3.7683    -0.2707
  3948.0  1401.943356    -2.9831    -0.2694
  3942.7  1401.967770    -2.5014    -0.2680
  3937.4  1401.992184    -1.8566    -0.2666
  3932.1  1402.016598     0.9956    -0.2653
  3926.9  1402.041012     1.1330    -0.2639
  3921.6  1402.065426     0.5972    -0.2625
  3916.3  1402.089840     0.2433    -0.2611
  3911.0  1402.114254     0.7207    -0.2597
  3905.7  1402.138668     2.6950    -0.2584
  3900.4  1402.163082     3.5101    -0.2570
  3895.1  1402.187497     1.7115    -0.2556
  3889.8  1402.211911    -0.3829    -0.2542
  3884.6  1402.236325    -0.0345    -0.2528
  3879.3  1402.260739     0.1769    -0.2514
  3874.0  1402.285153     1.2812    -0.2500
  3868.7  1402.309567     2.7894    -0.2487
  3863.4  1402.333981     1.6730    -0.2473
  3858.1  1402.358395     0.2808    -0.2459
  3852.8  1402.382809    -0.8053    -0.2445
  3847.5  1402.407223    -2.0600    -0.2431
  3842.3  1402.431637    -2.1373    -0.2417
  3837.0  1402.456051    -1.0792    -0.2403
  3831.7  1402.480465    -0.8875    -0.2389
  3826.4  1402.504879     0.0142    -0.2376
  3821.1  1402.529293     4.6379    -0.2362
  3815.8  1402.553707     7.4464    -0.2348
  3810.5  1402.578122     4.3143    -0.2334
  3805.3  1402.602536     1.9680    -0.2320
  3800.0  1402.626950     3.6506    -0.2306
  3794.7  1402.651364     3.8154    -0.2292
  3789.4  1402.675778    -0.0367    -0.2279
  3784.1  1402.700192    -0.2751    -0.2265
  3778.8  1402.724606     1.8191    -0.2251
  3773.6  1402.749020    -0.3817    -0.2237
  3768.3  1402.773434    -0.8594    -0.2224
  3763.0  1402.797848     1.1995    -0.2210
  3757.7  1402.822262     0.4797    -0.2196
  3752.4  1402.846676     0.3852    -0.2183
  3747.1  1402.871090     1.5591    -0.2169
  3741.9  1402.895504     2.2735    -0.2156
  3736.6  1402.919918     2.3648    -0.2142
  3731.3  1402.944332    -0.9550    -0.2129
  3726.0  1402.968747    -4.4080    -0.2115
  3720.7  1402.993161    -2.3220    -0.2102
  3715.5  1403.017575    -1.1879    -0.2088
  3710.2  1403.041989    -2.5436    -0.2075
  3704.9  1403.066403    -1.9975    -0.2062
  3699.6  1403.090817    -1.1993    -0.2048
  3694.3  1403.115231    -1.7484    -0.2035
  3689.0  1403.139645     0.1677    -0.2022
  3683.8  1403.164059     1.7306    -0.2009
  3678.5  1403.188473     1.4324    -0.1996
  3673.2  1403.212887     3.6807    -0.1983
  3667.9  1403.237301     4.1321    -0.1970
  3662.6  1403.261715     0.0909    -0.1957
  3657.4  1403.286129    -2.2138    -0.1944
  3652.1  1403.310543    -1.1632    -0.1931
  3646.8  1403.334957     0.5001    -0.1919
  3641.5  1403.359372     0.9619    -0.1906
  3636.3  1403.383786     2.4692    -0.1894
  3631.0  1403.408200     5.8199    -0.1881
  3625.7  1403.432614     5.5659    -0.1869
  3620.4  1403.457028     1.1464    -0.1856
  3615.1  1403.481442    -2.0667    -0.1844
  3609.9  1403.505856    -3.8407    -0.1832
  3604.6  1403.530270    -4.5827    -0.1820
  3599.3  1403.554684    -0.7617    -0.1807
  3594.0  1403.579098     1.8853    -0.1795
  3588.8  1403.603512    -0.4080    -0.1784
  3583.5  1403.627926    -2.0757    -0.1772
  3578.2  1403.652340    -3.6785    -0.1760
  3572.9  1403.676754    -4.5143    -0.1748
  3567.6  1403.701168    -3.0247    -0.1737
  3562.4  1403.725582    -0.8478    -0.1725
  3557.1  1403.749997     2.4592    -0.1714
  3551.8  1403.774411     0.9993    -0.1703
  3546.5  1403.798825    -0.9184    -0.1691
  3541.3  1403.823239    -1.2823    -0.1680
  3536.0  1403.847653    -2.2797    -0.1669
  3530.7  1403.872067     1.5278    -0.1658
  3525.4  1403.896481     3.4242    -0.1648
  3520.2  1403.920895     0.7228    -0.1637
  3514.9  1403.945309    -1.2955    -0.1626
  3509.6  1403.969723    -1.2724    -0.1616
  3504.3  1403.994137    -0.1487    -0.1606
  3499.1  1404.018551    -0.9176    -0.1595
  3493.8  1404.042965    -1.1941    -0.1585
  3488.5  1404.067379     0.9995    -0.1575
  3483.3  1404.091793     0.1011    -0.1565
  3478.0  1404.116207    -1.5245    -0.1556
  3472.7  1404.140622    -0.0086    -0.1546
  3467.4  1404.165036     0.8236    -0.1537
  3462.2  1404.189450    -2.4110    -0.1527
  3456.9  1404.213864    -5.0721    -0.1518
  3451.6  1404.238278    -2.8035    -0.1509
  3446.3  1404.262692     1.1552    -0.1500
  3441.1  1404.287106     4.5614    -0.1491
  3435.8  1404.311520     5.9822    -0.1482
  3430.5  1404.335934     4.2719    -0.1474
  3425.3  1404.360348     2.8306    -0.1465
  3420.0  1404.384762     2.5665    -0.1457
  3414.7  1404.409176     2.8578    -0.1449
  3409.4  1404.433590     2.7296    -0.1441
  3404.2  1404.458004     2.2794    -0.1433
  3398.9  1404.482418     1.4594    -0.1426
  3393.6  1404.506832     0.5750    -0.1418
  3388.4  1404.531247    -0.5079    -0.1411
  3383.1  1404.555661    -3.1100    -0.1403
  3377.8  1404.580075    -2.9253    -0.1396
  3372.6  1404.604489    -1.9387    -0.1390
  3367.3  1404.628903    -4.6986    -0.1383
  3362.0  1404.653317    -2.6931    -0.1376
  3356.7  1404.677731     2.3330    -0.1370
  3351.5  1404.702145     2.5103    -0.1364
  3346.2  1404.726559     1.7424    -0.1358
  3340.9  1404.750973     1.5460    -0.1352
  3335.7  1404.775387     1.5596    -0.1346
  3330.4  1404.799801     0.9985    -0.1341
  3325.1  1404.824215    -2.5571    -0.1335
  3319.9  1404.848629    -4.2182    -0.1330
  3314.6  1404.873043    -6.4718    -0.1325
  3309.3  1404.897457    -5.1529    -0.1321
  3304.1  1404.921872    -1.7655    -0.1316
  3298.8  1404.946286    -2.1047    -0.1312
  3293.5  1404.970700    -2.3258    -0.1308
  3288.3  1404.995114     0.5686    -0.1304
  3283.0  1405.019528     2.1742    -0.1300
  3277.7  1405.043942    -0.4211    -0.1296
  3272.5  1405.068356    -2.2333    -0.1293
  3267.2  1405.092770    -1.3091    -0.1290
  3261.9  1405.117184     0.0502    -0.1287
  3256.7  1405.141598     2.6956    -0.1284
  3251.4  1405.166012     3.0470    -0.1282
  3246.1  1405.190426     1.5935    -0.1280
  3240.9  1405.214840     0.1805    -0.1278
  3235.6  1405.239254     0.9564    -0.1276
  3230.3  1405.263668     3.5669    -0.1274
  3225.1  1405.288082     2.7013    -0.1273
  3219.8  1405.312497    -3.6058    -0.1272
  3214.6  1405.336911    -1.8173    -0.1271
  3209.3  1405.361325     1.0558    -0.1270
  3204.0  1405.385739     6.6582    -0.1270
  3198.8  1405.410153     6.4476    -0.1269
  3193.5  1405.434567     1.3983    -0.1269
  3188.2  1405.458981    -0.7728    -0.1270
  3183.0  1405.483395    -0.6145    -0.1270
  3177.7  1405.507809     0.4441    -0.1271
  3172.4  1405.532223     0.4410    -0.1272
  3167.2  1405.556637    -0.8215    -0.1273
  3161.9  1405.581051     1.1035    -0.1275
  3156.7  1405.605465     2.1861    -0.1277
  3151.4  1405.629879     0.2220    -0.1279
  3146.1  1405.654293    -0.4038    -0.1281
  3140.9  1405.678707    -0.9276    -0.1284
  3135.6  1405.703122    -2.0953    -0.1286
  3130.4  1405.727536    -3.0685    -0.1290
  3125.1  1405.751950    -4.3435    -0.1293
  3119.8  1405.776364    -3.1310    -0.1297
  3114.6  1405.800778    -0.1953    -0.1301
  3109.3  1405.825192    -0.0343    -0.1305
  3104.0  1405.849606    -1.8680    -0.1309
  3098.8  1405.874020    -2.8535    -0.1314
  3093.5  1405.898434    -2.9461    -0.1319
  3088.3  1405.922848    -3.0609    -0.1325
  3083.0  1405.947262    -3.7076    -0.1330
  3077.8  1405.971676    -3.1439    -0.1336
  3072.5  1405.996090    -1.6660    -0.1343
  3067.2  1406.020504    -0.1831    -0.1349
  3062.0  1406.044918     0.5535    -0.1356
  3056.7  1406.069332     1.0304    -0.1363
  3051.5  1406.093747     1.5049    -0.1371
  3046.2  1406.118161    -0.0574    -0.1378
  3040.9  1406.142575    -0.2573    -0.1387
  3035.7  1406.166989     2.1735    -0.1395
  3030.4  1406.191403     2.6152    -0.1404
  3025.2  1406.215817     0.0502    -0.1413
  3019.9  1406.240231    -0.9609    -0.1422
  3014.7  1406.264645    -0.5759    -0.1432
  3009.4  1406.289059    -2.4370    -0.1442
  3004.1  1406.313473    -3.6942    -0.1452
  2998.9  1406.337887    -3.1946    -0.1463
  2993.6  1406.362301    -3.5356    -0.1474
  2988.4  1406.386715    -5.6189    -0.1486
  2983.1  1406.411129    -5.9002    -0.1497
  2977.9  1406.435543    -2.5540    -0.1510
  2972.6  1406.459957     1.8246    -0.1522
  2967.3  1406.484372     2.2576    -0.1535
  2962.1  1406.508786    -0.7582    -0.1548
  2956.8  1406.533200    -2.0526    -0.1561
  2951.6  1406.557614     1.0981    -0.1575
  2946.3  1406.582028     2.4842    -0.1590
  2941.1  1406.606442    -0.2331    -0.1604
  2935.8  1406.630856    -1.0432    -0.1619
  2930.6  1406.655270     1.6612    -0.1635
  2925.3  1406.679684     4.3742    -0.1650
  2920.1  1406.704098     2.9078    -0.1666
  2914.8  1406.728512     1.6019    -0.1683
  2909.5  1406.752926     2.6213    -0.1700
  2904.3  1406.777340     1.2902    -0.1717
  2899.0  1406.801754     1.4152    -0.1735
  2893.8  1406.826168     3.6352    -0.1753
  2888.5  1406.850582     3.1228    -0.1771
  2883.3  1406.874997     0.5149    -0.1790
  2878.0  1406.899411    -0.9574    -0.1809
  2872.8  1406.923825    -0.6923    -0.1829
  2867.5  1406.948239     1.3386    -0.1849
  2862.3  1406.972653     3.2968    -0.1869
  2857.0  1406.997067    -0.8373    -0.1890
  2851.8  1407.021481    -7.2715    -0.1911
  2846.5  1407.045895    -4.9613    -0.1933
  2841.3  1407.070309    -0.3287    -0.1955
  2836.0  1407.094723     0.8241    -0.1977
  2830.8  1407.119137     2.1112    -0.2000
  2825.5  1407.143551     2.2241    -0.2024
  2820.3  1407.167965     0.7554    -0.2047
  2815.0  1407.192379    -1.7123    -0.2072
  2809.8  1407.216793    -5.3906    -0.2096
  2804.5  1407.241207    -6.8183    -0.2121
  2799.3  1407.265622    -5.4721    -0.2147
  2794.0  1407.290036    -3.9604    -0.2173
  2788.8  1407.314450    -1.9298    -0.2199
  2783.5  1407.338864     1.0190    -0.2226
  2778.3  1407.363278     3.4211    -0.2254
  2773.0  1407.387692     2.8067    -0.2282
  2767.8  1407.412106    -0.9487    -0.2310
  2762.5  1407.436520    -1.8161    -0.2339
  2757.3  1407.460934    -0.5543    -0.2368
  2752.0  1407.485348     1.7668    -0.2397
  2746.8  1407.509762     5.1972    -0.2428
  2741.5  1407.534176     4.2538    -0.2458
  2736.3  1407.558590     1.6024    -0.2489
  2731.0  1407.583004     0.9709    -0.2521
  2725.8  1407.607418     1.8144    -0.2553
  2720.5  1407.631832     1.5275    -0.2585
  2715.3  1407.656247     0.0712    -0.2618
  2710.1  1407.680661     0.2119    -0.2652
  2704.8  1407.705075    -0.3780    -0.2686
  2699.6  1407.729489    -1.9347    -0.2721
  2694.3  1407.753903    -1.6248    -0.2756
  2689.1  1407.778317     1.1246    -0.2791
  2683.8  1407.802731     1.9987    -0.2827
  2678.6  1407.827145     0.9137    -0.2864
  2673.3  1407.851559     0.3314    -0.2901
  2668.1  1407.875973    -1.1418    -0.2939
  2662.8  1407.900387    -1.6467    -0.2977
  2657.6  1407.924801     0.6097    -0.3015
  2652.4  1407.949215     2.7198    -0.3054
  2647.1  1407.973629     2.5995    -0.3094
  2641.9  1407.998043    -0.1665    -0.3134
  2636.6  1408.022457    -1.7283    -0.3175
  2631.4  1408.046872    -0.8468    -0.3217
  2626.1  1408.071286     1.3248    -0.3258
  2620.9  1408.095700     1.8960    -0.3301
  2615.6  1408.120114    -1.1494    -0.3344
  2610.4  1408.144528    -0.8490    -0.3387
  2605.2  1408.168942     2.9594    -0.3431
  2599.9  1408.193356     4.8479    -0.3476
  2594.7  1408.217770     3.6004    -0.3521
  2589.4  1408.242184     0.9420    -0.3567
  2584.2  1408.266598    -1.6378    -0.3613
  2578.9  1408.291012    -2.8473    -0.3660
  2573.7  1408.315426    -2.0949    -0.3708
  2568.5  1408.339840    -2.2560    -0.3756
  2563.2  1408.364254    -1.5450    -0.3805
  2558.0  1408.388668     1.0655    -0.3854
  2552.7  1408.413082     3.2197    -0.3904
  2547.5  1408.437497     2.8030    -0.3954
  2542.3  1408.461911     1.4528    -0.4005
  2537.0  1408.486325     0.2561    -0.4057
  2531.8  1408.510739    -1.5453    -0.4109
  2526.5  1408.535153    -1.7537    -0.4162
  2521.3  1408.559567    -0.8172    -0.4215
  2516.1  1408.583981     0.7651    -0.4270
  2510.8  1408.608395     1.4494    -0.4324
  2505.6  1408.632809     0.0384    -0.4380
  2500.3  1408.657223     0.6817    -0.4435
