#Cornell Digital HI Archive
#Springob, C. M., Haynes, M. P., Giovanelli, R. and Kent, B. R. 2005, ApJS, 160,149
#ASCII Table format
#Generated by Brian Kent  Wed Jan 17 16:36:38 2007
# 
#Telescope:      Arecibo line feed system
#Beam size:      3.3 [arcminutes]
#Object:         AGC 11212
#RA:             275.66167  (J2000) decimal degrees
#DEC:            15.697500  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      10000 [kHz]
#Channels:       504
#Ref Code:       2005ApJS..160..149S
#Spectrum codes:  Single Hanning only;  Good quality;  (see reference)
#HI Archive at http://arecibo.tc.cornell.edu/hiarchive/
#This spectrum is not baselined.  For a baselined spectrum, subtract the provided polynomial fit.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Polynomial baseline fit
# 
####################################################################
# 
  5338.4  1395.555295     9.6730    -1.2364
  5342.7  1395.535453     7.0270    -1.2242
  5347.0  1395.515612    14.4900    -1.2118
  5351.4  1395.495771     6.6970    -1.1994
  5355.7  1395.475929     6.0710    -1.1869
  5360.1  1395.456088     2.2480    -1.1743
  5364.4  1395.436247    -2.6570    -1.1617
  5368.7  1395.416406     1.9690    -1.1489
  5373.1  1395.396564    -0.9289    -1.1361
  5377.4  1395.376723    -5.9920    -1.1232
  5381.8  1395.356882    -6.3790    -1.1102
  5386.1  1395.337041     1.2580    -1.0971
  5390.4  1395.317199    -1.4650    -1.0840
  5394.8  1395.297358     3.0060    -1.0707
  5399.1  1395.277517     5.7140    -1.0574
  5403.5  1395.257676     1.3700    -1.0440
  5407.8  1395.237834   -10.0300    -1.0306
  5412.1  1395.217993    -4.2980    -1.0170
  5416.5  1395.198152    -1.0430    -1.0034
  5420.8  1395.178310    -8.7260    -0.9896
  5425.2  1395.158469    -0.3495    -0.9759
  5429.5  1395.138628     5.0300    -0.9620
  5433.8  1395.118787   -10.4200    -0.9480
  5438.2  1395.098945    -6.0830    -0.9340
  5442.5  1395.079104    -4.6440    -0.9199
  5446.9  1395.059263     3.9350    -0.9057
  5451.2  1395.039422    -1.1740    -0.8914
  5455.5  1395.019580     0.7671    -0.8771
  5459.9  1394.999739    -1.4770    -0.8626
  5464.2  1394.979898     0.3780    -0.8481
  5468.6  1394.960056    -5.5050    -0.8335
  5472.9  1394.940215    -0.5904    -0.8189
  5477.3  1394.920374     2.7590    -0.8041
  5481.6  1394.900533    -6.6770    -0.7893
  5485.9  1394.880691   -11.5700    -0.7744
  5490.3  1394.860850    -8.6250    -0.7594
  5494.6  1394.841009    -5.7220    -0.7443
  5499.0  1394.821168     0.6293    -0.7292
  5503.3  1394.801326    -3.3320    -0.7140
  5507.7  1394.781485    -9.0260    -0.6987
  5512.0  1394.761644    -0.3049    -0.6833
  5516.3  1394.741803    -2.7850    -0.6679
  5520.7  1394.721961    -4.0660    -0.6523
  5525.0  1394.702120    -0.4039    -0.6367
  5529.4  1394.682279    -5.9160    -0.6210
  5533.7  1394.662437    -0.7470    -0.6053
  5538.1  1394.642596     1.2240    -0.5894
  5542.4  1394.622755    -4.0270    -0.5735
  5546.7  1394.602914     0.1429    -0.5575
