-1.938410771314642567e-01 2.251748829408787289e-01 2.456209804229814164e-02 7.806173049227471683e-01 -3.599656259814290049e-01 2.060421559862907204e-01 -8.684906324501140418e-02 6.401438545828694870e-01
9.091233863383668679e-01 -1.110235924196727453e-01 5.890098646402719407e-01 -9.875561473730187778e-02 -1.901920001867458687e-01 4.712642081639444314e-01 -5.035331172268477928e-01 -7.554171623882433018e-01
-3.041487855462274847e-01 -1.599912909991407783e-01 -6.195033836991219456e-01 5.319686211334029302e-01 -2.276491404157274800e-01 -6.251160554212338294e-01 6.457142459637451593e-01 6.135072969237460594e-01
-8.485743065190523016e-01 -6.559434547513109948e-02 2.641204002541598372e-01 2.433913054955237909e-01 -3.952692537466859779e-01 1.772871763608655504e-01 -2.075800877233071606e-01 8.345036894519652915e-01
6.522096791790014114e-01 4.728946175054213885e-01 -3.704214688666740418e-01 3.060638396841949271e-01 -5.550944662466927859e-02 -8.500389007673092578e-02 1.304109954628297485e-01 -4.462781166818545753e-01
-5.193257581567178871e-01 6.951997768947348888e-02 1.366887786853356879e-01 6.908094812744971502e-01 -3.879307356452021960e-01 2.781314958235616697e-01 -9.263005188236439480e-02 7.911718000077965218e-01
5.119771128081845868e-01 8.079154838091873181e-02 1.188432788704020249e-01 1.216325592531788402e-01 7.782146505378795265e-01 1.931495171304842273e-01 -1.928810923550028367e-01 -6.696739757319687403e-01
6.120564681317833822e-01 5.787382367959987839e-01 4.554014290200325554e-01 -4.004692942587961824e-01 -1.692893320736263973e-01 2.861863694987419882e-01 6.137866226265900060e-01 -7.465401471085333363e-01
6.085520064213754132e-01 1.555815300713325744e-01 -5.682092632483510819e-01 1.712563166663850778e-01 -2.782268515679082732e-01 -5.022016304043375179e-02 -8.079800480232934845e-02 -3.433696875977816365e-01
-4.957948656519259867e-01 3.951812953006196283e-01 2.487036002606909380e-01 7.576493475470885697e-01 -4.390115189923209371e-01 5.142805687847451512e-02 9.827275745618446745e-02 7.509422373588994226e-01
-4.561784915556157394e-01 3.441632047457749977e-01 -3.590927789124669367e-01 7.434450044074772945e-01 -3.476819285959511507e-01 1.212974255469781992e-01 6.738878236033489788e-01 7.158065008809135765e-01
9.165908172342400739e-01 5.749699932299255911e-01 2.452566713954409394e-01 -2.008065112441905775e-01 -3.739340101923485093e-01 -3.010357079113907819e-01 1.010150783956808018e-01 -8.354754625486289221e-01
-4.396413951677951015e-01 1.660635153796919949e-01 3.554765626260802946e-02 4.199322198047612531e-01 1.561554629189629839e-01 -4.311047634656097749e-01 -4.414678592589924566e-01 6.745022924891360683e-01
5.347150720925164524e-02 -1.498923305583022003e-01 -2.726364511362309173e-01 6.621306421776507189e-01 -3.897202516373996506e-01 3.336674091429497890e-01 9.852480351513037693e-02 7.940078096840860189e-01
3.046033036455908505e-01 2.018276038432852415e-01 -5.202362534874582778e-02 -1.750370220424621870e-01 3.181368149239706122e-01 3.288268486001174606e-01 1.547500224912118361e-01 -8.274267847085841066e-01
8.125758083370933083e-01 7.364439461337731752e-01 6.148549960105160750e-01 -5.668099636891272830e-01 -2.432709610901897523e-01 3.769248039721849741e-01 4.739612547119972374e-01 -7.180586353301123825e-01
-5.978516533499709240e-01 4.618299691483221947e-01 2.038556393722392723e-01 8.714255787515514662e-01 -4.899578133519677525e-01 5.076769990460583415e-02 5.710386651962773286e-02 6.801805983065672967e-01
2.737763463658599017e-01 2.457011311790833208e-01 2.012367288338993143e-01 -1.785581040752757254e-01 2.231304216037413024e-01 4.997804786527453302e-01 7.001962223573251487e-01 -8.182281720963668903e-01
6.937126848392337619e-01 -8.077853473917961935e-02 -2.533180248219402131e-01 5.276707352611430535e-01 -1.889937940719741416e-01 -2.130338841639178860e-02 -1.970865891928121894e-01 -2.987435908357758407e-01
-6.160637036183846948e-01 2.069550588749846654e-01 -7.411981816448798277e-02 3.478854970912328426e-01 -1.372146406186163237e-01 4.531902879462756939e-02 -1.729716754149546176e-02 4.326417927844186107e-01
4.288990529829860288e-01 1.086566305784434361e-01 3.504784215969646288e-01 -1.298876244012798775e-01 1.279866803656205532e-01 8.463233212753928925e-02 -7.722922408311116982e-02 -6.054350885042343311e-01
-4.442239172040702844e-01 4.335355736684045613e-01 -5.804755922170798943e-01 6.893618880720662201e-01 -4.894493790889695717e-01 1.156337623683988403e-01 3.918168682220992682e-01 6.905022175620745273e-01
6.147538127378150419e-01 3.537422186502903187e-02 1.806996076742490853e-01 -6.542954372568108301e-01 -3.890731439165038275e-01 -3.032959010827704915e-01 6.135550737740924632e-01 -9.530473636103360402e-01
3.182906813275837576e-01 1.822496056627778138e-01 4.031609876503433609e-01 -6.239638441115693546e-01 -4.583115069703334044e-01 3.831588338275331296e-01 6.768034830780574884e-01 -5.590926521449341990e-01
1.858487345339728813e-01 3.732405262266658141e-02 -5.507786411010471284e-01 1.930463292855754132e-01 6.443710849579344924e-01 3.155308447458520238e-01 5.247896507657867637e-02 -7.421449450421342409e-01
-5.097519265693088997e-01 3.260338739009330800e-01 -3.547200843820261795e-01 6.283993669869081256e-01 -3.860840284348290297e-01 5.664006914695562944e-01 -1.394148025487251807e-02 4.602207000722102759e-01
6.062347106116923179e-01 -7.764498933992913798e-02 -2.398519360946149703e-03 -2.313542876990972719e-01 4.825582799364674935e-01 -7.361795439335905300e-03 3.306510755614332497e-01 -8.180018351078781613e-01
-5.800884793440199694e-01 -2.179053838375284435e-01 4.260106390119189346e-01 6.335005237145351353e-01 -4.310303531667178945e-01 5.158359039646487343e-02 -1.276308213043602091e-01 8.257750052295842469e-01
-6.072000237029770986e-01 2.233137120002929299e-01 5.640805921499609799e-01 5.722900795626608694e-01 -5.507320806368531940e-01 2.706131420967943235e-01 1.287049011830398992e-01 8.168350202129713855e-01
6.193807929878976104e-01 2.503351298522952240e-01 5.047973289237746020e-01 -3.263066084194419236e-01 2.933860823563739784e-01 1.817570231767088318e-01 -4.387702496844125832e-02 -7.306673317368874709e-01
8.047063690655714696e-01 6.068223855334544670e-01 6.628291599455882199e-03 -3.311778439195760537e-01 -6.436615719810550029e-01 -5.541612205275716629e-01 3.713374094425164751e-01 -6.488252914531955629e-01
-4.722023399601771310e-01 5.491869996081699679e-01 7.777510346148586162e-01 7.234094038663563264e-02 -8.191621889095861420e-01 4.488241315651636532e-01 -8.130349052989152003e-01 6.620248078287771509e-01
6.637717357048118494e-01 4.676665787894301873e-01 5.196159762341819865e-01 -4.528981253222867931e-01 -3.425559244220759414e-01 1.108122619658665764e-01 2.164235993203317276e-01 -7.553124480621016268e-01
-3.634049513986314928e-01 -6.517643706540050541e-01 1.665239181970553650e-01 -1.722262432903898244e-01 5.544717733674178195e-01 6.379490473167549469e-01 -2.474659380882233695e-01 -8.021251994319436029e-01
4.457726094625078517e-01 4.452662076519495749e-01 4.750939651068133429e-01 -2.535207916956985219e-01 6.655084637826846894e-02 3.785714997928875114e-01 5.862229914093541883e-02 -5.622495377629685986e-01
3.199333538491517803e-01 -8.317622043706895951e-03 7.185589248488476466e-01 -1.132929970315568191e-01 5.367381793154327729e-01 2.016956604942895526e-01 2.829122880216061731e-02 -5.296948436968020868e-01
-7.417806795417209997e-01 7.623420861658014580e-03 3.178170974657474890e-01 6.970513833371290158e-01 -4.273081647599585864e-01 4.847847635004565170e-03 -3.356874900273945084e-01 7.449942488370507876e-01
-8.241902346536598145e-01 4.696372943097868458e-01 3.561417889249575142e-01 1.334102016759806109e-01 -1.545774645596920127e-01 -1.944886289882268304e-01 -6.649659583756100112e-01 8.979197278036099572e-01
4.909602994232068474e-01 2.647782082355459865e-01 -2.748584856527604980e-01 2.385411123531772093e-01 -2.327024994970661176e-02 4.054118888968560874e-02 1.035802076806713323e-01 -5.167350528136409604e-01
8.352454044094937968e-01 3.589424259520781479e-01 -3.059925026865453201e-01 -6.543231635807855717e-02 -7.159765965438358304e-01 -4.797905933196464634e-01 5.418535360482321650e-01 -6.635980261194345253e-01
-8.587240606129828979e-01 2.751947007694760527e-01 -2.476001320018239582e-03 3.261636709565078895e-01 -3.305298290066667199e-01 1.198337302832371831e-01 -5.007658516965587392e-01 6.961068993656276405e-01
4.931165232152540101e-01 -3.724346082197129704e-01 -6.938237936794733329e-02 -9.799836220671664933e-02 -4.903741175573319566e-01 -5.440854245527946276e-01 3.068683880245431927e-01 -6.621556447950045499e-01
5.870234553029473057e-01 6.103220448103809925e-01 8.024646959191241713e-01 -5.665256919639205524e-01 -3.368421318955066024e-01 1.904234573382601603e-02 4.584202888663934106e-01 -8.440692609923887701e-01
5.430557779074602909e-01 3.163167400910199545e-01 6.343885464958456399e-01 -2.952550811489249583e-01 1.094780358956917166e-01 2.929434048993559969e-01 -3.486700678855925162e-03 -7.318841726690807903e-01
-6.261236052615162251e-01 2.166636170450960686e-01 -3.338052694110182905e-02 6.177113244404535131e-01 -1.132504645502576679e-01 -1.549759334313647319e-01 -4.528149451362040168e-02 5.772407373089001315e-01
-5.746123028879981387e-01 3.358790421298046835e-01 2.868318368283485631e-01 7.803371136934116326e-01 -2.017171301000082462e-01 -4.884215930485624746e-02 6.157049350238863461e-03 7.919538719735439436e-01
4.200168684453049472e-01 1.201695183626058094e-01 -4.262479499926117299e-01 5.623075283418930148e-01 -3.053423956059930777e-01 -3.914571626063356735e-01 8.058742015072233311e-01 6.099065593685426556e-01
-1.109449565675590943e-01 -5.427539676250869860e-03 1.527414511369873384e-02 1.210892506018687031e-01 -3.029161680084087038e-01 6.144116036243763013e-03 -4.148104094748654713e-01 -1.716366760050882512e-01
-9.528408849297220762e-02 2.464705624422873775e-01 -6.841849899310126215e-01 -2.305820694994016318e-01 -9.198184487833473977e-01 -2.792646486760386182e-01 5.433075832232336921e-01 2.487601926519353857e-01
5.064799725942923381e-01 6.421215334233438821e-01 5.728921447331103423e-02 4.556075367193281878e-01 6.599773294417070613e-01 7.840342511886120302e-01 -4.257353989874652633e-01 -7.125438726727195693e-01
-3.133600827432938551e-01 2.484801439118849986e-01 -1.685801170830576456e-01 7.357308769668335913e-03 -4.923975804217370911e-01 6.822947249845923157e-01 -6.329340825140012949e-01 8.034660902876631372e-01
-7.025947794276332647e-01 9.812794397170809813e-02 3.181244800987393928e-01 7.249617928400513556e-01 -4.126133582843152237e-01 -1.571362474200022064e-01 -3.578001815803184549e-01 6.986216070116924026e-01
-8.492561609524540422e-01 4.253155160073361918e-01 2.156858821761344913e-01 4.578508870820938714e-01 -3.477289375147398776e-01 4.314130709284758058e-01 -1.298252864956828123e-01 7.791186861206256253e-01
7.426615976160344523e-01 -1.882185159385472151e-01 5.267253883986489083e-01 -3.572139628246853160e-01 -1.004077950992243728e-02 9.217465475554176280e-02 6.981522769944326079e-02 -7.424082309069166552e-01
1.366463114057946404e-01 5.216340609516709748e-01 -4.357650956829348665e-01 5.222888581990530188e-01 6.966060372344762275e-01 5.943838428879570923e-01 -3.985430221553540875e-01 -6.019470025136166580e-01
-6.748075943485445372e-01 4.493703610370757273e-01 -2.382773295552187420e-02 4.354777152528509498e-01 -6.936236780695865800e-01 -1.802728342967450104e-01 -7.981892104593950599e-01 4.547112947516118719e-01
-6.373585766442888545e-01 1.280304950855378765e-01 7.747156307077285309e-02 4.882931316932114241e-01 -4.817793030243937569e-01 -9.637371748492906676e-02 -2.889475285524847337e-01 1.209342693427569726e-01
9.127386057126809504e-01 -2.134988369963801702e-01 5.886163822090137998e-01 -2.440672181635916704e-01 -5.212200084060114591e-01 3.815962357400226601e-01 -2.282970045195789055e-01 -7.782556985348756395e-01
-5.037541828580336389e-01 3.562691233589636575e-01 1.587823528644852766e-01 8.227137898075153055e-01 -4.648951141212231963e-01 -2.662971746583076005e-02 -1.777931147415989788e-01 5.683881375678485615e-01
-8.333296163574237525e-01 4.066887186191193715e-01 3.651872836656016030e-01 4.623781905159949357e-01 -8.100305126860731786e-01 -5.907528198654254936e-02 -1.045761514016994020e-01 1.736340509397273912e-01
-6.374716603511036972e-01 2.956763757891694988e-01 -3.480723167712640453e-02 7.606641274564325261e-01 -4.871928775538165723e-01 -1.721212765662105681e-02 -5.596026757659067208e-01 4.597077924665599058e-01
9.257728959488478182e-01 3.245452490503046850e-01 -3.572277885852992441e-02 1.267305371842387673e-01 -1.623806758880255163e-01 -3.320769391955644689e-01 2.452879098485241105e-01 -8.057606127747349856e-01
7.702335754810241131e-01 7.557763744455862076e-01 -1.615973588003847272e-01 -2.848743881700144254e-01 -2.922099464494503085e-01 -5.390017378338300968e-01 1.621000833354562243e-01 -7.751961831753424459e-01
-8.304850454692036532e-01 -2.857942577714700505e-02 2.306260229429296649e-01 6.309164938596796279e-01 -5.289655352479529782e-01 -1.706512016677770305e-01 -6.719939325168156063e-01 6.266299720193061473e-01
3.963102362793529121e-01 2.890471106534967527e-01 7.751658192581922791e-02 2.805533099537422803e-01 5.709925640108707290e-01 6.837129529850850540e-01 -4.368721993518835944e-01 -6.842370222162783566e-01
-7.969083602041950876e-01 -1.408806032880220993e-01 3.938450880078431249e-01 6.169679151013761631e-01 -5.685810410105387458e-01 -1.643379312212556176e-01 -5.490019043183784753e-01 7.332549483692764047e-01
4.172817634318490843e-01 1.702258938381205899e-01 5.616936924633491035e-01 -3.523123076968588396e-01 5.558068632209671733e-01 1.375284102147836807e-01 -1.643981199736006538e-01 -6.950472894841648319e-01
6.681905345467026303e-01 -7.387586009629034667e-01 -5.898506969719030657e-01 -1.778548592710067489e-01 -6.942129985593923358e-01 -3.224065929307873279e-01 -2.869884073884310105e-02 -3.218383882058373224e-01
-1.667355013639759687e-01 -3.428680322624171328e-01 -5.362506287545170114e-01 7.749979807307940671e-01 3.333211124231600930e-01 -4.512353006371567776e-01 -2.869609170477203097e-01 -5.900128524373686734e-01
-5.955667066801932918e-01 5.885085880136444736e-01 7.348742217908921237e-02 8.472474071568273368e-01 -4.478549584567137476e-01 2.353606173854700945e-01 3.363476359572203922e-02 6.717888838112584526e-01
-6.884621021522279172e-01 2.548916012987297863e-01 4.937794491072604597e-01 7.364734846573572913e-01 -6.893321996841994537e-01 7.129330290019464389e-02 -1.723916619240186687e-01 6.684899217266635496e-01
8.595579398299917351e-01 -3.012053479391378907e-01 -1.649569762946789808e-01 -2.309274536838685776e-01 -3.180396394552005290e-01 -7.457645254494071896e-01 -9.214653228597491363e-04 -7.860792897681232461e-01
3.941667089451340589e-01 -4.839517538026103516e-01 -2.403866132501861763e-01 2.484763190307642811e-01 4.317355390533640369e-01 -9.115967022933446628e-02 4.548582838116621563e-02 -7.771621797691807831e-01
4.493364676087963083e-02 1.033780298727898783e-01 -3.377268028031239488e-01 7.562243885197967863e-01 -5.028394522802974720e-01 5.049651758575873783e-01 3.155668656072854183e-01 7.390686188544670632e-01
6.877081955574302352e-01 2.454412895845590192e-01 -4.030535316440515547e-01 4.536426898670880004e-01 -5.140986249581374068e-01 -3.175265703322045496e-01 2.128099601175671429e-01 -4.795672669332970983e-01
1.708675242901186442e-01 5.321197367578671678e-01 4.917030535305867422e-01 -2.638551278833625169e-01 -4.197590060021816338e-01 4.863167653533535528e-01 8.114104901069322251e-01 -9.150487071326318667e-01
-6.897873659061641849e-01 5.126145240237092171e-01 -2.481463003060779826e-02 3.026977749285376662e-01 -5.587617411237539855e-01 4.181701964729667154e-02 -7.347446315464096767e-01 5.503930442285802638e-01
4.203724615897288519e-01 -5.352623180753210974e-01 -8.304574750591637855e-01 -4.185395257519710643e-01 2.541827072398453735e-01 -2.704012761149767741e-01 -4.983835365392428329e-01 2.332334620950150539e-01
3.303724965779737399e-01 -1.500049058012422609e-01 6.819652752183557043e-01 -5.008744825615749630e-01 -3.533862782878338660e-01 3.592668717702574011e-02 3.828442872569839395e-01 -5.736075242919074224e-01
3.770223935036289831e-01 1.404249048074098782e-01 3.204705404296628313e-01 -8.943633371742398808e-02 -3.058790390324914732e-01 4.313279340198772349e-02 1.809507651625800184e-01 -4.903434118292906430e-01
-1.652561837613470974e-01 9.443839374550122567e-02 4.181406120617640054e-01 -8.991996002997537651e-02 7.756525956154629586e-01 4.601230644857773333e-01 -1.054141433953881268e-01 -6.254622743364550708e-01
-6.741608531165446117e-01 4.228479956459789690e-01 1.331003062498313794e-01 8.091507585551415138e-01 -4.277330509701711136e-01 2.481385034717208393e-01 -4.482789956391686204e-02 8.102817931734542789e-01
6.593233685847816883e-01 -1.704293441726068004e-01 -9.516198528217212349e-02 5.724878739546083173e-01 -4.055727258647627842e-01 5.588441374010266749e-01 -6.426274653491055311e-01 4.527107306854278868e-01
8.572809241052716800e-01 -7.673305194247677097e-01 -6.750933142489885519e-01 8.852940360691752275e-02 -3.197714417732508974e-01 -1.033702798936169120e-01 -2.992028664571433350e-01 9.255934096110973730e-02
-8.551892567766377073e-01 3.874125581448073508e-02 2.778412683714028830e-01 4.202721538980797034e-01 -7.177636484828635588e-01 3.244012406376739488e-02 -5.248211908197901732e-01 4.016637578064009562e-01
-4.924532432917558822e-01 2.785878696335761795e-01 2.739887924931878604e-01 7.421104477576788705e-01 -1.984746401334993582e-01 1.227949184635870328e-01 3.832466453450473765e-01 8.696390650612821904e-01
6.030192884215597182e-01 -1.116764818769957479e-01 5.583296551953025322e-01 -4.807734708107584964e-01 -1.643060018003748013e-01 1.925427233182118725e-01 5.095937972198598676e-01 -7.522352324670669166e-01
-1.215043321735633786e-01 -3.958866559628848592e-03 2.153726199321281953e-01 8.881525557522185199e-02 -2.345130495420646444e-01 -1.642391091242896284e-01 -5.132728753566739854e-02 -3.218234618418569504e-02
8.670219339200821995e-01 6.043896779652875306e-01 -2.974162392812096378e-01 -5.774033055843852402e-02 -6.289046101063708871e-01 -5.667842232420672310e-01 2.380359392679127772e-01 -6.997051336261053134e-01
-6.350112745197249442e-01 2.888800908827414693e-01 2.317197349443222976e-02 8.019363085450118556e-01 -5.068014923734707189e-01 3.603688954678663237e-03 -4.528455216152411644e-01 4.713337944222463216e-01
6.449285475244925792e-01 6.213815307656944675e-01 3.267354092322496406e-01 -6.030112409356238601e-01 -4.821883926157390921e-01 3.480940935078228327e-01 5.813626771317587094e-01 -4.588809751148641425e-01
4.675650976588815455e-01 -2.558365663085178099e-01 -2.944918867518386829e-01 3.278565733556689787e-01 -4.201607144755092893e-01 7.131569585887846952e-01 -5.015757346840667985e-01 6.532116840355064458e-01
-7.102916129187826222e-01 1.049629067153063922e-01 -2.934907162324136287e-01 1.140427171726098310e-01 -1.815795658723180495e-01 -9.910478162869584828e-02 -5.192160292827239232e-01 8.635184361590678703e-01
-6.915420510904337625e-01 1.399660327862733977e-01 5.212994982647456421e-02 5.205495680995704255e-01 -8.391565878458484562e-02 5.195417579912664507e-02 -4.382905120082325467e-03 6.919511718313244852e-01
1.160693773428261855e-01 4.718771611181671322e-01 -7.875065086536947589e-02 -7.963531729217534494e-01 -7.881650010717189403e-01 -2.192180587403333991e-01 7.014721698265533600e-01 -7.718923563329131987e-01
2.279274067540913995e-01 4.141795192881587706e-01 4.066532937175362239e-01 -5.321433618108195596e-02 5.703972961627035154e-02 4.046055585160602819e-01 9.378555140396804823e-02 -4.543775992604754954e-01
1.986161234522764163e-01 1.650107031174763428e-01 2.398245588263689942e-01 -1.450044150269793608e-01 -4.634270556940034425e-02 7.629902253165854464e-02 1.596876891243597107e-01 -4.241910937160977557e-01
6.615457635517824064e-01 1.726344585397695530e-01 -1.141953827860684445e-01 5.090912637705335975e-03 6.092492829247069253e-01 3.513881170457417991e-01 2.174658264497075777e-01 -8.126110725357031939e-01
2.173676103909917279e-01 1.082389311024629652e-01 -4.280594058564883841e-01 5.560481383244137987e-01 -4.148278140276673298e-01 -1.113122908168773240e-01 1.322229183970596855e-01 4.871482706971796972e-04
-4.780138775290083686e-01 3.342798018798966986e-01 1.356887055152593557e-01 8.427598836937818527e-01 -5.204253526199396074e-01 -6.751953092222984232e-02 -1.513811644141229706e-01 4.666113397088325065e-01
7.629927696230520695e-02 6.112749731732058933e-01 -2.662035390890680198e-01 5.037201289878007193e-01 -3.576797573244649975e-01 7.792588639374011805e-01 2.536601837578734697e-01 6.313022982477517475e-01
-7.895631034003722792e-01 1.322051597095750264e-01 3.421928921579266980e-01 6.875706099177610886e-01 -7.910319342996412484e-01 -9.678507929115109931e-02 -4.661980897239379473e-01 3.618445772912932679e-01
1.691444761816086606e-01 -7.677945578842706453e-01 2.553802541893185341e-01 -5.068083371608198551e-01 5.919798909885962690e-01 -6.838121981019946727e-01 4.344097217736986316e-01 -4.352474002004766973e-01
-4.385044364191703625e-01 -4.914521651785423995e-01 4.742069716629775389e-01 5.441611661710623604e-01 -6.778035784850626744e-01 -2.144246616863672017e-01 4.562980760298929184e-03 7.536945894642277377e-01
-8.695118104263013237e-01 5.278500758518345215e-01 4.325199155177972266e-02 1.686860585319075456e-01 -6.938220130452872336e-01 -3.653609227740375331e-01 -8.348296593458688353e-01 3.684666773661492423e-01
4.670563505258824577e-01 -7.859556197132899769e-02 4.576029168494781807e-01 -6.445872081072145932e-02 -6.517982097714181133e-01 -2.730225342174974479e-01 -3.451202503823869172e-02 -5.146996417000515578e-01
-2.947214067154890760e-01 8.240837199166258786e-01 -2.314226030821098234e-03 3.092535103119833373e-01 -2.283160866181599413e-01 8.111436946076745480e-01 2.429586969333196178e-01 5.941764769858799422e-01
-1.086997171217971569e-01 3.983481610568926357e-01 -4.712250566771736260e-02 7.274553912048655757e-01 -7.187120536315783070e-01 -1.789246021686359267e-01 -1.096849835249620320e-01 6.731822882392288765e-01
5.095769412157780121e-01 4.682358316243983021e-01 -4.789822497766427212e-01 4.714043359317536819e-01 -1.885180364234295691e-01 -2.751280343304429721e-02 3.302627305468539554e-01 -6.142446894609787655e-02
2.051521556203662611e-01 -1.224893428179623101e-01 2.977464549861038590e-01 -2.160376719229912812e-01 -6.470116553666782622e-02 2.905586915152871264e-01 3.731724627559422913e-01 -6.259014659897830235e-01
8.132854495128868377e-01 2.564428936403446713e-01 -3.966204957657388785e-01 4.917194539944691467e-01 2.506796742226646835e-03 5.597004601134014656e-02 1.465416520154816382e-01 -1.941773970355977763e-01
-6.090022693412793231e-01 2.243813920204852375e-01 9.039386652206538031e-02 4.211406997579736355e-01 -1.557045694172276562e-02 -1.856828812365942660e-01 -1.125217181145272693e-01 4.444748629499095660e-01
6.143564694417091854e-01 -2.382382044990327685e-01 1.111346934963739486e-01 -3.104015798602643983e-03 -8.567520847484684232e-01 -2.676875603554143002e-01 -1.468330284947776398e-01 -2.778907412699185286e-01
3.346493116988109584e-01 -1.547082364038954161e-02 -6.752638391630503278e-01 6.154935004489606731e-01 -5.565473426935523271e-01 -1.286059068004201666e-01 3.444708971494789829e-01 -8.547773996318452916e-03
-5.267411088064477553e-01 2.742342916449695966e-01 8.102369950452892322e-02 8.601411174704002294e-01 -5.593118912127661435e-01 -9.723445555140597385e-02 -3.173901257313145319e-01 4.478246722154899384e-01
-8.482863438451626603e-01 3.607644268097442986e-02 7.666232207512146957e-02 5.354837955013462825e-01 -5.799550216135480607e-01 3.692513764104408125e-01 -3.522351695347119005e-01 6.545885807137952206e-01
2.286131440622067856e-01 -3.386572695241407693e-01 2.532202184740026674e-01 3.334517177173782487e-01 -5.919286291213290419e-01 7.424249980129109527e-01 -7.204180576821777038e-01 8.630001252330306016e-01
6.854111355290558594e-01 9.469928453310316740e-02 1.320132160135879529e-01 -1.701102866822397086e-01 -2.369348922712464223e-01 -1.422258226149097915e-01 7.561733627332589691e-04 -5.648341238964336153e-01
3.380420685242903067e-01 1.640933516790167301e-01 -8.863953192884777010e-02 7.033348995894842526e-01 -4.093256665533206995e-01 1.536110009928537412e-01 1.885313777407495728e-01 6.555638401374479507e-01
7.307368764578011655e-01 5.447268006440961763e-01 -2.834775841516012918e-02 -3.345760015064571657e-01 -1.610224754843798678e-01 -3.090189195505765873e-02 5.683867774896139702e-01 -9.163534378293838323e-01
6.972067066801861390e-01 -1.517765217555060442e-01 5.925669946084705098e-01 -4.652084754551704115e-01 -3.138155980247550048e-01 4.405847540987928301e-02 3.699129921043601277e-01 -6.813649045982419494e-01
7.891545942194302388e-01 9.687160358882618283e-03 6.373998449464165494e-01 -4.704973810692312242e-01 -2.149122033890238370e-01 7.376653967179602756e-02 2.376231851252431637e-01 -6.963806422060268009e-01
7.271248781845122133e-01 1.932220881136045287e-01 2.695422728891968545e-01 -1.768044789409277673e-01 -4.683993675847657467e-01 -4.148020227732773790e-01 -2.649528617748713177e-01 -8.947774769920933124e-01
3.901831199496644809e-01 4.996286893358836689e-02 -2.853391268903946454e-01 4.457658551312596584e-01 -4.174121054739441394e-01 6.669393944010837405e-01 -1.447871917116390073e-01 6.172591613847051573e-01
6.143952142772171054e-01 6.730942301668449979e-01 1.679807367842182098e-01 -5.455739818787312956e-01 -2.584373205101422322e-01 5.188708653172036112e-02 6.255232934573122794e-01 -8.842474616321858161e-01
-7.723060145216564809e-01 -4.178106548424034283e-01 -6.016006652098324636e-01 3.328286176080530456e-02 -4.702286115569505043e-01 6.893454021574355606e-01 4.804930289460114246e-01 -8.265190127488086791e-01
5.456917435728818599e-01 -3.313927823040336840e-01 -4.198078443941484217e-01 5.088343700198389996e-01 -4.222124454199092103e-01 4.453221586999311921e-02 -3.177119790494304929e-01 2.246960426411964695e-01
9.419963662921270187e-01 3.359380893064995988e-01 3.123315761970857363e-01 -2.269131213651462975e-01 -6.876834316029001304e-01 -2.418245205214579752e-01 -4.065355817950844219e-02 -7.534915129096835251e-01
8.025990089136991745e-01 8.282836335322485422e-02 -5.202998237573419615e-03 -5.033776470400390668e-01 -6.146572660352218609e-01 -7.480650807991713336e-01 1.637181939074728865e-01 -7.303205734226700940e-01
-5.560591322546168946e-01 -3.671934892934438643e-01 3.220001187760175299e-01 7.006670235429370841e-01 -3.598590657331521836e-01 -8.777636808617463871e-01 -2.836883256457567448e-02 7.105684104174994076e-01
6.144208065434082489e-01 6.755634315146124003e-01 6.874117544132676283e-01 -5.449636321784863124e-01 1.626123900451486026e-01 4.030984580063003975e-01 -8.558970461907988714e-02 -8.157221786846826639e-01
-7.626392831131845185e-01 -2.441023697937898529e-01 1.719221615801584946e-01 5.529748682715152075e-01 -6.806137623228640798e-01 -3.122002415025078026e-01 -6.354480752940632193e-01 3.638426419311405757e-01
-7.231867154827289479e-01 4.028084121115567129e-01 -3.580783133495699655e-01 3.400207739811645924e-01 -3.158882724342400028e-01 8.943282767588625060e-01 -4.348123544201236701e-01 1.282983570121899453e-01
6.598001960049704184e-01 -6.829766744950260815e-02 -3.623677172262729229e-02 5.923055788810199784e-01 -4.994242911941089158e-01 4.046041486642374396e-01 1.045633798002174597e-01 5.819454834478492433e-01
5.562948564748542157e-01 8.322797928467069450e-01 6.279617445487797323e-01 -5.808952749051383702e-01 -4.249260375769337017e-03 5.827663996944656422e-01 3.012236656550889569e-01 -9.035084473841021868e-01
-4.365145155272711630e-01 5.914034835502919307e-01 7.830524467175601355e-01 2.194385980915536383e-02 -8.170818487098747696e-01 4.425438630386079319e-01 -8.089138171171230685e-01 6.825771304037490106e-01
6.519064510024148440e-01 -7.692701697553561146e-02 -3.456300091033019939e-01 5.689974181563053346e-01 -3.330174068900657591e-01 2.955623727576129900e-01 -3.533782663661704238e-01 4.013200482870299401e-01
6.196548137309467741e-01 4.134898216916756963e-01 5.163038822675802830e-02 -3.162157483836374183e-01 -5.361462406131207725e-01 -1.084450849504721148e-01 3.416887871587922509e-01 -5.919209772097824285e-01
5.243229007335713510e-01 2.025922347679814939e-01 4.820017738867758972e-01 -5.387621591433717771e-01 -6.858002766388660021e-02 4.245458775701915766e-02 5.822438513655159298e-02 -6.159105713103716351e-01
-7.844973924180798086e-02 -3.121903024884717937e-01 -6.857682923842274292e-01 1.710776279765797714e-01 -4.754067541450743839e-01 -3.372906145307437153e-01 4.119181144781935977e-02 1.019469886226376243e-01
